label_name,target_hit,target_indices,query_indices,AP,HR,RR
pleural effusion,"[False, False, True, True, False]","[1179, 1519, 426, 3037, 1609]",968,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, True, False, True, True]","[757, 3071, 2823, 1541, 1920]",970,0.8875,0.8,1.0
pleural effusion,"[True, True, True, True, True]","[890, 2473, 2384, 1469, 1231]",971,1.0,1.0,1.0
pleural effusion,"[True, True, True, False, True]","[1791, 2180, 75, 470, 1081]",972,0.95,0.8,1.0
pleural effusion,"[True, True, False, False, False]","[985, 2889, 693, 1025, 1570]",975,1.0,0.4,1.0
pleural effusion,"[True, False, True, True, False]","[2331, 1560, 1075, 2895, 1288]",979,0.8055555555555555,0.6,1.0
pleural effusion,"[True, True, False, False, True]","[1309, 1430, 3001, 1362, 2159]",984,0.8666666666666667,0.6,1.0
pleural effusion,"[False, False, False, True, True]","[2538, 1451, 1007, 975, 1651]",985,0.325,0.4,0.25
pleural effusion,"[False, False, True, False, True]","[762, 610, 1356, 168, 2845]",988,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[False, True, False, True, True]","[164, 2190, 1241, 3185, 41]",990,0.5333333333333333,0.6,0.5
pleural effusion,"[False, False, False, True, False]","[1510, 1513, 651, 2363, 2344]",991,0.25,0.2,0.25
pleural effusion,"[False, False, False, False, True]","[1055, 2818, 276, 2346, 144]",992,0.2,0.2,0.2
pleural effusion,"[False, True, False, False, True]","[1544, 3129, 3003, 2992, 1926]",998,0.45,0.4,0.5
pleural effusion,"[False, True, True, True, True]","[2627, 1271, 1134, 1783, 446]",999,0.6791666666666667,0.8,0.5
pleural effusion,"[False, True, False, False, True]","[2172, 1644, 2739, 1942, 1065]",1000,0.45,0.4,0.5
pleural effusion,"[True, False, False, True, False]","[3002, 3092, 1052, 1436, 1087]",1001,0.75,0.4,1.0
pleural effusion,"[True, True, False, False, True]","[2781, 1558, 1132, 2465, 2958]",1008,0.8666666666666667,0.6,1.0
pleural effusion,"[True, False, True, False, False]","[2500, 672, 322, 406, 1052]",1009,0.8333333333333333,0.4,1.0
pleural effusion,"[True, True, False, False, False]","[1652, 376, 1177, 2935, 1890]",1011,1.0,0.4,1.0
pleural effusion,"[False, False, True, True, True]","[2346, 2210, 3163, 1109, 51]",1012,0.4777777777777777,0.6,0.3333333333333333
pleural effusion,"[False, False, False, True, False]","[2194, 552, 755, 2008, 2496]",1014,0.25,0.2,0.25
pleural effusion,"[False, False, True, False, True]","[1158, 2421, 398, 1398, 1521]",1020,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[False, False, False, True, False]","[1823, 2827, 1147, 910, 1303]",1022,0.25,0.2,0.25
pleural effusion,"[True, True, True, True, False]","[2019, 2679, 1319, 1394, 1495]",1023,1.0,0.8,1.0
pleural effusion,"[True, True, True, False, False]","[1518, 3052, 124, 406, 2603]",1026,1.0,0.6,1.0
pleural effusion,"[False, False, True, False, False]","[146, 1073, 564, 1857, 2344]",1031,0.3333333333333333,0.2,0.3333333333333333
pleural effusion,"[True, False, True, False, False]","[2013, 1980, 2261, 2094, 2771]",1032,0.8333333333333333,0.4,1.0
pleural effusion,"[False, True, False, False, False]","[1458, 1534, 2186, 3116, 1308]",1034,0.5,0.2,0.5
pleural effusion,"[False, True, True, True, True]","[1774, 2461, 1683, 2357, 1187]",1036,0.6791666666666667,0.8,0.5
pleural effusion,"[False, True, False, False, True]","[1073, 821, 2946, 696, 1518]",1041,0.45,0.4,0.5
pleural effusion,"[False, True, False, True, False]","[3124, 919, 2593, 2318, 1841]",1042,0.5,0.4,0.5
pleural effusion,"[True, False, True, True, False]","[736, 3064, 350, 614, 673]",1043,0.8055555555555555,0.6,1.0
pleural effusion,"[False, False, True, False, False]","[1586, 1418, 1626, 3114, 1766]",1045,0.3333333333333333,0.2,0.3333333333333333
pleural effusion,"[False, False, True, True, False]","[2668, 916, 2608, 214, 2644]",1048,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[False, True, False, False, False]","[2077, 3129, 392, 750, 2783]",1056,0.5,0.2,0.5
pleural effusion,"[False, True, True, True, True]","[2725, 2217, 1214, 2174, 1662]",1057,0.6791666666666667,0.8,0.5
pleural effusion,"[True, False, True, False, True]","[1063, 58, 1518, 2281, 229]",1061,0.7555555555555555,0.6,1.0
pleural effusion,"[True, False, False, True, True]","[2948, 2445, 406, 1518, 3052]",1063,0.7000000000000001,0.6,1.0
pleural effusion,"[True, False, True, True, True]","[2483, 351, 306, 33, 1000]",1065,0.8041666666666667,0.8,1.0
pleural effusion,"[True, True, False, False, True]","[2716, 1526, 3058, 1060, 1888]",1067,0.8666666666666667,0.6,1.0
pleural effusion,"[False, True, False, False, False]","[2154, 2526, 1665, 340, 1575]",1071,0.5,0.2,0.5
pleural effusion,"[False, True, True, False, False]","[810, 481, 1156, 70, 1415]",1074,0.5833333333333333,0.4,0.5
pleural effusion,"[True, False, False, False, True]","[2331, 1005, 909, 1452, 2895]",1075,0.7,0.4,1.0
pleural effusion,"[False, True, True, False, False]","[1322, 1794, 2742, 150, 2654]",1076,0.5833333333333333,0.4,0.5
pleural effusion,"[True, False, True, True, False]","[708, 2907, 2175, 2177, 2046]",1080,0.8055555555555555,0.6,1.0
pleural effusion,"[False, True, True, False, True]","[2927, 1791, 807, 160, 639]",1081,0.5888888888888889,0.6,0.5
pleural effusion,"[True, True, True, True, False]","[849, 1939, 1238, 1391, 904]",1086,1.0,0.8,1.0
pleural effusion,"[True, False, False, False, False]","[226, 754, 1840, 438, 1035]",1088,1.0,0.2,1.0
pleural effusion,"[False, False, True, False, True]","[745, 939, 2546, 2399, 1357]",1089,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[True, True, False, True, True]","[1075, 2816, 1267, 2331, 2895]",1090,0.8875,0.8,1.0
pleural effusion,"[True, False, False, False, False]","[2584, 2606, 3167, 870, 379]",1091,1.0,0.2,1.0
pleural effusion,"[False, False, False, True, False]","[2114, 2355, 1741, 2245, 1351]",1095,0.25,0.2,0.25
pleural effusion,"[False, False, True, True, False]","[2259, 157, 3072, 1958, 700]",1097,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, False, True, False, True]","[2557, 1641, 137, 2656, 2428]",1098,0.7555555555555555,0.6,1.0
pleural effusion,"[False, True, False, False, True]","[675, 566, 2189, 792, 2576]",1101,0.45,0.4,0.5
pleural effusion,"[True, False, True, False, False]","[32, 2805, 1607, 770, 1028]",1102,0.8333333333333333,0.4,1.0
pleural effusion,"[True, True, True, True, True]","[237, 1683, 386, 363, 1065]",1104,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, False]","[1888, 2171, 89, 2657, 634]",1105,1.0,0.8,1.0
pleural effusion,"[False, True, False, False, False]","[452, 2626, 3093, 292, 154]",1107,0.5,0.2,0.5
pleural effusion,"[False, True, False, False, False]","[804, 2477, 1688, 2407, 1878]",1109,0.5,0.2,0.5
pleural effusion,"[False, True, False, False, True]","[247, 656, 313, 1688, 660]",1111,0.45,0.4,0.5
pleural effusion,"[False, False, True, False, True]","[1919, 714, 2000, 1929, 1390]",1119,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[True, False, True, True, False]","[1331, 160, 1791, 639, 1051]",1122,0.8055555555555555,0.6,1.0
pleural effusion,"[False, False, False, True, False]","[2419, 80, 1617, 2243, 2471]",1125,0.25,0.2,0.25
pleural effusion,"[False, True, False, False, False]","[2342, 2726, 1582, 1948, 1270]",1126,0.5,0.2,0.5
pleural effusion,"[False, False, False, False, True]","[2712, 2776, 765, 684, 659]",3125,0.2,0.2,0.2
pleural effusion,"[False, True, False, True, True]","[2627, 999, 2527, 2416, 1783]",1134,0.5333333333333333,0.6,0.5
pleural effusion,"[True, True, True, False, True]","[431, 1542, 2570, 3162, 1859]",1135,0.95,0.8,1.0
pleural effusion,"[False, False, True, True, False]","[294, 259, 1995, 2862, 2581]",1137,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, True, True, True, True]","[3026, 771, 1313, 1405, 609]",1144,1.0,1.0,1.0
pleural effusion,"[True, False, True, True, False]","[562, 858, 2576, 2124, 565]",1145,0.8055555555555555,0.6,1.0
pleural effusion,"[True, True, True, False, False]","[1462, 359, 217, 244, 2903]",1146,1.0,0.6,1.0
pleural effusion,"[True, False, False, True, True]","[1928, 2096, 1268, 2441, 2495]",1149,0.7000000000000001,0.6,1.0
pleural effusion,"[False, True, True, False, False]","[2458, 3066, 725, 1950, 2102]",1154,0.5833333333333333,0.4,0.5
pleural effusion,"[False, False, True, False, False]","[154, 2130, 2294, 1118, 2684]",1155,0.3333333333333333,0.2,0.3333333333333333
pleural effusion,"[True, False, True, False, False]","[1074, 810, 481, 70, 1415]",1156,0.8333333333333333,0.4,1.0
pleural effusion,"[True, False, False, False, True]","[1781, 379, 2763, 2090, 148]",1157,0.7,0.4,1.0
pleural effusion,"[True, True, True, True, False]","[1297, 446, 505, 2215, 826]",1161,1.0,0.8,1.0
pleural effusion,"[True, False, False, False, True]","[331, 2281, 58, 696, 229]",1166,0.7,0.4,1.0
pleural effusion,"[True, False, False, False, False]","[83, 3069, 2372, 1946, 1998]",1167,1.0,0.2,1.0
pleural effusion,"[True, True, True, True, True]","[1297, 2509, 2215, 3144, 752]",1170,1.0,1.0,1.0
pleural effusion,"[True, True, False, False, True]","[819, 2199, 2611, 2369, 2695]",1181,0.8666666666666667,0.6,1.0
pleural effusion,"[False, False, True, True, False]","[2471, 1049, 2532, 499, 2121]",1182,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[False, True, False, True, True]","[1268, 3068, 2340, 2413, 587]",1183,0.5333333333333333,0.6,0.5
pleural effusion,"[False, True, True, False, True]","[3093, 1938, 1405, 2791, 3026]",1185,0.5888888888888889,0.6,0.5
pleural effusion,"[False, True, True, True, False]","[3121, 1392, 1524, 3025, 600]",1187,0.6388888888888888,0.6,0.5
pleural effusion,"[False, True, False, False, False]","[1066, 656, 1680, 313, 1573]",1194,0.5,0.2,0.5
pleural effusion,"[True, False, False, False, False]","[2657, 2606, 151, 694, 235]",1195,1.0,0.2,1.0
pleural effusion,"[True, False, False, False, True]","[1940, 2949, 814, 1549, 1651]",1196,0.7,0.4,1.0
pleural effusion,"[False, False, True, True, False]","[1956, 2216, 6, 183, 1444]",1199,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[False, True, True, False, False]","[2577, 864, 2140, 1340, 483]",1203,0.5833333333333333,0.4,0.5
pleural effusion,"[True, False, True, False, True]","[2235, 1840, 1615, 1897, 1135]",1207,0.7555555555555555,0.6,1.0
pleural effusion,"[False, True, True, False, True]","[3006, 363, 2483, 1193, 2138]",1208,0.5888888888888889,0.6,0.5
pleural effusion,"[True, True, False, True, False]","[1545, 1866, 1634, 1396, 1415]",1209,0.9166666666666666,0.6,1.0
pleural effusion,"[True, True, True, False, True]","[1220, 2320, 453, 2753, 752]",1210,0.95,0.8,1.0
pleural effusion,"[True, True, False, True, True]","[2329, 2700, 92, 2416, 1297]",1213,0.8875,0.8,1.0
pleural effusion,"[False, False, True, False, False]","[804, 2436, 1109, 1878, 1688]",1214,0.3333333333333333,0.2,0.3333333333333333
pleural effusion,"[True, True, False, True, False]","[436, 1713, 343, 2275, 328]",1215,0.9166666666666666,0.6,1.0
pleural effusion,"[True, False, True, False, True]","[144, 2, 2115, 2818, 2330]",1217,0.7555555555555555,0.6,1.0
pleural effusion,"[True, True, False, True, True]","[1718, 2376, 3113, 3039, 531]",1219,0.8875,0.8,1.0
pleural effusion,"[True, True, True, False, False]","[1210, 2320, 453, 2753, 2119]",1220,1.0,0.6,1.0
pleural effusion,"[False, False, True, False, False]","[230, 1108, 387, 2640, 1229]",1227,0.3333333333333333,0.2,0.3333333333333333
pleural effusion,"[True, True, False, True, True]","[2384, 890, 2549, 1550, 1469]",1231,0.8875,0.8,1.0
pleural effusion,"[True, True, False, False, False]","[2310, 270, 1962, 165, 678]",1232,1.0,0.4,1.0
pleural effusion,"[True, False, True, False, False]","[1450, 2870, 2669, 2130, 452]",1234,0.8333333333333333,0.4,1.0
pleural effusion,"[False, True, False, False, False]","[2684, 2294, 705, 2340, 3091]",1238,0.5,0.2,0.5
pleural effusion,"[False, False, False, True, False]","[247, 2251, 1808, 2275, 714]",1239,0.25,0.2,0.25
pleural effusion,"[True, False, True, False, True]","[587, 2684, 2787, 1226, 1732]",1243,0.7555555555555555,0.6,1.0
pleural effusion,"[True, False, True, True, True]","[100, 3154, 2770, 2044, 1321]",1245,0.8041666666666667,0.8,1.0
pleural effusion,"[False, False, False, True, True]","[1902, 464, 1121, 865, 1562]",1246,0.325,0.4,0.25
pleural effusion,"[False, False, False, True, True]","[194, 1867, 1857, 3123, 1562]",1247,0.325,0.4,0.25
pleural effusion,"[False, True, True, False, True]","[3117, 1843, 990, 2317, 2688]",1255,0.5888888888888889,0.6,0.5
pleural effusion,"[False, True, False, False, True]","[2964, 3120, 2139, 3054, 1541]",1256,0.45,0.4,0.5
pleural effusion,"[False, False, False, True, False]","[2807, 1606, 2724, 972, 1283]",1258,0.25,0.2,0.25
pleural effusion,"[True, False, True, True, False]","[999, 2527, 1297, 446, 2478]",1271,0.8055555555555555,0.6,1.0
pleural effusion,"[False, False, True, False, True]","[612, 2907, 2208, 2046, 2324]",1272,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[False, False, True, False, True]","[1118, 705, 2294, 2246, 2100]",1273,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[False, True, True, True, False]","[2593, 1309, 1392, 2159, 987]",1279,0.6388888888888888,0.6,0.5
pleural effusion,"[False, True, True, False, False]","[1736, 849, 1391, 1720, 904]",1282,0.5833333333333333,0.4,0.5
pleural effusion,"[True, False, True, False, False]","[2610, 1324, 1208, 2832, 1406]",1285,0.8333333333333333,0.4,1.0
pleural effusion,"[False, False, False, False, True]","[1193, 2767, 997, 597, 2913]",1286,0.2,0.2,0.2
pleural effusion,"[False, False, True, True, False]","[2740, 2043, 837, 2597, 1468]",1290,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, False, False, True, True]","[1968, 1678, 1300, 586, 699]",1292,0.7000000000000001,0.6,1.0
pleural effusion,"[True, False, True, False, True]","[1934, 149, 3151, 2187, 965]",1296,0.7555555555555555,0.6,1.0
pleural effusion,"[True, False, True, True, False]","[446, 2380, 1170, 1783, 92]",1297,0.8055555555555555,0.6,1.0
pleural effusion,"[True, True, True, False, False]","[2450, 526, 394, 1870, 82]",1298,1.0,0.6,1.0
pleural effusion,"[False, False, True, True, False]","[406, 2445, 322, 2500, 672]",1299,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[False, False, True, True, False]","[964, 2681, 3076, 398, 1936]",1304,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, True, False, True, True]","[2636, 1745, 2903, 41, 2555]",1305,0.8875,0.8,1.0
pleural effusion,"[False, True, False, False, True]","[1609, 861, 3107, 2479, 426]",1306,0.45,0.4,0.5
pleural effusion,"[True, False, False, False, False]","[2940, 942, 2405, 1601, 961]",1307,1.0,0.2,1.0
pleural effusion,"[True, True, True, True, False]","[1447, 2418, 886, 2330, 908]",1309,1.0,0.8,1.0
pleural effusion,"[False, True, False, True, True]","[2172, 661, 2739, 3007, 1000]",1311,0.5333333333333333,0.6,0.5
pleural effusion,"[True, True, False, True, True]","[2913, 1405, 2010, 609, 3026]",1313,0.8875,0.8,1.0
pleural effusion,"[False, False, False, True, False]","[906, 1128, 244, 2422, 1069]",1314,0.25,0.2,0.25
pleural effusion,"[False, True, True, True, False]","[1754, 2830, 2559, 666, 1188]",1316,0.6388888888888888,0.6,0.5
pleural effusion,"[False, False, True, True, False]","[907, 1452, 2331, 1075, 1911]",1318,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, True, True, False, False]","[408, 2377, 2845, 1834, 909]",1319,1.0,0.6,1.0
pleural effusion,"[True, False, False, False, False]","[2257, 2252, 669, 2157, 2042]",1321,1.0,0.2,1.0
pleural effusion,"[True, False, True, False, False]","[2933, 2737, 2991, 2593, 293]",1326,0.8333333333333333,0.4,1.0
pleural effusion,"[True, True, False, False, False]","[2605, 119, 2927, 508, 2312]",1328,1.0,0.4,1.0
pleural effusion,"[False, False, True, False, True]","[22, 1911, 1122, 1640, 2850]",1331,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[False, False, False, True, True]","[508, 2312, 693, 41, 119]",1332,0.325,0.4,0.25
pleural effusion,"[True, False, False, True, True]","[1887, 2372, 3087, 1088, 226]",1334,0.7000000000000001,0.6,1.0
pleural effusion,"[True, False, True, True, False]","[2162, 2652, 1931, 1830, 3149]",1336,0.8055555555555555,0.6,1.0
pleural effusion,"[False, True, True, True, False]","[1911, 1475, 1763, 3101, 1640]",1337,0.6388888888888888,0.6,0.5
pleural effusion,"[True, False, True, True, False]","[1656, 259, 653, 2726, 2148]",1338,0.8055555555555555,0.6,1.0
pleural effusion,"[True, True, False, False, True]","[1763, 2019, 909, 907, 2679]",1339,0.8666666666666667,0.6,1.0
pleural effusion,"[False, True, True, False, False]","[621, 919, 2841, 1639, 836]",1341,0.5833333333333333,0.4,0.5
pleural effusion,"[False, False, True, True, False]","[2367, 806, 398, 3, 672]",1343,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[False, True, True, True, False]","[2853, 3111, 208, 2101, 2448]",1344,0.6388888888888888,0.6,0.5
pleural effusion,"[False, True, False, True, True]","[1434, 1357, 745, 475, 1978]",1355,0.5333333333333333,0.6,0.5
pleural effusion,"[True, False, False, False, False]","[1364, 1051, 598, 168, 2317]",1356,1.0,0.2,1.0
pleural effusion,"[True, False, True, False, False]","[1355, 1434, 830, 745, 1569]",1357,0.8333333333333333,0.4,1.0
pleural effusion,"[True, False, False, True, False]","[2086, 1093, 786, 695, 2075]",1361,0.75,0.4,1.0
pleural effusion,"[True, False, True, True, False]","[807, 2927, 639, 2974, 168]",1364,0.8055555555555555,0.6,1.0
pleural effusion,"[False, False, True, True, False]","[2740, 40, 2816, 748, 522]",1367,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[False, False, True, True, True]","[2139, 187, 2846, 660, 833]",1369,0.4777777777777777,0.6,0.3333333333333333
pleural effusion,"[True, False, False, False, False]","[1860, 2573, 139, 3166, 1598]",1371,1.0,0.2,1.0
pleural effusion,"[True, True, False, False, True]","[1656, 1478, 1872, 600, 1338]",1378,0.8666666666666667,0.6,1.0
pleural effusion,"[True, True, False, True, True]","[2667, 1209, 1634, 1545, 1396]",1379,0.8875,0.8,1.0
pleural effusion,"[True, True, True, False, True]","[2706, 1048, 214, 2123, 2608]",1387,0.95,0.8,1.0
pleural effusion,"[True, False, True, False, False]","[1683, 2554, 237, 2407, 1288]",1388,0.8333333333333333,0.4,1.0
pleural effusion,"[False, False, True, False, False]","[2126, 1548, 2159, 158, 3050]",1390,0.3333333333333333,0.2,0.3333333333333333
pleural effusion,"[True, False, True, True, True]","[849, 1736, 2892, 1238, 895]",1391,0.8041666666666667,0.8,1.0
pleural effusion,"[False, True, True, False, False]","[492, 2621, 2540, 3121, 1151]",1392,0.5833333333333333,0.4,0.5
pleural effusion,"[False, True, False, False, True]","[1064, 3101, 1762, 1005, 891]",1394,0.45,0.4,0.5
pleural effusion,"[False, False, False, True, True]","[1415, 70, 1634, 1545, 1074]",1396,0.325,0.4,0.25
pleural effusion,"[False, False, True, False, True]","[2501, 355, 2578, 392, 2610]",1400,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[False, True, True, False, False]","[2141, 2789, 1875, 215, 1640]",1402,0.5833333333333333,0.4,0.5
pleural effusion,"[True, True, True, True, True]","[3026, 2913, 771, 1313, 360]",1405,1.0,1.0,1.0
pleural effusion,"[True, False, False, False, True]","[2343, 2914, 273, 1473, 1849]",1407,0.7,0.4,1.0
pleural effusion,"[True, True, False, True, True]","[2570, 431, 416, 2583, 2629]",1411,0.8875,0.8,1.0
pleural effusion,"[False, False, True, True, True]","[2603, 2182, 9, 2911, 12]",1412,0.4777777777777777,0.6,0.3333333333333333
pleural effusion,"[True, False, True, False, True]","[2375, 1686, 1567, 250, 2358]",1413,0.7555555555555555,0.6,1.0
pleural effusion,"[True, True, False, False, False]","[2180, 260, 1013, 1433, 1871]",1414,1.0,0.4,1.0
pleural effusion,"[True, True, True, True, True]","[2459, 474, 1843, 1915, 798]",1419,1.0,1.0,1.0
pleural effusion,"[True, False, True, True, True]","[1926, 392, 3129, 1056, 962]",1424,0.8041666666666667,0.8,1.0
pleural effusion,"[True, False, False, False, False]","[683, 1932, 1591, 2615, 1190]",1425,1.0,0.2,1.0
pleural effusion,"[True, True, False, False, True]","[2155, 2750, 1491, 250, 1563]",1426,0.8666666666666667,0.6,1.0
pleural effusion,"[False, False, True, True, False]","[335, 768, 2690, 3153, 856]",1428,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, True, False, False, True]","[2261, 2013, 1980, 2768, 1032]",1429,0.8666666666666667,0.6,1.0
pleural effusion,"[True, False, False, True, False]","[2623, 2012, 1700, 1978, 186]",1431,0.75,0.4,1.0
pleural effusion,"[False, True, True, True, False]","[3092, 1001, 865, 2911, 2311]",1436,0.6388888888888888,0.6,0.5
pleural effusion,"[False, True, False, True, True]","[511, 2789, 888, 2850, 1402]",1440,0.5333333333333333,0.6,0.5
pleural effusion,"[False, False, False, False, True]","[2992, 1720, 716, 2887, 998]",1442,0.2,0.2,0.2
pleural effusion,"[True, False, False, False, False]","[2418, 908, 3166, 1598, 2573]",1447,1.0,0.2,1.0
pleural effusion,"[False, True, True, False, True]","[676, 1141, 2532, 768, 1767]",1448,0.5888888888888889,0.6,0.5
pleural effusion,"[True, False, True, False, False]","[1579, 355, 153, 1373, 2130]",1450,0.8333333333333333,0.4,1.0
pleural effusion,"[True, True, True, True, True]","[2695, 2460, 1836, 2568, 2199]",1454,1.0,1.0,1.0
pleural effusion,"[False, False, False, True, True]","[1037, 945, 1133, 1587, 2273]",1457,0.325,0.4,0.25
pleural effusion,"[False, True, False, False, False]","[672, 2500, 1052, 406, 2445]",1459,0.5,0.2,0.5
pleural effusion,"[True, True, True, False, True]","[1146, 586, 359, 906, 217]",1462,0.95,0.8,1.0
pleural effusion,"[False, True, True, True, True]","[522, 748, 2331, 2895, 2486]",1463,0.6791666666666667,0.8,0.5
pleural effusion,"[False, True, False, True, True]","[30, 2073, 3006, 1208, 363]",1465,0.5333333333333333,0.6,0.5
pleural effusion,"[True, False, True, False, True]","[2384, 1278, 1501, 3179, 3067]",1469,0.7555555555555555,0.6,1.0
pleural effusion,"[True, True, False, True, False]","[3101, 1567, 1640, 1521, 1064]",1475,0.9166666666666666,0.6,1.0
pleural effusion,"[True, False, False, False, True]","[611, 600, 1872, 2010, 2799]",1478,0.7,0.4,1.0
pleural effusion,"[True, True, False, False, True]","[2602, 883, 1383, 605, 214]",1480,0.8666666666666667,0.6,1.0
pleural effusion,"[False, True, False, True, True]","[767, 2789, 523, 1390, 3051]",1481,0.5333333333333333,0.6,0.5
pleural effusion,"[True, False, False, False, True]","[138, 221, 680, 2045, 1787]",1484,0.7,0.4,1.0
pleural effusion,"[True, True, False, True, False]","[2792, 1920, 2771, 1194, 2150]",1485,0.9166666666666666,0.6,1.0
pleural effusion,"[True, False, False, True, True]","[141, 1473, 470, 2178, 1791]",1486,0.7000000000000001,0.6,1.0
pleural effusion,"[True, False, False, True, False]","[1603, 2095, 1265, 725, 1433]",1489,0.75,0.4,1.0
pleural effusion,"[False, False, False, True, True]","[1287, 3093, 705, 2977, 2626]",1490,0.325,0.4,0.25
pleural effusion,"[False, True, False, False, True]","[508, 41, 24, 1871, 990]",1493,0.45,0.4,0.5
pleural effusion,"[True, True, True, True, True]","[2722, 1699, 2208, 36, 2641]",1496,1.0,1.0,1.0
pleural effusion,"[False, True, True, True, True]","[1223, 1534, 2253, 474, 342]",1498,0.6791666666666667,0.8,0.5
pleural effusion,"[True, True, True, False, True]","[155, 1469, 1971, 367, 2384]",1501,0.95,0.8,1.0
pleural effusion,"[True, True, True, False, True]","[835, 1405, 2913, 1802, 1938]",1502,0.95,0.8,1.0
pleural effusion,"[False, False, True, False, False]","[563, 1840, 1088, 1265, 1035]",1505,0.3333333333333333,0.2,0.3333333333333333
pleural effusion,"[False, False, True, True, False]","[1037, 945, 1587, 1457, 1133]",1506,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, False, False, False, False]","[867, 1994, 1004, 232, 825]",1507,1.0,0.2,1.0
pleural effusion,"[True, True, False, False, True]","[3176, 2890, 1406, 355, 2529]",1515,0.8666666666666667,0.6,1.0
pleural effusion,"[False, True, True, False, False]","[2552, 271, 342, 773, 1223]",1516,0.5833333333333333,0.4,0.5
pleural effusion,"[True, True, True, True, True]","[1517, 1979, 1304, 2295, 2983]",2878,1.0,1.0,1.0
pleural effusion,"[True, True, False, False, False]","[3052, 229, 696, 58, 2946]",1518,1.0,0.4,1.0
pleural effusion,"[True, True, False, False, True]","[2749, 1215, 247, 313, 2275]",1520,0.8666666666666667,0.6,1.0
pleural effusion,"[True, False, True, True, False]","[1122, 22, 2850, 2180, 2421]",1521,0.8055555555555555,0.6,1.0
pleural effusion,"[True, True, True, True, False]","[728, 1156, 3187, 2540, 3096]",1524,1.0,0.8,1.0
pleural effusion,"[False, True, True, True, True]","[522, 748, 2466, 1541, 2486]",1525,0.6791666666666667,0.8,0.5
pleural effusion,"[False, True, True, True, False]","[1729, 2680, 2716, 1067, 1880]",1526,0.6388888888888888,0.6,0.5
pleural effusion,"[False, True, False, True, False]","[1948, 1983, 770, 337, 1237]",1527,0.5,0.4,0.5
pleural effusion,"[False, False, True, True, False]","[1241, 1900, 360, 2688, 238]",1530,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, True, False, True, False]","[2333, 919, 3172, 361, 2386]",1532,0.9166666666666666,0.6,1.0
pleural effusion,"[False, False, False, True, True]","[2186, 3116, 996, 1498, 1034]",1534,0.325,0.4,0.25
pleural effusion,"[False, True, False, True, True]","[1754, 2830, 1188, 2559, 666]",1536,0.5333333333333333,0.6,0.5
pleural effusion,"[True, False, True, True, True]","[148, 379, 548, 1157, 1781]",1537,0.8041666666666667,0.8,1.0
pleural effusion,"[True, False, False, False, False]","[2838, 932, 773, 1584, 2087]",1539,1.0,0.2,1.0
pleural effusion,"[False, False, True, True, True]","[3054, 2397, 757, 2986, 2816]",1541,0.4777777777777777,0.6,0.3333333333333333
pleural effusion,"[False, True, True, False, True]","[3162, 1859, 431, 1754, 1316]",1542,0.5888888888888889,0.6,0.5
pleural effusion,"[False, True, True, False, False]","[1634, 1396, 1866, 1415, 70]",1545,0.5833333333333333,0.4,0.5
pleural effusion,"[True, False, True, False, False]","[1045, 1418, 1626, 1586, 2738]",1547,0.8333333333333333,0.4,1.0
pleural effusion,"[True, True, False, True, True]","[155, 1501, 367, 2384, 1971]",1550,0.8875,0.8,1.0
pleural effusion,"[True, False, True, False, False]","[2061, 850, 1644, 1707, 1600]",1551,0.8333333333333333,0.4,1.0
pleural effusion,"[True, False, True, False, True]","[2184, 1047, 1319, 330, 1436]",1552,0.7555555555555555,0.6,1.0
pleural effusion,"[True, False, True, True, True]","[1255, 3117, 990, 1328, 1493]",1553,0.8041666666666667,0.8,1.0
pleural effusion,"[False, True, True, False, True]","[1933, 1555, 910, 1147, 2504]",1303,0.5888888888888889,0.6,0.5
pleural effusion,"[False, False, True, True, True]","[2059, 324, 2798, 307, 1855]",1557,0.4777777777777777,0.6,0.3333333333333333
pleural effusion,"[True, True, False, False, False]","[2781, 1008, 2772, 107, 912]",1558,1.0,0.4,1.0
pleural effusion,"[False, False, False, False, True]","[194, 2202, 2270, 1867, 2679]",1562,0.2,0.2,0.2
