label_name,target_hit,target_indices,query_indices,AP,HR,RR
pleural effusion,"[False, True, False]","[3139, 2865, 31]",1334,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[1861, 2621, 391]",1338,1.0,1.0,1.0
pleural effusion,"[True, True, False]","[1440, 1541, 2281]",1339,1.0,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[867, 3013, 2095]",1341,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[791, 2352, 1940]",1343,1.0,1.0,1.0
pleural effusion,"[True, True, False]","[1913, 1391, 463]",1344,1.0,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[886, 1133, 1094]",1355,1.0,0.3333333333333333,1.0
pleural effusion,"[False, True, True]","[3043, 3040, 2691]",1356,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, False]","[2093, 551, 1622]",1361,1.0,0.3333333333333333,1.0
pleural effusion,"[False, False, True]","[1872, 1871, 1020]",1364,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, False]","[1326, 3167, 2105]",1367,1.0,0.3333333333333333,1.0
pleural effusion,"[False, True, True]","[1874, 2319, 577]",1369,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, False]","[2596, 1886, 2189]",1371,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[2044, 3165, 2578]",1378,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[929, 1688, 2714]",1379,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[1763, 1261, 438]",1387,1.0,0.3333333333333333,1.0
pleural effusion,"[False, True, False]","[1879, 2556, 18]",1389,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, True]","[1087, 1550, 264]",1390,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, True, False]","[313, 1805, 722]",1391,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, False]","[66, 1852, 1458]",1392,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[1934, 2840, 604]",1396,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[2992, 1045, 1277]",1400,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, True]","[631, 2748, 2917]",1402,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, True]","[666, 371, 1887]",1405,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[1259, 2411, 2758]",1407,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, True]","[2460, 1194, 1480]",1411,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[8, 3116, 1215]",1412,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, False]","[821, 597, 1399]",1413,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[3174, 2452, 294]",1414,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[1983, 1400, 972]",1419,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[1938, 210, 2073]",1424,1.0,1.0,1.0
pleural effusion,"[False, True, True]","[2292, 553, 2410]",1426,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, True, True]","[187, 1105, 2996]",1428,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, True]","[85, 1345, 1141]",1429,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[58, 2422, 386]",1431,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, False]","[377, 2648, 850]",1436,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[1339, 3055, 1767]",1440,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[2235, 769, 743]",1442,1.0,1.0,1.0
pleural effusion,"[False, True, True]","[438, 2285, 3067]",1447,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, True, False]","[1647, 2477, 2251]",1448,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[2574, 2647, 1143]",1450,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[2723, 1652, 8]",1454,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[2520, 2996, 3022]",1459,1.0,1.0,1.0
pleural effusion,"[False, True, True]","[1458, 341, 2178]",1462,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, True, False]","[367, 2208, 1736]",1469,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, True]","[211, 1568, 1693]",1475,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, True]","[1532, 22, 264]",1478,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[2697, 483, 2012]",1481,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, False]","[851, 829, 2738]",1484,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[1436, 377, 2585]",1485,1.0,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[1527, 31, 2219]",1486,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[1042, 1569, 1259]",1489,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[2626, 729, 320]",1490,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[3180, 208, 1738]",1496,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[1590, 1555, 2242]",1498,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[2201, 449, 153]",1499,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[13, 2661, 1469]",1501,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[2461, 1000, 31]",1502,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[1515, 701, 599]",1505,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[2596, 650, 1217]",1506,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[1072, 2682, 407]",1507,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[False, False, True]","[1769, 2664, 138]",1515,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, False]","[2293, 1623, 1716]",1516,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[1517, 676, 2047]",2878,1.0,0.3333333333333333,1.0
pleural effusion,"[False, True, False]","[379, 2975, 125]",1520,0.5,0.3333333333333333,0.5
pleural effusion,"[False, False, True]","[1444, 2801, 738]",1521,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, False]","[2939, 1631, 1189]",1524,1.0,0.3333333333333333,1.0
pleural effusion,"[False, True, False]","[1085, 1341, 932]",1525,0.5,0.3333333333333333,0.5
pleural effusion,"[True, False, True]","[1603, 3009, 2377]",1526,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[2219, 474, 1486]",1527,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, False]","[1683, 221, 940]",1530,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[1752, 2720, 2743]",1532,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[2973, 629, 2449]",1534,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[2544, 75, 302]",1539,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, False]","[717, 472, 1096]",1541,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[1607, 2629, 2486]",1545,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[157, 447, 2996]",1547,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[False, False, True]","[1087, 2436, 1239]",1550,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, True]","[100, 1149, 1817]",1551,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[2338, 850, 1220]",1553,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[False, True, False]","[2104, 119, 754]",1555,0.5,0.3333333333333333,0.5
pleural effusion,"[True, False, False]","[2489, 902, 11]",1557,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[1853, 3022, 1126]",1558,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[115, 663, 2783]",1563,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, True]","[748, 1879, 320]",1566,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, True]","[2848, 2606, 3051]",1567,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[211, 1693, 1246]",1568,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, True]","[2820, 26, 1734]",1572,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[2452, 3146, 1764]",1578,0.5,0.3333333333333333,0.5
pleural effusion,"[False, False, True]","[1261, 3117, 1749]",1587,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, False]","[1286, 1733, 1479]",1589,1.0,0.6666666666666666,1.0
pleural effusion,"[False, True, False]","[3035, 1913, 1682]",1595,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, False]","[2145, 481, 790]",1599,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, False]","[459, 1526, 2617]",1603,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[1545, 1937, 1122]",1607,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[2422, 1937, 650]",1608,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[3131, 2829, 2352]",1610,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, False]","[139, 3021, 2135]",1612,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, True]","[381, 2789, 1012]",1615,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, True]","[3111, 1479, 1097]",1625,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[553, 2679, 1331]",1627,1.0,1.0,1.0
pleural effusion,"[True, True, False]","[893, 97, 38]",1636,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[3028, 1626, 1445]",1644,1.0,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[3116, 1209, 142]",1645,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, True]","[3051, 2564, 2069]",1650,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[999, 2570, 118]",1651,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[1332, 2998, 1454]",1652,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[2019, 2230, 632]",1653,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[1026, 2220, 706]",1655,1.0,1.0,1.0
pleural effusion,"[False, True, True]","[806, 2370, 196]",1656,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, True, False]","[1129, 2726, 1949]",1660,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, False]","[305, 555, 1013]",1662,1.0,0.6666666666666666,1.0
pleural effusion,"[False, False, True]","[669, 335, 2164]",1663,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, True]","[2977, 1218, 629]",1664,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, False]","[2242, 2370, 44]",1666,0.5,0.3333333333333333,0.5
pleural effusion,"[True, False, True]","[3112, 2720, 2618]",1667,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, True]","[1767, 1327, 2383]",1672,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[2169, 449, 2249]",1675,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[220, 2440, 2403]",1676,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, True]","[2669, 3005, 3072]",1679,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[1326, 158, 1729]",1681,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, False]","[307, 1530, 759]",1683,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[1501, 1469, 1412]",1684,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[2786, 1481, 884]",1689,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, False]","[3076, 65, 1206]",1690,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[1246, 1568, 211]",1693,1.0,0.6666666666666666,1.0
pleural effusion,"[False, True, False]","[974, 33, 1395]",1702,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[93, 3176, 311]",1708,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[2767, 405, 1000]",1711,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, True]","[2498, 716, 108]",1713,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, False]","[1175, 639, 2072]",1717,0.5,0.3333333333333333,0.5
pleural effusion,"[True, False, True]","[272, 2728, 2975]",1718,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[2234, 2339, 2091]",1722,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[2178, 381, 1634]",1723,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[1935, 1938, 753]",1725,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[2223, 1658, 2971]",1727,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, True]","[2756, 2782, 1972]",1728,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, False, True]","[3020, 433, 2620]",1732,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, True]","[118, 1296, 21]",1733,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[202, 2185, 1699]",1734,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[1147, 1940, 386]",1737,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, True, True]","[3065, 1532, 1892]",1738,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, True]","[1481, 2620, 2444]",1739,1.0,1.0,1.0
pleural effusion,"[False, True, True]","[2664, 2788, 1486]",1740,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, True]","[2472, 2891, 2798]",1743,1.0,1.0,1.0
pleural effusion,"[False, True, True]","[3117, 580, 2306]",1749,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, False]","[2699, 2326, 3016]",1750,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, True]","[1710, 1204, 3106]",1751,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, True]","[1532, 433, 1220]",1752,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[2826, 745, 2487]",1756,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[2069, 1238, 1245]",1758,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[2230, 2500, 815]",1763,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[475, 1420, 1636]",1767,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, True]","[2017, 2767, 1220]",1770,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[2239, 2582, 65]",1771,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[2917, 2941, 2560]",1772,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[3105, 3083, 125]",1773,1.0,0.3333333333333333,1.0
pleural effusion,"[False, True, True]","[1949, 2991, 1966]",1775,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, False]","[596, 2987, 2429]",1776,1.0,0.6666666666666666,1.0
pleural effusion,"[False, True, False]","[1841, 403, 879]",1781,0.5,0.3333333333333333,0.5
pleural effusion,"[True, False, True]","[430, 759, 923]",1782,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[1821, 2297, 1867]",1784,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, True]","[1667, 3048, 3112]",1787,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[2882, 2748, 2265]",1788,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[2115, 1391, 920]",1791,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[471, 2774, 1110]",1794,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, False]","[2637, 93, 2950]",1796,0.5,0.3333333333333333,0.5
pleural effusion,"[True, False, True]","[2746, 1786, 2333]",1798,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[930, 564, 1337]",1803,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, True]","[2217, 20, 1098]",1804,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[1391, 313, 722]",1805,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[2626, 337, 845]",1807,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[2112, 971, 2904]",1812,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, True]","[1923, 1938, 2444]",1815,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, False]","[2449, 207, 355]",1817,1.0,0.3333333333333333,1.0
pleural effusion,"[False, True, False]","[2297, 2719, 1857]",1821,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, False]","[2072, 760, 2733]",1826,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[3071, 1992, 2178]",1830,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[2578, 2122, 2395]",1835,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, True]","[2672, 1769, 383]",1836,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[2500, 1875, 1626]",1843,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[2636, 2313, 1358]",1848,1.0,0.3333333333333333,1.0
pleural effusion,"[False, False, True]","[494, 259, 1636]",1849,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, False]","[1752, 3083, 1458]",1852,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[874, 2324, 1558]",1853,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[2596, 697, 1396]",1854,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, True]","[2713, 1582, 2748]",1855,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, True]","[576, 3080, 1424]",1859,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, False]","[1051, 1297, 2930]",1860,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[2404, 1338, 505]",1861,1.0,1.0,1.0
pleural effusion,"[False, True, True]","[2637, 377, 2741]",1866,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, True]","[753, 1843, 436]",1875,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[2251, 102, 1182]",1881,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, True]","[769, 2285, 1371]",1886,1.0,1.0,1.0
pleural effusion,"[True, True, False]","[450, 3063, 2523]",1887,1.0,0.6666666666666666,1.0
pleural effusion,"[False, False, True]","[688, 255, 2613]",1888,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, True]","[208, 1430, 1667]",1892,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[2115, 1222, 3028]",1901,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[2587, 833, 1]",1904,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, False, True]","[2157, 2076, 1343]",1906,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, False]","[119, 2672, 636]",1908,1.0,0.6666666666666666,1.0
pleural effusion,"[True, False, True]","[830, 1682, 1595]",1913,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[2101, 172, 1229]",1915,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, False]","[2995, 413, 2664]",1917,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[1892, 3112, 974]",1918,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[2335, 2993, 3093]",1926,1.0,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[619, 2318, 894]",1928,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, True, True]","[257, 2840, 1396]",1934,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, False]","[1725, 2698, 2972]",1935,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[94, 2823, 2637]",1937,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[1815, 2039, 2972]",1938,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[505, 2235, 2576]",1939,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[134, 2107, 2917]",1940,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, True]","[2220, 1939, 1655]",1944,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[97, 3157, 601]",1953,1.0,0.3333333333333333,1.0
pleural effusion,"[False, False, True]","[80, 1967, 3095]",1955,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[False, True, True]","[0, 1750, 769]",1958,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, False, True]","[1623, 2493, 685]",1960,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[False, True, False]","[2696, 1915, 1630]",1963,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[505, 1170, 1122]",1964,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[2991, 239, 3022]",1966,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[256, 321, 2841]",1968,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, True]","[2411, 1098, 1804]",1971,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[2887, 780, 119]",1972,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, True]","[2288, 1064, 1146]",1973,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[1249, 3067, 2569]",1977,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, False]","[629, 2056, 277]",1978,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[1088, 2528, 2259]",1979,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[2169, 33, 2038]",1982,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[2085, 1419, 1978]",1983,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[1948, 2917, 631]",1985,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, False]","[1614, 2565, 1277]",1990,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, False]","[714, 2073, 2644]",1992,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, False]","[958, 385, 2448]",1993,1.0,0.6666666666666666,1.0
pleural effusion,"[True, True, False]","[91, 155, 2721]",1995,1.0,0.6666666666666666,1.0
pleural effusion,"[True, False, True]","[1182, 63, 1318]",1999,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[410, 474, 1913]",2000,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[3153, 631, 2166]",2011,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, False, True]","[3057, 1769, 979]",2013,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, False]","[1985, 2854, 122]",2014,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, True]","[2602, 2038, 2961]",2017,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[1653, 306, 580]",2019,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[124, 3129, 43]",2020,1.0,1.0,1.0
pleural effusion,"[False, True, False]","[1577, 2556, 1262]",2025,0.5,0.3333333333333333,0.5
pleural effusion,"[True, True, True]","[198, 142, 1662]",2026,1.0,1.0,1.0
pleural effusion,"[False, True, True]","[561, 2020, 263]",2033,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, True]","[2578, 2842, 2092]",2044,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[2985, 3068, 2069]",2050,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[1978, 2395, 2972]",2056,1.0,0.3333333333333333,1.0
pleural effusion,"[False, False, True]","[2074, 1015, 1542]",2057,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, False]","[2758, 2097, 315]",2062,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[2149, 1391, 21]",2067,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[1992, 2644, 2776]",2073,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[1995, 155, 2011]",2079,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[624, 1432, 2265]",2081,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[142, 1983, 3188]",2082,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[2794, 549, 2909]",2084,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, True]","[1983, 68, 821]",2085,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[407, 600, 3106]",2086,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[3189, 3029, 1143]",2092,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, False]","[1361, 1593, 352]",2093,1.0,0.3333333333333333,1.0
pleural effusion,"[False, True, True]","[38, 1636, 2302]",2100,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, False, False]","[2239, 631, 2854]",2108,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[1901, 1395, 3164]",2115,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[3005, 2973, 1209]",2116,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[1535, 2928, 2938]",2118,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, False]","[1920, 2448, 3099]",2120,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, True]","[385, 840, 1993]",2124,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[928, 2403, 329]",2129,1.0,1.0,1.0
pleural effusion,"[True, False, False]","[1940, 1857, 2007]",2132,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[2908, 1828, 285]",2149,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[87, 1657, 1989]",2155,1.0,0.3333333333333333,1.0
pleural effusion,"[False, False, True]","[2405, 2292, 2166]",2162,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[False, True, False]","[1393, 2057, 3016]",2164,0.5,0.3333333333333333,0.5
pleural effusion,"[True, False, False]","[1913, 2541, 2195]",2169,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, False]","[2976, 362, 1832]",2171,1.0,0.6666666666666666,1.0
pleural effusion,"[False, False, True]","[70, 2664, 3146]",2173,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, False]","[1719, 1847, 388]",2174,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, False]","[2781, 78, 897]",2177,1.0,0.3333333333333333,1.0
pleural effusion,"[True, False, True]","[1723, 1458, 1830]",2178,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, False, True]","[433, 3009, 2418]",2180,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, True]","[843, 1769, 2848]",2181,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[False, True, True]","[1925, 2239, 2296]",2184,0.5833333333333333,0.6666666666666666,0.5
