label_name,target_hit,target_indices,query_indices,AP,HR,RR
left lung opacity,"[True, True, True, False, True, False, True, False, True, True]","[1642, 266, 3110, 1027, 1035, 2214, 2781, 1451, 96, 2694]",2864,0.8401360544217688,0.7,1.0
left lung opacity,"[True, False, True, True, True, False, True, True, True, False]","[3035, 2463, 525, 177, 143, 2961, 506, 2706, 577, 792]",2865,0.7798185941043084,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2813, 1098, 1874, 3109, 2453, 2092, 1676, 1550, 641, 1286]",2866,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[939, 176, 2944, 2255, 374, 498, 1829, 840, 696, 1017]",2871,0.9888888888888889,0.9,1.0
left lung opacity,"[False, True, False, True, True, True, True, True, True, True]","[1325, 1793, 1705, 2242, 1524, 2051, 916, 1520, 2269, 2618]",2872,0.6635912698412698,0.8,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[657, 67, 2233, 798, 1987, 2803, 2257, 1938, 391, 2121]",2876,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, False, True, True, True, True, True]","[1517, 2849, 2108, 2209, 44, 1067, 1165, 1145, 1228, 523]",2878,0.8385912698412699,0.8,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[1063, 821, 772, 3183, 2324, 306, 2140, 1109, 3088, 1558]",2879,0.9067956349206349,0.8,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[2053, 784, 16, 1007, 25, 1178, 2975, 2987, 1986, 2553]",2880,0.9206845238095238,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1248, 1992, 1505, 588, 3140, 693, 2884, 1389, 403, 2288]",2881,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1276, 1788, 2600, 1632, 1168, 1421, 631, 256, 457, 2809]",2882,0.9888888888888889,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1881, 1505, 2859, 945, 1109, 693, 458, 1655, 1338, 936]",2884,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True, False, True, True, True, True]","[665, 1477, 995, 769, 1764, 1036, 100, 1424, 1905, 1590]",2885,0.8240079365079365,0.8,1.0
left lung opacity,"[False, True, False, False, True, False, True, True, False, True]","[1546, 801, 2455, 3170, 109, 1397, 1121, 2795, 981, 863]",2886,0.46571428571428564,0.5,0.5
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2210, 606, 1328, 1725, 220, 1692, 2509, 1064, 3162, 695]",2888,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1479, 2647, 2172, 1470, 2816, 2669, 2425, 17, 533, 3185]",2889,0.9626543209876544,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[587, 1119, 2689, 1490, 2947, 2787, 1973, 94, 2294, 562]",2890,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, False, False, True, True, True, True]","[2082, 1928, 2489, 2376, 1978, 1534, 562, 650, 791, 499]",2891,0.7590136054421769,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3044, 2436, 3164, 420, 910, 1852, 1407, 2251, 674, 956]",2892,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[708, 398, 2160, 2517, 2495, 2979, 505, 2769, 622, 1710]",2893,0.8956845238095238,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[748, 945, 674, 2799, 394, 1881, 1573, 634, 459, 635]",2894,0.9626543209876544,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[833, 329, 1635, 3129, 1166, 1750, 2118, 2762, 858, 1679]",2896,1.0,1.0,1.0
left lung opacity,"[False, False, False, True, True, True, True, False, True, True]","[1534, 895, 1978, 1953, 1101, 3055, 2437, 2489, 285, 2295]",2898,0.4794973544973545,0.6,0.25
left lung opacity,"[False, False, False, True, False, False, False, False, False, True]","[49, 1211, 2707, 2099, 2482, 3096, 2186, 3171, 2219, 2909]",2899,0.225,0.2,0.25
left lung opacity,"[False, True, False, True, True, False, True, True, True, True]","[1200, 3112, 299, 2618, 795, 1639, 355, 2531, 1376, 2702]",2904,0.5947278911564625,0.7,0.5
left lung opacity,"[True, True, True, True, True, False, True, False, True, True]","[3180, 507, 1378, 760, 1922, 766, 1522, 1395, 1331, 118]",2905,0.9293650793650794,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2292, 2362, 1075, 932, 1532, 2922, 516, 2718, 1680, 2908]",2906,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2922, 1969, 1056, 2017, 2048, 2720, 1532, 3048, 1901, 180]",2908,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, True, False, False, False, False]","[3096, 713, 1410, 30, 1896, 581, 1211, 1800, 49, 1069]",2909,0.7100000000000001,0.5,0.5
left lung opacity,"[True, True, True, True, True, False, True, False, True, False]","[1975, 1680, 2280, 3157, 3090, 670, 2467, 478, 859, 924]",2910,0.9478458049886621,0.7,1.0
left lung opacity,"[True, True, True, False, False, True, True, True, True, False]","[1057, 991, 1545, 2189, 1934, 1439, 2235, 2860, 3067, 1681]",2911,0.8441043083900226,0.7,1.0
left lung opacity,"[True, True, False, False, True, True, True, False, True, True]","[500, 3135, 1473, 262, 522, 1330, 595, 1483, 2788, 1757]",2912,0.7639455782312926,0.7,1.0
left lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[2615, 1731, 2769, 1478, 62, 238, 1951, 1185, 916, 2925]",2913,0.71984126984127,0.8,0.5
left lung opacity,"[True, True, True, True, True, True, False, True, False, False]","[1249, 1823, 2316, 41, 638, 29, 2496, 196, 1528, 1713]",2914,0.9821428571428571,0.7,1.0
left lung opacity,"[False, True, False, True, True, True, True, False, False, True]","[2131, 2634, 295, 564, 1903, 39, 3046, 2452, 1094, 826]",2915,0.5968253968253968,0.6,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2788, 304, 1814, 2280, 2078, 2504, 2841, 1010, 1330, 299]",2916,1.0,0.9,1.0
left lung opacity,"[True, True, False, False, True, True, False, False, True, False]","[2620, 488, 2713, 3040, 1650, 1306, 2828, 1305, 1662, 615]",2917,0.7644444444444444,0.5,1.0
left lung opacity,"[True, True, False, False, False, False, False, False, False, False]","[1205, 1227, 1374, 1847, 3045, 1152, 2426, 2681, 3171, 2186]",2918,1.0,0.2,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[192, 1168, 1129, 2935, 2586, 159, 256, 1032, 1350, 2401]",2919,0.9060405643738976,0.9,1.0
left lung opacity,"[True, False, True, True, False, True, True, True, True, True]","[21, 2927, 1922, 959, 792, 1237, 2440, 3074, 3142, 697]",2920,0.7656746031746031,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2818, 1226, 226, 3148, 180, 1901, 1489, 392, 2673, 2017]",2922,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, False, False, True, True, True, True, True, True]","[855, 975, 766, 1324, 1498, 2526, 2220, 1331, 1787, 1378]",2923,0.7885912698412698,0.8,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[3101, 2375, 645, 2633, 1627, 424, 1922, 421, 2813, 2324]",2924,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1244, 1511, 2997, 1067, 2749, 1637, 2846, 3011, 1165, 1787]",2925,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3001, 1933, 3044, 2818, 1216, 2237, 956, 2550, 3027, 1647]",2926,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True, True, True, True, False, True]","[1351, 1362, 946, 2007, 54, 789, 1449, 1704, 1175, 2577]",2928,0.8644345238095238,0.8,1.0
left lung opacity,"[True, False, False, True, True, True, True, False, True, True]","[272, 860, 1641, 2108, 701, 2284, 2551, 2209, 1665, 572]",2929,0.6925170068027212,0.7,1.0
left lung opacity,"[False, True, True, True, False, True, True, True, True, True]","[1483, 1839, 882, 1744, 299, 522, 2827, 2254, 2912, 2788]",2930,0.7031746031746031,0.8,0.5
left lung opacity,"[True, True, True, True, False, True, False, True, True, True]","[800, 2671, 794, 235, 1779, 290, 2105, 2223, 519, 3147]",2932,0.8951388888888889,0.8,1.0
left lung opacity,"[True, False, False, True, True, True, True, False, False, False]","[2612, 1970, 2737, 2270, 2945, 571, 1896, 1575, 594, 3166]",2933,0.6961904761904762,0.5,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2940, 1194, 2073, 437, 2176, 2856, 112, 2330, 1729, 2392]",2934,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True, True, False, True, True, True]","[1330, 3098, 2912, 468, 2322, 2790, 299, 3135, 1298, 929]",2936,0.7972222222222223,0.8,1.0
left lung opacity,"[False, True, False, True, True, True, True, True, True, True]","[2743, 2292, 172, 2048, 577, 1757, 1261, 1076, 851, 3068]",2937,0.6635912698412698,0.8,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[311, 1750, 127, 3102, 2862, 2323, 853, 1749, 453, 1775]",2938,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False, True, False, True, True, True]","[437, 2389, 1837, 1922, 616, 2316, 1451, 533, 2044, 1612]",2939,0.8951388888888889,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[358, 1364, 1194, 1498, 2856, 437, 1922, 1188, 2392, 2005]",2940,1.0,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2906, 515, 2292, 1075, 1317, 749, 293, 1383, 2184, 190]",2943,0.9626543209876544,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2871, 384, 896, 2638, 374, 2643, 1491, 2328, 236, 2103]",2944,0.9765432098765433,0.9,1.0
left lung opacity,"[True, False, False, False, False, True, False, True, True, True]","[1301, 1106, 1669, 924, 1293, 3090, 1622, 106, 1010, 949]",2945,0.5305555555555556,0.5,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[778, 2402, 2327, 2259, 3119, 2325, 1396, 402, 2162, 2480]",2946,0.9060405643738976,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1357, 1888, 3121, 2760, 1875, 2669, 1406, 1208, 2787, 1470]",2947,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2128, 3107, 1199, 3111, 99, 628, 859, 1226, 1532, 1362]",2948,0.9467813051146384,0.9,1.0
left lung opacity,"[True, False, True, False, True, False, True, True, True, False]","[2819, 2065, 1310, 1024, 944, 114, 1092, 1452, 2137, 171]",2949,0.6882936507936508,0.6,1.0
left lung opacity,"[True, False, True, True, True, True, True, False, True, True]","[2201, 1086, 660, 1676, 204, 1656, 2607, 2189, 1344, 1796]",2950,0.8106150793650794,0.8,1.0
left lung opacity,"[True, False, True, True, True, True, True, True, True, False]","[2163, 1403, 2069, 2774, 2137, 98, 1082, 1104, 2063, 1446]",2951,0.8338789682539682,0.8,1.0
left lung opacity,"[False, True, False, True, True, True, True, True, False, True]","[2750, 790, 3145, 1650, 738, 653, 1599, 1018, 363, 2413]",2953,0.6329931972789116,0.7,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1042, 2194, 2808, 96, 1051, 2424, 2570, 2604, 2694, 266]",2954,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True, True, True, False, True, True]","[1064, 220, 1172, 2210, 1387, 659, 2888, 1692, 3162, 2195]",2955,0.852281746031746,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3176, 1245, 530, 1119, 1734, 587, 830, 1784, 913, 1668]",2956,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1834, 3121, 527, 2327, 2760, 1723, 3162, 1875, 2325, 220]",2957,0.7856701940035273,0.9,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1524, 602, 612, 1332, 1298, 1579, 1781, 347, 2242, 1805]",2958,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2817, 2906, 2272, 1113, 795, 3157, 1301, 2664, 2718, 1327]",2960,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, True, False, True, False, False]","[2339, 567, 2634, 1099, 1002, 944, 825, 900, 2218, 491]",2963,0.7166666666666668,0.6,0.5
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[65, 3156, 2749, 2925, 1315, 3011, 1304, 1187, 1367, 2146]",2965,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[698, 2957, 2060, 1216, 482, 527, 1723, 3027, 2804, 1489]",2966,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[262, 734, 1330, 1714, 1087, 2791, 727, 2197, 2514, 96]",2967,0.7856701940035273,0.9,0.5
left lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[858, 3162, 1834, 1875, 540, 131, 220, 959, 695, 3154]",2969,0.8755456349206349,0.8,1.0
left lung opacity,"[True, True, False, True, True, True, False, True, True, True]","[2719, 1023, 589, 2641, 2849, 1463, 1196, 2041, 1210, 2551]",2971,0.8388888888888889,0.8,1.0
left lung opacity,"[True, True, True, True, True, False, True, False, False, True]","[572, 376, 2122, 2132, 1394, 1220, 1565, 2757, 2964, 2232]",2972,0.936734693877551,0.7,1.0
left lung opacity,"[True, True, False, True, True, False, False, True, False, True]","[1545, 19, 1418, 950, 2610, 2508, 1654, 2598, 2153, 806]",2973,0.7958333333333333,0.6,1.0
left lung opacity,"[True, False, True, False, False, False, False, False, True, True]","[237, 585, 1421, 2907, 2365, 2660, 457, 1278, 1187, 3132]",2974,0.6,0.4,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2847, 1423, 1900, 1438, 1232, 1556, 288, 1824, 2553, 16]",2975,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1729, 2876, 657, 2789, 2233, 2257, 757, 3081, 320, 614]",2976,1.0,1.0,1.0
left lung opacity,"[False, False, False, True, True, False, True, True, True, False]","[1534, 1978, 2449, 2898, 1557, 895, 1459, 3055, 2351, 2489]",2977,0.42682539682539683,0.5,0.25
left lung opacity,"[True, True, True, True, False, False, True, True, True, True]","[2787, 263, 260, 275, 2970, 1530, 2803, 2973, 1406, 1545]",2978,0.8802579365079366,0.8,1.0
left lung opacity,"[False, False, True, True, True, False, True, True, True, True]","[2408, 2517, 2893, 376, 2686, 2757, 1968, 1051, 254, 1378]",2979,0.5709183673469387,0.7,0.3333333333333333
left lung opacity,"[False, True, False, True, False, True, True, False, True, True]","[2581, 2061, 2573, 1498, 2438, 975, 2526, 393, 3056, 2923]",2981,0.5378306878306878,0.6,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2039, 1247, 1096, 2353, 698, 1285, 354, 1414, 83, 2318]",2983,1.0,0.9,1.0
left lung opacity,"[True, True, False, True, False, False, True, False, True, True]","[603, 430, 1952, 794, 401, 2672, 3190, 1333, 2373, 1320]",2984,0.746164021164021,0.6,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1940, 2570, 1163, 2242, 1259, 1735, 530, 2453, 2120, 3111]",2985,1.0,1.0,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2486, 1215, 1209, 335, 2666, 634, 391, 2361, 757, 1563]",2986,0.9060405643738976,0.9,1.0
left lung opacity,"[True, True, True, False, True, False, True, True, True, True]","[550, 2167, 2590, 1458, 2382, 25, 1249, 2368, 1823, 2228]",2987,0.8552579365079365,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2744, 239, 455, 213, 210, 1424, 1746, 1077, 995, 2385]",2988,0.9888888888888889,0.9,1.0
left lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[2489, 1775, 2898, 650, 1551, 1796, 2689, 1534, 2484, 566]",2989,0.7481150793650794,0.8,0.5
left lung opacity,"[True, False, True, True, False, False, False, True, True, False]","[1388, 2716, 812, 2300, 2821, 1418, 1333, 1845, 2235, 3177]",2990,0.6944444444444444,0.5,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2471, 883, 859, 2718, 2362, 1532, 2922, 1625, 1933, 38]",2991,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3131, 3112, 1051, 1247, 1995, 2424, 1728, 87, 2839, 2845]",2993,1.0,1.0,1.0
left lung opacity,"[True, False, True, True, True, True, True, True, False, True]","[1437, 2109, 410, 630, 1041, 2712, 1447, 669, 2253, 96]",2994,0.8227678571428572,0.8,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2406, 2829, 538, 1755, 371, 2088, 1054, 1279, 1888, 1097]",2995,0.9060405643738976,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[3184, 192, 3046, 1015, 256, 1844, 132, 1168, 3023, 261]",2996,0.9626543209876544,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2633, 3178, 73, 1498, 1601, 122, 717, 3101, 2404, 2925]",2997,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1272, 229, 867, 2532, 1999, 1541, 2127, 2447, 988, 892]",2998,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2738, 2113, 1143, 1944, 21, 155, 3185, 437, 2843, 507]",3000,0.9888888888888889,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2926, 1933, 2471, 2535, 1327, 1108, 956, 2550, 764, 2386]",3001,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2376, 362, 421, 2082, 1558, 144, 2092, 2813, 2432, 1231]",3002,0.9282627865961199,0.9,1.0
left lung opacity,"[False, True, True, False, True, True, True, False, False, False]","[2549, 256, 1000, 2084, 541, 2536, 1515, 1927, 1016, 1030]",3003,0.6295238095238095,0.5,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1332, 1757, 347, 56, 2224, 3125, 1298, 2335, 3126, 727]",3004,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2459, 945, 748, 2624, 3007, 2859, 394, 2195, 2210, 1454]",3005,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1672, 2738, 2733, 956, 1468, 2791, 2639, 1267, 3044, 997]",3006,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[748, 2459, 1881, 2245, 3066, 753, 1454, 635, 1573, 3005]",3007,0.9888888888888889,0.9,1.0
left lung opacity,"[True, True, False, False, False, False, False, False, False, False]","[707, 989, 2493, 84, 2240, 1604, 1151, 2874, 494, 922]",3008,1.0,0.2,1.0
left lung opacity,"[True, True, False, False, True, False, True, True, False, False]","[2622, 325, 761, 793, 2059, 1072, 1169, 2441, 2823, 3047]",3009,0.7592857142857143,0.5,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1144, 2466, 480, 1484, 507, 2220, 766, 2547, 1496, 657]",3010,0.9626543209876544,0.9,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2188, 1271, 2758, 2427, 1705, 743, 931, 2813, 2026, 730]",3012,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2175, 568, 329, 831, 3103, 1256, 2442, 1059, 2538, 1085]",3013,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[945, 2666, 634, 757, 2486, 3071, 663, 2306, 2208, 2459]",3014,1.0,1.0,1.0
left lung opacity,"[False, False, True, False, True, True, True, True, True, True]","[2970, 447, 3151, 2407, 3178, 1252, 1439, 94, 1545, 3153]",3015,0.5423469387755101,0.7,0.3333333333333333
left lung opacity,"[True, True, False, True, True, True, False, True, True, False]","[470, 1731, 2696, 2024, 2658, 501, 2655, 1524, 862, 1631]",3016,0.8444444444444443,0.7,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1064, 659, 1270, 131, 2210, 1172, 2459, 223, 2217, 2859]",3017,0.9467813051146384,0.9,1.0
left lung opacity,"[False, True, True, False, True, True, True, False, False, True]","[2023, 256, 639, 2757, 706, 1711, 1042, 2517, 2696, 1145]",3018,0.6246031746031746,0.6,0.5
left lung opacity,"[True, True, True, True, True, False, False, True, True, True]","[3125, 1468, 3167, 16, 2441, 2696, 2877, 3065, 1556, 3064]",3019,0.9159722222222222,0.8,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[2863, 3065, 2712, 2595, 2109, 398, 1559, 2469, 1445, 16]",3021,0.9206845238095238,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2618, 1861, 285, 2958, 596, 2415, 1664, 2489, 1243, 3112]",3022,0.9765432098765433,0.9,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[1788, 192, 1744, 2964, 2401, 321, 579, 1794, 159, 2102]",3023,0.9060405643738976,0.9,1.0
left lung opacity,"[True, True, False, True, True, True, True, False, False, True]","[1510, 869, 860, 2641, 1637, 2754, 3095, 2360, 2615, 2719]",3024,0.8486394557823128,0.7,1.0
left lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[419, 1869, 2860, 13, 1583, 925, 2376, 1061, 1496, 1384]",3025,0.7481150793650794,0.8,0.5
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1309, 634, 635, 1603, 2459, 3072, 2062, 2498, 189, 2528]",3026,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3148, 1723, 2210, 2888, 2818, 350, 1064, 2509, 695, 819]",3027,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1644, 2411, 753, 1462, 1369, 1763, 807, 2688, 3085, 2711]",3028,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[945, 3081, 936, 2859, 2842, 1391, 614, 177, 2210, 2306]",3029,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1824, 1583, 938, 868, 1538, 333, 1295, 2245, 2266, 139]",3031,0.7856701940035273,0.9,0.5
left lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[660, 733, 1319, 2209, 2792, 480, 855, 2777, 544, 3101]",3032,0.8956845238095238,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[624, 1838, 1002, 1236, 1613, 1161, 2672, 2773, 1082, 1855]",3033,0.9626543209876544,0.9,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2514, 3167, 577, 247, 267, 1547, 2865, 2343, 832, 602]",3035,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, True, True, False, True, True, False, False, False]","[900, 1033, 234, 2106, 1544, 1903, 1513, 2628, 846, 1120]",3036,0.9484126984126983,0.6,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1551, 845, 2082, 2610, 1928, 1086, 2862, 2491, 2866, 2376]",3037,0.9467813051146384,0.9,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, False, True]","[2252, 2575, 2692, 1002, 1429, 637, 448, 1829, 2134, 1554]",3038,0.9415178571428572,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1793, 743, 1524, 916, 2434, 1212, 2626, 3016, 3109, 2796]",3039,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, False, False, True, False, True]","[1178, 2343, 2441, 3125, 352, 2021, 2023, 1468, 1267, 16]",3042,0.9214285714285715,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2436, 910, 568, 2892, 1256, 2818, 2639, 674, 2673, 2791]",3044,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[3184, 1844, 2996, 1948, 295, 1422, 1015, 513, 2241, 2505]",3046,0.9282627865961199,0.9,1.0
left lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[932, 2861, 2148, 2843, 910, 2808, 1839, 2222, 2738, 3054]",3048,0.9060405643738976,0.9,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[734, 2738, 394, 807, 2538, 1891, 2161, 333, 96, 2791]",3049,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[2153, 2440, 1922, 2225, 2816, 2485, 263, 657, 1439, 480]",3050,0.71984126984127,0.8,0.5
left lung opacity,"[True, True, False, False, True, True, True, True, False, True]","[198, 19, 1705, 1817, 3055, 2093, 1868, 2727, 481, 77]",3051,0.7758503401360545,0.7,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3074, 266, 1143, 2161, 155, 674, 1063, 1012, 807, 2695]",3053,1.0,1.0,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[1451, 680, 844, 725, 1259, 3074, 465, 2243, 1407, 3105]",3054,0.7856701940035273,0.9,0.5
left lung opacity,"[True, True, False, True, True, True, True, True, False, True]","[2913, 1953, 2449, 985, 2555, 2056, 2093, 2898, 1705, 1185]",3055,0.8644345238095238,0.8,1.0
left lung opacity,"[False, False, False, True, False, True, True, True, True, True]","[2895, 2970, 393, 1331, 2581, 2062, 3061, 1733, 2732, 2316]",3056,0.44457671957671957,0.6,0.25
left lung opacity,"[True, True, False, True, True, False, True, True, False, True]","[599, 1300, 1827, 1501, 477, 2111, 2732, 3165, 1681, 1645]",3058,0.8163265306122449,0.7,1.0
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1408, 475, 265, 83, 1161, 1229, 380, 1372, 3178, 396]",3059,0.9467813051146384,0.9,1.0
left lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2895, 1733, 507, 1378, 867, 2447, 1663, 3056, 1331, 1501]",3061,0.7856701940035273,0.9,0.5
left lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1161, 783, 1638, 2506, 1265, 728, 538, 2207, 371, 2419]",3062,0.9467813051146384,0.9,1.0
left lung opacity,"[False, True, True, False, True, True, False, True, True, True]","[1783, 1891, 1051, 1872, 552, 1941, 2970, 2232, 867, 1096]",3063,0.6321428571428571,0.7,0.5
left lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[16, 3006, 2021, 1468, 3065, 2791, 3021, 3019, 2007, 1445]",3064,0.8755456349206349,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[398, 16, 734, 679, 96, 3000, 3053, 2863, 1438, 2791]",3065,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[886, 3007, 674, 588, 748, 2115, 2251, 586, 2273, 2894]",3066,1.0,1.0,1.0
left lung opacity,"[True, True, False, True, True, False, False, True, True, True]","[1922, 1869, 1681, 421, 2860, 1627, 1451, 1439, 1501, 1237]",3067,0.7916666666666667,0.7,1.0
left lung opacity,"[True, False, True, True, True, True, True, False, True, False]","[2937, 1577, 2906, 209, 851, 1206, 808, 2743, 2839, 2022]",3068,0.8121315192743763,0.7,1.0
left lung opacity,"[True, False, True, False, True, True, True, True, True, True]","[2738, 1445, 1256, 755, 1594, 1569, 2315, 1085, 3123, 3188]",3069,0.7469246031746032,0.8,1.0
left lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[720, 352, 1839, 1943, 1032, 2227, 2226, 2302, 1458, 1592]",3070,0.9888888888888889,0.9,1.0
