label_name,target_hit,target_indices,query_indices,AP,HR,RR
atelectasis,"[True, False, False, True, False, False, True, False, True, True]","[1865, 1611, 2431, 1006, 203, 1529, 294, 2728, 2174, 2763]",888,0.5746031746031746,0.5,1.0
atelectasis,"[True, True, False, True, True, True, True, False, True, False]","[1770, 915, 1803, 3177, 339, 1654, 2413, 2433, 1282, 1196]",890,0.8597505668934239,0.7,1.0
atelectasis,"[True, True, False, True, True, False, False, True, True, True]","[3067, 505, 2377, 144, 1355, 2164, 1796, 2835, 3012, 2061]",891,0.7916666666666667,0.7,1.0
atelectasis,"[False, True, False, True, True, True, False, True, True, True]","[1395, 2815, 2644, 27, 2722, 2115, 2319, 2688, 33, 2778]",892,0.6083333333333333,0.7,0.5
atelectasis,"[True, True, True, False, True, True, False, True, True, False]","[383, 370, 2289, 3020, 205, 1572, 2882, 2412, 817, 1849]",893,0.88015873015873,0.7,1.0
atelectasis,"[True, False, False, False, False, True, False, False, True, True]","[1534, 2977, 2318, 1978, 1815, 357, 2534, 1817, 1440, 169]",895,0.5166666666666666,0.4,1.0
atelectasis,"[False, False, False, False, False, False, False, True, False, False]","[2482, 1310, 2982, 1560, 2435, 2065, 133, 3038, 101, 1345]",898,0.125,0.1,0.125
atelectasis,"[True, False, True, False, False, True, False, True, True, False]","[507, 53, 245, 426, 2856, 2924, 667, 1378, 2540, 2352]",899,0.6444444444444445,0.5,1.0
atelectasis,"[True, True, True, True, False, True, False, True, True, False]","[1676, 52, 1228, 204, 2310, 660, 967, 269, 2559, 2407]",903,0.9087301587301587,0.7,1.0
atelectasis,"[False, True, True, False, True, False, False, False, True, False]","[1803, 339, 890, 363, 1770, 1102, 532, 2229, 2413, 2433]",915,0.5527777777777778,0.4,0.5
atelectasis,"[True, False, False, True, True, True, True, False, True, False]","[1871, 2450, 1478, 2051, 449, 1874, 2375, 413, 1727, 2583]",916,0.6912698412698414,0.6,1.0
atelectasis,"[True, False, False, False, False, True, True, False, False, True]","[2239, 1667, 1361, 851, 2039, 1163, 613, 1566, 1334, 1032]",918,0.5404761904761904,0.4,1.0
atelectasis,"[True, True, True, True, True, True, False, True, False, True]","[1129, 1273, 484, 277, 706, 2993, 1154, 1163, 2813, 2576]",919,0.959375,0.8,1.0
atelectasis,"[True, False, True, True, False, True, True, False, False, True]","[1646, 2830, 118, 1146, 1870, 1163, 379, 1448, 735, 2011]",920,0.7329365079365079,0.6,1.0
atelectasis,"[True, False, False, True, False, False, True, True, False, True]","[2522, 2221, 1587, 175, 2177, 2316, 1651, 2291, 3102, 1462]",925,0.5857142857142857,0.5,1.0
atelectasis,"[False, True, False, True, False, True, True, True, True, True]","[1614, 3085, 2376, 937, 3168, 1775, 2432, 137, 505, 1091]",928,0.5804421768707482,0.7,0.5
atelectasis,"[True, False, False, False, True, False, False, False, True, False]","[3135, 409, 2250, 767, 1473, 2043, 2604, 1028, 412, 2805]",929,0.5777777777777777,0.3,1.0
atelectasis,"[True, False, True, False, False, False, False, True, True, True]","[2295, 2923, 2192, 1787, 3093, 1135, 1982, 1805, 2706, 2404]",931,0.5972222222222221,0.5,1.0
atelectasis,"[True, True, True, False, True, True, True, False, True, False]","[2432, 1775, 137, 1614, 3085, 1011, 928, 3168, 2610, 1904]",937,0.8954648526077096,0.7,1.0
atelectasis,"[False, True, True, True, False, True, False, True, False, True]","[872, 2695, 2859, 60, 1328, 1881, 1031, 959, 540, 1392]",941,0.6347222222222222,0.6,0.5
atelectasis,"[False, False, True, True, True, True, True, False, True, True]","[3082, 1761, 2428, 1536, 660, 975, 2603, 2209, 1228, 1934]",950,0.5972789115646258,0.7,0.3333333333333333
atelectasis,"[True, True, True, False, False, False, True, False, False, True]","[1359, 200, 2391, 978, 996, 983, 2015, 774, 1417, 3038]",951,0.8142857142857143,0.5,1.0
atelectasis,"[True, True, False, False, True, True, True, False, True, False]","[1249, 238, 140, 687, 231, 1006, 827, 2438, 301, 1665]",955,0.7746031746031746,0.6,1.0
atelectasis,"[False, False, True, True, False, False, False, True, True, True]","[1031, 2363, 3072, 606, 540, 2578, 3088, 1392, 2695, 1144]",959,0.4305555555555555,0.5,0.3333333333333333
atelectasis,"[True, False, False, True, True, True, False, True, True, True]","[2232, 2655, 1124, 1042, 1122, 2769, 1824, 1273, 395, 1612]",961,0.6797619047619048,0.7,1.0
atelectasis,"[True, True, True, False, False, True, True, True, False, True]","[1979, 2092, 1676, 3180, 151, 41, 251, 2559, 1917, 1498]",962,0.8329931972789115,0.7,1.0
atelectasis,"[True, True, False, False, False, True, False, True, False, True]","[717, 671, 1526, 2655, 2615, 1122, 1124, 2392, 1252, 537]",965,0.7,0.5,1.0
atelectasis,"[True, True, True, True, True, True, True, False, False, False]","[22, 2678, 1691, 2040, 2948, 1308, 277, 2827, 1672, 2194]",969,1.0,0.7,1.0
atelectasis,"[True, True, True, True, False, False, False, True, True, True]","[2609, 1234, 2601, 661, 2984, 685, 2747, 723, 1052, 2373]",970,0.855952380952381,0.7,1.0
atelectasis,"[False, False, False, False, True, False, False, False, True, True]","[3098, 816, 588, 886, 1332, 2841, 1248, 1852, 1881, 1407]",974,0.24074074074074073,0.3,0.2
atelectasis,"[True, True, True, True, True, False, True, False, True, False]","[1313, 2849, 660, 2100, 52, 2209, 1711, 1214, 3086, 2337]",975,0.9478458049886621,0.7,1.0
atelectasis,"[True, False, True, True, True, True, False, True, False, True]","[992, 1078, 1222, 2149, 659, 1988, 1270, 734, 1126, 674]",988,0.7857142857142857,0.7,1.0
atelectasis,"[True, True, False, True, True, True, False, True, True, True]","[2051, 2825, 2531, 626, 2845, 2475, 2655, 1722, 2111, 1273]",990,0.8388888888888889,0.8,1.0
atelectasis,"[True, False, True, False, True, True, False, False, True, False]","[988, 2389, 2149, 1738, 2631, 1219, 3123, 3088, 865, 2363]",992,0.6977777777777778,0.5,1.0
atelectasis,"[True, True, True, True, True, True, False, True, True, False]","[1123, 1025, 1494, 2127, 691, 961, 1266, 744, 2232, 1240]",993,0.9704861111111112,0.8,1.0
atelectasis,"[True, True, True, True, False, False, False, False, False, False]","[2077, 785, 222, 1961, 584, 1190, 561, 2433, 2503, 1418]",994,1.0,0.4,1.0
atelectasis,"[False, True, True, False, False, False, False, True, True, True]","[213, 2885, 538, 1043, 1477, 804, 455, 279, 3086, 1746]",995,0.4972222222222221,0.5,0.5
atelectasis,"[False, True, True, False, False, False, True, True, True, True]","[1663, 1440, 144, 2164, 1614, 2923, 1086, 2706, 251, 3067]",998,0.5417989417989417,0.6,0.5
atelectasis,"[False, True, False, True, False, True, False, True, False, False]","[2411, 2324, 1341, 1063, 1027, 2498, 453, 1454, 2271, 1589]",1001,0.5,0.4,0.5
atelectasis,"[True, False, False, False, False, False, False, False, False, False]","[2561, 1669, 2875, 949, 1873, 25, 1724, 1004, 2654, 618]",1002,1.0,0.1,1.0
atelectasis,"[True, True, True, True, True, False, True, True, True, True]","[2640, 1118, 294, 569, 2739, 1611, 238, 1823, 2174, 955]",1006,0.9467813051146384,0.9,1.0
atelectasis,"[False, False, False, True, True, True, True, False, False, False]","[2847, 1759, 2696, 2726, 2007, 2203, 1178, 2205, 3167, 248]",1007,0.4303571428571428,0.4,0.25
atelectasis,"[True, True, True, True, True, False, True, True, False, True]","[2079, 1871, 2815, 2051, 916, 1589, 2375, 1727, 821, 538]",1009,0.9415178571428572,0.8,1.0
atelectasis,"[True, True, True, False, True, True, True, True, True, False]","[937, 137, 377, 1081, 2432, 1747, 389, 1775, 2891, 19]",1011,0.9067956349206349,0.8,1.0
atelectasis,"[False, True, False, True, True, True, False, True, False, True]","[2652, 680, 1019, 1907, 269, 1394, 365, 2668, 1000, 525]",1014,0.5819444444444445,0.6,0.5
atelectasis,"[False, False, False, True, False, True, True, False, True, False]","[1510, 3024, 2773, 2858, 1844, 504, 1350, 1694, 98, 1492]",1015,0.36408730158730157,0.4,0.25
atelectasis,"[False, False, False, True, False, True, True, True, False, False]","[1644, 822, 1854, 3028, 2644, 2273, 2275, 2420, 2879, 18]",1022,0.37797619047619047,0.4,0.25
atelectasis,"[False, False, False, True, False, True, True, False, True, False]","[75, 1120, 103, 1954, 407, 2763, 2953, 2090, 1227, 2446]",1023,0.36408730158730157,0.4,0.25
atelectasis,"[True, True, True, True, True, False, True, True, True, False]","[993, 108, 680, 746, 2668, 1318, 2401, 744, 2204, 2807]",1025,0.9526289682539683,0.8,1.0
atelectasis,"[False, False, False, False, False, True, True, False, False, False]","[1245, 699, 2511, 1527, 456, 918, 648, 1667, 1336, 26]",1032,0.22619047619047616,0.2,0.16666666666666666
atelectasis,"[True, False, False, False, False, True, True, True, False, True]","[3036, 900, 105, 1398, 1018, 2684, 6, 2971, 199, 644]",1033,0.5523809523809524,0.5,1.0
atelectasis,"[True, True, True, False, False, True, True, False, False, True]","[1764, 728, 2242, 1140, 703, 2785, 2756, 1430, 944, 2239]",1036,0.83015873015873,0.6,1.0
atelectasis,"[True, False, False, True, True, False, False, False, False, True]","[3066, 3007, 2251, 1881, 1415, 2711, 886, 1295, 1239, 1407]",1038,0.625,0.4,1.0
atelectasis,"[True, True, True, False, True, True, False, False, False, False]","[2242, 1473, 3135, 767, 2515, 158, 63, 2604, 1949, 2805]",1041,0.9266666666666665,0.5,1.0
atelectasis,"[False, True, False, True, True, True, True, False, True, False]","[1520, 2085, 1739, 2089, 961, 2324, 2383, 473, 1063, 2911]",1042,0.6079365079365079,0.6,0.5
atelectasis,"[True, True, True, True, False, False, False, False, False, False]","[254, 1392, 679, 306, 1644, 1983, 3088, 2363, 2879, 2644]",1045,1.0,0.4,1.0
atelectasis,"[True, True, False, True, True, True, False, True, True, False]","[2913, 1244, 1268, 1826, 3144, 2732, 1982, 689, 2100, 1818]",1048,0.8444444444444443,0.7,1.0
atelectasis,"[False, True, True, True, True, False, True, False, True, False]","[2747, 2609, 2601, 970, 374, 685, 661, 2984, 1234, 430]",1052,0.6829365079365081,0.6,0.5
atelectasis,"[True, False, True, True, True, True, True, False, True, True]","[1251, 1395, 2815, 196, 892, 3110, 1219, 997, 66, 2688]",1053,0.8106150793650794,0.8,1.0
atelectasis,"[False, True, False, False, False, False, False, False, True, False]","[2896, 3122, 2840, 3091, 783, 3181, 1262, 2406, 1320, 2012]",1054,0.3611111111111111,0.2,0.5
atelectasis,"[True, False, True, False, False, False, False, False, False, True]","[1314, 2362, 1308, 226, 1992, 157, 1532, 392, 553, 266]",1056,0.6555555555555556,0.3,1.0
atelectasis,"[False, True, True, True, True, True, True, True, False, False]","[2621, 2508, 1231, 1971, 1412, 233, 1462, 2860, 2626, 2629]",1057,0.7545918367346939,0.7,0.5
atelectasis,"[False, False, False, False, True, False, False, False, False, True]","[1561, 1302, 1305, 2736, 1320, 536, 958, 2190, 3118, 1960]",1058,0.2,0.2,0.2
atelectasis,"[True, True, True, False, False, True, True, False, True, True]","[505, 1740, 2758, 2164, 19, 1098, 1091, 2923, 144, 481]",1061,0.8210884353741497,0.7,1.0
atelectasis,"[True, False, True, False, False, True, False, False, False, False]","[2324, 2411, 1001, 1027, 1763, 2383, 3102, 3088, 1739, 1585]",1063,0.7222222222222222,0.3,1.0
atelectasis,"[False, False, False, False, False, False, False, False, True, True]","[2509, 2387, 2210, 1172, 1725, 3005, 2501, 392, 3029, 819]",1064,0.15555555555555556,0.2,0.1111111111111111
atelectasis,"[False, True, False, False, False, False, True, True, False, False]","[2436, 1652, 2783, 586, 1078, 1295, 1332, 2791, 3164, 1852]",1065,0.38690476190476186,0.3,0.5
atelectasis,"[False, False, True, True, False, False, False, True, False, True]","[1715, 2244, 2252, 1658, 3186, 95, 2069, 2372, 2774, 2558]",1070,0.40208333333333335,0.4,0.3333333333333333
atelectasis,"[False, False, True, False, False, False, False, True, False, False]","[1674, 1542, 89, 1028, 2910, 1199, 1831, 929, 2250, 764]",1071,0.29166666666666663,0.2,0.3333333333333333
atelectasis,"[True, False, True, True, True, False, True, True, False, True]","[2473, 2430, 2527, 1678, 156, 62, 265, 2703, 3185, 730]",1073,0.7687074829931974,0.7,1.0
atelectasis,"[True, False, False, True, True, True, True, False, True, False]","[2008, 145, 217, 1626, 459, 2778, 243, 1702, 341, 1853]",1074,0.6912698412698414,0.6,1.0
atelectasis,"[False, False, True, False, True, False, True, True, False, False]","[508, 2843, 1473, 767, 523, 2053, 2936, 1423, 2312, 1812]",1076,0.4154761904761905,0.4,0.3333333333333333
atelectasis,"[False, True, False, True, False, True, False, True, True, False]","[1049, 2744, 2443, 2342, 1390, 1065, 3167, 2954, 1757, 2120]",1077,0.5111111111111111,0.5,0.5
atelectasis,"[True, True, True, True, False, False, True, True, True, True]","[807, 1541, 2331, 341, 657, 1331, 1375, 3187, 279, 798]",1080,0.8802579365079366,0.8,1.0
atelectasis,"[False, False, True, False, True, False, True, False, False, False]","[621, 1495, 2677, 3006, 2799, 1944, 1640, 656, 2818, 2733]",1085,0.3873015873015873,0.3,0.3333333333333333
atelectasis,"[True, True, True, False, True, True, True, True, True, True]","[1440, 90, 542, 1787, 144, 1185, 2745, 1979, 998, 1319]",1086,0.9060405643738976,0.9,1.0
atelectasis,"[False, False, True, False, False, False, False, True, True, False]","[1005, 3065, 2791, 2783, 1078, 1281, 586, 734, 2315, 2443]",1087,0.3055555555555555,0.3,0.3333333333333333
atelectasis,"[True, False, False, False, False, True, True, False, True, True]","[1729, 2571, 967, 1526, 2652, 1364, 1656, 1713, 269, 1733]",1089,0.5412698412698413,0.5,1.0
atelectasis,"[True, False, False, False, False, True, True, True, True, False]","[526, 2923, 1614, 1663, 2164, 2378, 2354, 1203, 2432, 1904]",1091,0.5634920634920635,0.5,1.0
atelectasis,"[False, False, True, True, True, False, True, False, False, True]","[1344, 19, 1550, 505, 1740, 1681, 1061, 2923, 1663, 3067]",1098,0.5009523809523809,0.5,0.3333333333333333
atelectasis,"[False, False, False, False, True, True, True, False, False, True]","[2918, 328, 1084, 971, 2545, 2662, 1160, 2929, 539, 1192]",1100,0.3404761904761905,0.4,0.2
atelectasis,"[True, True, True, True, True, True, False, False, False, True]","[1286, 2568, 835, 817, 1745, 1836, 1639, 1815, 2168, 1187]",1101,0.9571428571428572,0.7,1.0
atelectasis,"[True, False, False, False, False, False, True, False, False, True]","[98, 3184, 2202, 1844, 353, 1948, 799, 754, 2012, 2858]",1104,0.5285714285714286,0.3,1.0
atelectasis,"[False, False, True, True, True, False, False, False, True, False]","[2416, 2812, 1145, 3092, 1236, 2878, 1517, 1855, 1857, 228]",1105,0.4694444444444444,0.4,0.3333333333333333
atelectasis,"[False, True, True, True, False, False, True, True, True, False]","[1154, 2301, 1129, 1428, 1051, 1758, 2475, 706, 1273, 208]",1111,0.6299603174603174,0.6,0.5
atelectasis,"[False, False, False, True, True, True, False, True, False, False]","[1597, 948, 2484, 3018, 1423, 639, 3149, 1257, 2960, 241]",1115,0.4125,0.4,0.25
atelectasis,"[True, True, True, True, True, True, False, False, True, True]","[569, 294, 2739, 1006, 2640, 878, 1611, 2757, 1571, 1951]",1118,0.9472222222222222,0.8,1.0
atelectasis,"[True, False, False, False, False, True, True, False, False, False]","[2033, 275, 2359, 867, 2258, 806, 1835, 2294, 2145, 263]",1119,0.5873015873015873,0.3,1.0
atelectasis,"[True, False, True, True, False, False, True, False, True, True]","[1731, 2655, 961, 376, 1252, 1124, 717, 1240, 138, 1908]",1122,0.6906084656084656,0.6,1.0
atelectasis,"[True, True, True, True, True, True, False, False, False, True]","[691, 2269, 3023, 345, 2678, 993, 1168, 3011, 1266, 462]",1123,0.9571428571428572,0.7,1.0
atelectasis,"[True, True, True, True, True, True, True, False, True, True]","[1733, 1375, 279, 666, 2155, 1080, 1541, 3083, 160, 538]",1127,0.9765432098765433,0.9,1.0
atelectasis,"[True, True, True, True, True, False, True, False, True, True]","[919, 1273, 1111, 706, 1163, 1154, 1197, 3176, 2576, 2301]",1129,0.9293650793650794,0.8,1.0
atelectasis,"[True, False, False, True, True, False, True, False, False, False]","[206, 2039, 2683, 2288, 844, 2711, 1217, 453, 1095, 87]",1130,0.6678571428571429,0.4,1.0
atelectasis,"[True, False, False, False, False, False, False, False, False, False]","[676, 1588, 1619, 1092, 2006, 1903, 435, 927, 388, 492]",1131,1.0,0.1,1.0
atelectasis,"[True, True, True, True, False, True, True, True, True, False]","[1231, 2230, 580, 1928, 2376, 2498, 1971, 2082, 1775, 2129]",1137,0.9317956349206349,0.8,1.0
atelectasis,"[False, True, True, True, False, True, False, True, True, False]","[1642, 2382, 2368, 1165, 2975, 2895, 2277, 2203, 477, 1232]",1139,0.6458333333333333,0.6,0.5
atelectasis,"[True, True, True, True, True, False, True, True, True, False]","[1429, 1719, 110, 2763, 366, 1643, 2340, 2759, 364, 1398]",1141,0.9526289682539683,0.8,1.0
atelectasis,"[False, True, False, False, False, False, False, True, False, True]","[2578, 959, 936, 1031, 153, 1645, 2644, 306, 1830, 189]",1144,0.35000000000000003,0.3,0.5
atelectasis,"[True, False, False, True, True, False, False, False, False, True]","[3092, 1043, 1855, 2542, 371, 1915, 179, 2081, 2870, 138]",1145,0.625,0.4,1.0
atelectasis,"[True, False, True, False, True, True, True, True, True, False]","[1298, 2570, 612, 1781, 920, 470, 2808, 3023, 1646, 3164]",1146,0.7393424036281179,0.7,1.0
atelectasis,"[True, False, False, True, True, False, False, True, False, True]","[1963, 2180, 1553, 1490, 587, 2139, 2605, 2462, 3050, 736]",1149,0.62,0.5,1.0
atelectasis,"[True, False, False, True, False, False, True, True, True, False]","[3056, 1806, 2950, 730, 419, 991, 733, 2181, 1868, 2337]",1156,0.5968253968253968,0.5,1.0
atelectasis,"[True, False, True, False, True, True, True, False, True, True]","[2902, 1198, 649, 2710, 1581, 2662, 2268, 2321, 2458, 1100]",1160,0.7163265306122449,0.7,1.0
atelectasis,"[False, False, False, True, True, False, False, False, True, True]","[146, 927, 758, 1820, 1264, 1554, 2506, 1862, 1905, 1947]",1161,0.3458333333333333,0.4,0.25
atelectasis,"[True, True, False, True, True, False, False, True, False, False]","[1646, 1129, 3111, 1708, 706, 2039, 1245, 2651, 851, 1414]",1163,0.835,0.5,1.0
atelectasis,"[True, False, False, True, True, True, True, True, True, False]","[2368, 2975, 906, 1241, 2382, 477, 1139, 523, 3130, 2024]",1165,0.7155328798185941,0.7,1.0
atelectasis,"[True, True, True, True, True, False, True, True, False, False]","[85, 1719, 2566, 110, 1429, 1040, 370, 2289, 2084, 1895]",1167,0.961734693877551,0.7,1.0
atelectasis,"[False, False, False, False, True, False, False, False, False, False]","[309, 570, 585, 1584, 325, 1703, 2897, 1673, 803, 439]",1169,0.2,0.1,0.2
atelectasis,"[False, True, False, False, False, False, False, False, False, True]","[1575, 193, 1671, 982, 803, 2933, 1584, 1472, 1136, 678]",1174,0.35,0.2,0.5
atelectasis,"[False, False, True, True, False, False, True, False, False, True]","[2023, 784, 1423, 2203, 2441, 2517, 2726, 2305, 2914, 1007]",1178,0.41547619047619044,0.4,0.3333333333333333
atelectasis,"[False, True, True, False, True, True, True, True, False, False]","[855, 1319, 251, 1787, 1711, 542, 1979, 1086, 2377, 2792]",1185,0.6496031746031746,0.6,0.5
atelectasis,"[True, True, True, True, True, True, True, True, True, True]","[817, 3056, 2568, 2989, 730, 1286, 3153, 2913, 2775, 1048]",1187,1.0,1.0,1.0
atelectasis,"[False, False, True, True, True, False, False, True, True, True]","[2277, 2024, 221, 310, 2703, 452, 1926, 2895, 2382, 1378]",1188,0.5148148148148148,0.6,0.3333333333333333
atelectasis,"[True, True, True, False, False, False, False, True, True, False]","[231, 2516, 2207, 25, 2027, 2494, 1665, 827, 1100, 2929]",1192,0.8111111111111111,0.5,1.0
atelectasis,"[True, True, False, False, True, False, True, True, True, False]","[2976, 1431, 148, 1214, 812, 447, 2132, 3101, 3067, 162]",1194,0.7438492063492065,0.6,1.0
atelectasis,"[True, True, False, False, True, False, False, True, False, False]","[736, 1428, 208, 1784, 2044, 1088, 1750, 608, 2920, 3037]",1195,0.775,0.4,1.0
atelectasis,"[False, True, True, False, False, False, False, True, True, True]","[2655, 1552, 1129, 2605, 1154, 3176, 2139, 2462, 1894, 2576]",1197,0.4972222222222221,0.5,0.5
atelectasis,"[False, False, True, False, False, False, False, True, False, False]","[682, 2901, 197, 2038, 1363, 2264, 2348, 1574, 1153, 1765]",1202,0.29166666666666663,0.2,0.3333333333333333
atelectasis,"[True, True, False, False, True, True, True, True, True, True]","[242, 2584, 1341, 641, 3028, 2526, 526, 1091, 362, 12]",1203,0.7885912698412698,0.8,1.0
atelectasis,"[True, False, True, False, True, True, False, True, False, True]","[2573, 3057, 2413, 2821, 1654, 207, 2189, 2682, 1418, 1523]",1207,0.6930555555555555,0.6,1.0
atelectasis,"[False, True, False, True, False, False, True, False, True, True]","[1753, 1893, 1580, 2527, 884, 2158, 2895, 934, 2703, 358]",1213,0.4746031746031746,0.5,0.5
atelectasis,"[True, False, False, True, True, False, True, False, False, True]","[1498, 3163, 2572, 3002, 753, 217, 2019, 772, 1853, 1297]",1215,0.6342857142857143,0.5,1.0
atelectasis,"[True, False, True, True, False, False, False, True, True, False]","[2983, 410, 206, 1130, 1125, 2039, 453, 1708, 555, 1995]",1217,0.6944444444444444,0.5,1.0
atelectasis,"[True, False, False, False, False, False, False, False, False, False]","[2052, 742, 1326, 554, 298, 2263, 2725, 2729, 1569, 704]",1218,1.0,0.1,1.0
atelectasis,"[False, False, True, False, False, True, True, True, True, False]","[2389, 3088, 3110, 1738, 2864, 2779, 1053, 264, 2215, 3123]",1219,0.43015873015873013,0.5,0.3333333333333333
atelectasis,"[False, False, True, False, True, True, False, False, False, False]","[1468, 765, 1640, 3006, 988, 2625, 1078, 2768, 2967, 2224]",1222,0.41111111111111115,0.3,0.3333333333333333
atelectasis,"[True, True, False, True, True, True, True, True, False, True]","[2634, 2070, 2446, 1315, 2949, 1023, 364, 110, 1648, 200]",1227,0.8644345238095238,0.8,1.0
atelectasis,"[True, True, False, True, True, True, True, False, False, False]","[660, 52, 967, 903, 2100, 269, 2663, 2209, 1713, 44]",1228,0.8734126984126983,0.6,1.0
atelectasis,"[True, True, True, True, True, True, False, True, True, True]","[2584, 1499, 2230, 1928, 1137, 2243, 611, 1971, 2275, 2498]",1231,0.9626543209876544,0.9,1.0
atelectasis,"[True, True, False, True, True, False, False, False, False, False]","[723, 970, 363, 661, 2609, 2984, 1803, 2229, 685, 2716]",1234,0.8875,0.4,1.0
atelectasis,"[False, False, False, False, True, False, False, False, True, False]","[1840, 2794, 622, 599, 470, 3104, 716, 917, 2011, 3058]",1235,0.2111111111111111,0.2,0.2
atelectasis,"[False, False, False, True, False, False, True, False, False, True]","[2878, 1517, 2416, 1373, 1438, 1019, 1105, 399, 29, 724]",1236,0.2785714285714285,0.3,0.25
atelectasis,"[False, True, True, True, True, True, False, False, False, True]","[2323, 2610, 1668, 354, 1775, 317, 2956, 646, 2938, 2891]",1238,0.6916666666666668,0.6,0.5
atelectasis,"[True, True, False, True, True, False, False, True, True, True]","[2850, 1367, 1458, 1165, 1591, 3083, 1631, 1912, 2998, 523]",1241,0.7916666666666667,0.7,1.0
atelectasis,"[True, True, False, True, True, True, True, False, False, False]","[1760, 1276, 921, 2516, 1289, 2935, 649, 2909, 902, 104]",1242,0.8734126984126983,0.6,1.0
atelectasis,"[False, False, False, False, False, True, False, True, False, True]","[296, 2599, 709, 2292, 2221, 2694, 1226, 2697, 1926, 838]",1243,0.23888888888888885,0.3,0.16666666666666666
atelectasis,"[False, False, True, True, True, True, False, True, True, True]","[548, 1439, 1908, 2100, 395, 2703, 1223, 2895, 1048, 280]",1244,0.5845238095238094,0.7,0.3333333333333333
atelectasis,"[True, True, True, True, True, False, True, True, True, True]","[2424, 1552, 277, 138, 342, 93, 2085, 2253, 1042, 1931]",1247,0.9467813051146384,0.9,1.0
atelectasis,"[False, True, True, True, False, False, True, False, False, False]","[140, 231, 955, 797, 669, 1103, 2640, 1665, 2438, 687]",1249,0.6220238095238095,0.4,0.5
atelectasis,"[True, False, True, False, True, True, False, True, True, True]","[1053, 997, 66, 1495, 2331, 3110, 1395, 2483, 606, 1538]",1251,0.7035714285714285,0.7,1.0
atelectasis,"[False, True, True, True, True, True, False, True, False, False]","[774, 2036, 2634, 951, 1359, 174, 2724, 2391, 152, 2435]",1254,0.7166666666666668,0.6,0.5
atelectasis,"[True, True, False, False, False, False, False, False, True, True]","[1607, 2366, 2370, 1664, 2198, 3137, 808, 2696, 2623, 2469]",1255,0.6833333333333333,0.4,1.0
atelectasis,"[False, True, False, False, False, True, True, False, True, False]","[3044, 1640, 2894, 656, 568, 659, 3126, 1944, 674, 367]",1256,0.42658730158730157,0.4,0.5
atelectasis,"[True, True, False, False, False, False, False, False, False, False]","[2664, 3018, 427, 595, 2467, 1199, 2653, 1969, 1351, 675]",1257,1.0,0.2,1.0
atelectasis,"[False, False, True, False, True, False, True, False, False, False]","[2604, 1507, 630, 722, 406, 2653, 3135, 1368, 427, 1468]",1261,0.3873015873015873,0.3,0.3333333333333333
atelectasis,"[True, False, False, False, False, False, False, False, False, False]","[1820, 1554, 435, 927, 2006, 388, 492, 1290, 1829, 1902]",1264,1.0,0.1,1.0
atelectasis,"[False, False, True, False, True, False, True, False, False, True]","[1818, 1705, 2434, 3095, 1793, 2290, 1286, 2555, 327, 2989]",1269,0.39047619047619053,0.4,0.3333333333333333
atelectasis,"[True, False, True, False, True, False, True, False, False, False]","[1793, 1486, 1610, 1356, 2758, 1705, 3012, 2534, 985, 283]",1271,0.7095238095238094,0.4,1.0
atelectasis,"[True, True, False, False, False, False, False, True, True, True]","[70, 436, 1095, 2251, 1852, 2459, 2683, 775, 2722, 189]",1272,0.663888888888889,0.5,1.0
atelectasis,"[False, False, True, True, False, False, True, True, True, True]","[1154, 2655, 919, 1129, 2813, 3058, 2845, 2262, 125, 961]",1273,0.4862433862433862,0.6,0.3333333333333333
atelectasis,"[False, True, False, False, False, True, False, True, False, True]","[1004, 2561, 549, 618, 2728, 2715, 1417, 369, 2549, 1340]",1274,0.40208333333333335,0.4,0.5
atelectasis,"[False, True, False, False, False, False, False, True, False, True]","[405, 3115, 690, 1472, 796, 3100, 107, 3009, 1813, 1621]",1275,0.35000000000000003,0.3,0.5
atelectasis,"[True, True, False, True, True, False, True, True, True, True]","[631, 2935, 203, 2656, 745, 25, 1242, 1760, 2965, 531]",1276,0.8240079365079365,0.8,1.0
atelectasis,"[False, False, True, True, True, True, True, False, True, True]","[2966, 3176, 1592, 1835, 2576, 266, 195, 629, 530, 329]",1279,0.5972789115646258,0.7,0.3333333333333333
atelectasis,"[True, False, True, True, True, False, True, False, False, True]","[3138, 1333, 1388, 386, 1654, 810, 1523, 2124, 2855, 3177]",1282,0.7551587301587301,0.6,1.0
atelectasis,"[True, False, True, False, False, False, True, False, True, True]","[1708, 2249, 1045, 874, 3088, 1738, 555, 2411, 1063, 254]",1284,0.6079365079365079,0.5,1.0
atelectasis,"[True, True, False, True, True, False, True, False, True, False]","[2568, 1101, 1821, 1711, 2849, 1067, 1836, 274, 975, 2925]",1286,0.8218253968253969,0.6,1.0
atelectasis,"[True, True, False, False, False, False, True, False, False, True]","[2727, 1242, 2823, 1260, 2321, 1575, 2670, 1605, 978, 1359]",1289,0.7071428571428571,0.4,1.0
atelectasis,"[False, False, True, False, False, True, False, False, False, True]","[2934, 3167, 1547, 1307, 2305, 2726, 3019, 359, 3065, 2802]",1296,0.3222222222222222,0.3,0.3333333333333333
atelectasis,"[True, True, True, True, False, True, False, True, True, False]","[1501, 2019, 2559, 3002, 3180, 1938, 3163, 1450, 1498, 1853]",1297,0.9087301587301587,0.7,1.0
