label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[False, False, False, True, False, False, True, False, False, True]","[826, 2081, 2981, 2526, 205, 1242, 1968, 2769, 2247, 2697]",8,0.2785714285714285,0.3,0.25
enlarged cardiac silhouette,"[True, False, True, True, True, False, True, True, False, False]","[1913, 18, 2789, 1450, 1041, 1634, 2249, 3185, 2517, 1587]",9,0.7801587301587302,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, True, False, False]","[1936, 2399, 291, 1726, 55, 2435, 435, 2548, 171, 76]",10,0.125,0.1,0.125
enlarged cardiac silhouette,"[True, False, False, False, False, True, False, False, False, True]","[1687, 2155, 2209, 744, 1843, 1118, 219, 2614, 75, 1736]",12,0.5444444444444444,0.3,1.0
enlarged cardiac silhouette,"[True, False, True, True, False, True, True, True, True, True]","[2441, 2802, 2235, 3105, 2959, 1404, 1007, 2523, 2738, 3180]",16,0.7656746031746031,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, True, False]","[2647, 3119, 2217, 3064, 2523, 3000, 3006, 858, 1583, 1393]",17,0.9861111111111112,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, False, True, False, True, False, True, False]","[445, 1691, 1806, 1675, 2423, 318, 2242, 1947, 1239, 330]",19,0.44325396825396823,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, True, False, True, False, True, False]","[294, 1042, 1624, 1229, 2548, 548, 569, 2154, 3183, 2769]",20,0.38075396825396823,0.4,0.25
enlarged cardiac silhouette,"[False, True, True, False, True, False, True, False, False, False]","[2957, 984, 1638, 2338, 1781, 499, 839, 266, 540, 1587]",21,0.5845238095238094,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, False, False, False, False, False, False, True]","[1583, 398, 2275, 1834, 2480, 1406, 3050, 2061, 2263, 2872]",22,0.7666666666666666,0.3,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, True, True, False, False, False]","[747, 522, 1991, 2016, 1163, 762, 2514, 3044, 30, 571]",24,0.22619047619047616,0.2,0.16666666666666666
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[2659, 422, 1172, 2642, 165, 450, 2191, 1080, 1766, 2166]",27,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, False, False, True, True, False, False, True]","[1022, 1495, 2688, 2331, 2263, 1139, 2110, 1331, 2027, 1831]",33,0.83015873015873,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, False, True, True, True, False, False, False]","[441, 961, 2839, 740, 699, 1229, 639, 26, 350, 1550]",36,0.6295238095238095,0.5,0.5
enlarged cardiac silhouette,"[True, True, False, False, True, False, False, True, False, True]","[2471, 688, 40, 1458, 932, 2970, 626, 1008, 548, 2228]",37,0.72,0.5,1.0
enlarged cardiac silhouette,"[False, True, False, False, False, False, True, False, False, False]","[793, 2348, 664, 1177, 2239, 39, 941, 30, 285, 314]",47,0.39285714285714285,0.2,0.5
enlarged cardiac silhouette,"[True, False, True, False, False, False, False, True, True, True]","[2863, 1958, 641, 1515, 1228, 2225, 951, 1231, 724, 1449]",53,0.5972222222222221,0.5,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[1351, 503, 2147, 789, 248, 1924, 1362, 58, 2928, 3065]",54,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, True, True, False, False, False, False, False]","[1625, 2774, 514, 1708, 1206, 1829, 1960, 2334, 487, 462]",56,0.7000000000000001,0.3,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[946, 503, 1351, 2928, 2147, 248, 1924, 54, 3065, 789]",58,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True, True, True, True, True, False, False, False]","[11, 2061, 622, 601, 527, 2803, 1667, 1523, 3175, 1013]",59,0.5628571428571428,0.5,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, False, True, False, False, False, False, True]","[1229, 624, 1997, 1147, 1450, 1841, 576, 3123, 1511, 897]",60,0.6666666666666666,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, False, False, False, True, False]","[965, 2943, 1829, 2930, 3184, 949, 939, 1040, 2960, 2736]",61,0.7611111111111111,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, True, False, False, False, False, True, False]","[1553, 826, 407, 1583, 119, 2180, 402, 2542, 577, 607]",63,0.2361111111111111,0.2,0.25
enlarged cardiac silhouette,"[False, False, True, False, False, True, False, True, False, True]","[1900, 2644, 602, 3086, 1824, 1644, 776, 1837, 3126, 659]",66,0.3604166666666666,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, False, True, True, False, False, False, False]","[1835, 1296, 972, 815, 1009, 1308, 2607, 14, 2495, 3188]",67,0.9266666666666665,0.5,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, False, True, True, False]","[1415, 2071, 1298, 2098, 415, 2048, 2711, 206, 2730, 321]",70,0.9704861111111112,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, False, False, False, False, True, True, False]","[134, 2525, 1114, 1347, 3087, 77, 2396, 969, 1459, 2025]",71,0.5277777777777778,0.3,1.0
enlarged cardiac silhouette,"[False, False, True, False, True, True, False, True, False, False]","[773, 2027, 1898, 1774, 535, 3166, 419, 405, 382, 2563]",73,0.43333333333333335,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, True, False, False, False, False, True]","[2022, 31, 1829, 2137, 2120, 176, 435, 487, 498, 535]",78,0.5666666666666667,0.3,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, True, False, True, False, True]","[2517, 328, 1702, 1626, 2765, 649, 2432, 2731, 1265, 2173]",81,0.23888888888888885,0.3,0.16666666666666666
enlarged cardiac silhouette,"[True, True, True, True, True, True, False, True, False, False]","[2818, 708, 1603, 1464, 1518, 674, 673, 1314, 2644, 734]",82,0.9821428571428571,0.7,1.0
enlarged cardiac silhouette,"[False, False, False, False, True, False, True, True, False, False]","[475, 1543, 2088, 613, 1667, 282, 1566, 1334, 2804, 3118]",83,0.28690476190476194,0.3,0.2
enlarged cardiac silhouette,"[False, False, True, False, False, True, False, False, False, True]","[570, 435, 1206, 1829, 571, 535, 2927, 3177, 2002, 580]",86,0.3222222222222222,0.3,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, True, False, False, False, False, True, True]","[826, 2395, 607, 2447, 3128, 1807, 3117, 533, 1965, 2526]",89,0.43333333333333335,0.4,0.5
enlarged cardiac silhouette,"[False, False, True, False, False, True, True, True, False, False]","[680, 2082, 3012, 2551, 349, 2022, 575, 2557, 2831, 1371]",90,0.3988095238095238,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, False, False, False, True, True, False, False]","[2779, 2263, 1172, 2492, 1615, 621, 1645, 2523, 1721, 977]",91,0.33134920634920634,0.3,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, False, False, False, True, False, True]","[471, 3027, 1063, 2478, 548, 1941, 671, 1583, 2535, 1369]",96,0.5166666666666667,0.3,1.0
enlarged cardiac silhouette,"[False, True, True, False, True, True, False, True, True, False]","[1270, 845, 580, 3044, 2867, 229, 2267, 2540, 3017, 1735]",99,0.6208333333333332,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, False, False, True, False, True, False, False]","[1430, 2851, 1950, 1273, 1104, 466, 1174, 1050, 1422, 2286]",107,0.5416666666666666,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, False, True, False, False, False, False]","[2713, 2890, 2736, 2513, 2296, 2702, 14, 2054, 2891, 1998]",113,0.29166666666666663,0.2,0.25
enlarged cardiac silhouette,"[True, False, False, False, False, True, True, False, False, True]","[2901, 291, 435, 1372, 2904, 3131, 1392, 353, 2412, 893]",117,0.5404761904761904,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, True, False, True, False, True, False]","[1229, 977, 1439, 1977, 63, 1826, 1667, 3058, 2818, 1511]",118,0.5682539682539682,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, False, True, True, False, True]","[2110, 471, 1935, 2733, 288, 2478, 2466, 1652, 323, 527]",121,0.9415178571428572,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True, False, False, False, True, False]","[1286, 104, 2615, 2974, 3185, 672, 542, 448, 3009, 2519]",125,0.2111111111111111,0.2,0.2
enlarged cardiac silhouette,"[False, True, False, True, True, True, False, True, False, False]","[1069, 405, 3159, 2423, 1232, 837, 1158, 2589, 2897, 1948]",128,0.5783333333333334,0.5,0.5
enlarged cardiac silhouette,"[False, False, False, True, False, True, True, False, False, True]","[664, 2365, 2491, 713, 518, 379, 2348, 2159, 1650, 1267]",130,0.35297619047619044,0.4,0.25
enlarged cardiac silhouette,"[True, True, False, False, True, False, False, True, False, False]","[2714, 2278, 1403, 3087, 71, 1174, 106, 1628, 2396, 933]",134,0.775,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, False, False, True, True, True, True, False]","[3134, 2242, 1192, 1230, 1195, 2434, 1894, 2393, 2526, 1695]",137,0.5882936507936508,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, False, False, False, True, True, False, False]","[1641, 2974, 978, 115, 2065, 1665, 298, 3144, 1506, 505]",140,0.19642857142857142,0.2,0.14285714285714285
enlarged cardiac silhouette,"[False, True, True, False, True, True, False, False, False, False]","[1474, 2262, 2612, 2136, 1244, 1301, 2857, 258, 1103, 1225]",143,0.6083333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, False, False, True, False, False, False, False]","[577, 842, 313, 934, 2769, 251, 1165, 2980, 2337, 1380]",153,0.8333333333333334,0.3,1.0
enlarged cardiac silhouette,"[False, False, True, True, True, False, True, True, False, True]","[40, 626, 3056, 1538, 1555, 2364, 1548, 1644, 548, 625]",156,0.5382936507936508,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, False, False, False, False, True, True, True]","[462, 1029, 1485, 1665, 97, 2693, 1829, 1691, 2022, 1706]",158,0.4972222222222221,0.5,0.5
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, False, False, False]","[1575, 2036, 1829, 1825, 1895, 387, 2137, 487, 3008, 927]",159,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False, False, True, False, False, False, False, False]","[2036, 1795, 31, 3008, 2096, 487, 2240, 2239, 1446, 2966]",163,0.2,0.1,0.2
enlarged cardiac silhouette,"[True, True, False, True, True, True, True, True, True, False]","[2659, 1652, 279, 1697, 1495, 1644, 255, 1126, 1555, 2722]",165,0.8755456349206349,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, False, True, True, False, False, False]","[1609, 1759, 200, 174, 2974, 1226, 2865, 2771, 269, 1278]",168,0.7678571428571428,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, False, False, True]","[2523, 1404, 3148, 1645, 1295, 2195, 1583, 2478, 2263, 641]",170,0.975,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, True, False, False, False, False]","[370, 487, 1150, 2453, 3176, 2390, 1797, 1867, 2680, 2069]",172,0.16666666666666666,0.1,0.16666666666666666
enlarged cardiac silhouette,"[False, False, True, False, True, False, False, False, False, False]","[1169, 2897, 2548, 705, 1072, 581, 309, 796, 427, 84]",173,0.3666666666666667,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, False, True, False, True, False, True, True]","[2565, 3168, 1269, 1880, 1, 915, 1614, 237, 1115, 526]",175,0.45460317460317456,0.5,0.5
enlarged cardiac silhouette,"[False, False, True, False, False, True, True, False, False, False]","[1983, 1974, 2731, 2414, 1947, 1691, 1926, 2109, 1439, 2698]",177,0.36507936507936506,0.3,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, True, True, True, True, True, False, True]","[162, 2037, 1672, 1175, 2424, 1655, 1595, 2844, 2002, 1392]",180,0.6329931972789116,0.7,0.5
enlarged cardiac silhouette,"[True, False, False, True, True, True, True, False, False, False]","[2839, 817, 72, 2922, 1465, 3022, 1664, 1914, 737, 2030]",182,0.6961904761904762,0.5,1.0
enlarged cardiac silhouette,"[True, True, False, True, False, True, False, False, False, True]","[901, 3184, 2200, 1950, 2239, 1366, 2444, 1722, 2043, 1465]",184,0.7833333333333333,0.5,1.0
enlarged cardiac silhouette,"[False, False, False, True, False, True, True, True, False, True]","[1916, 2045, 796, 2548, 2016, 2057, 1598, 3144, 3133, 2618]",187,0.4023809523809524,0.5,0.25
enlarged cardiac silhouette,"[False, False, False, True, True, False, False, False, False, False]","[176, 1497, 3140, 1577, 134, 1634, 14, 84, 2829, 1586]",191,0.325,0.2,0.25
enlarged cardiac silhouette,"[True, True, True, False, True, False, True, True, False, False]","[1667, 1075, 1657, 1283, 770, 1010, 1229, 1113, 1731, 427]",192,0.8773809523809524,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, False, True, True, False, False, True]","[643, 1293, 38, 859, 2510, 1975, 1680, 796, 88, 1075]",194,0.41547619047619044,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, False, False, False, False, True, False, True]","[1872, 527, 1898, 2931, 2224, 1476, 1327, 3009, 84, 699]",195,0.4854166666666666,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, True, True, False, False, False, False]","[2435, 2773, 49, 3028, 1817, 2458, 1712, 1873, 581, 1310]",197,0.3833333333333333,0.3,0.25
enlarged cardiac silhouette,"[True, False, False, True, False, False, True, False, True, True]","[1750, 1523, 2893, 2022, 2643, 1166, 963, 1414, 2323, 786]",201,0.5746031746031746,0.5,1.0
enlarged cardiac silhouette,"[False, True, False, True, False, True, True, False, True, True]","[1955, 1154, 2845, 2548, 283, 3144, 2423, 321, 508, 770]",206,0.5378306878306878,0.6,0.5
enlarged cardiac silhouette,"[False, False, True, False, False, False, False, False, False, False]","[2239, 1902, 2196, 909, 799, 2193, 2643, 105, 519, 258]",209,0.3333333333333333,0.1,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, False, False, True, False, True, False, False]","[2988, 769, 1590, 1354, 2068, 1036, 1424, 703, 1764, 2285]",210,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, False, False, False, True, False, True, True]","[1703, 2809, 460, 1156, 864, 1103, 1019, 1916, 2098, 2830]",216,0.37976190476190474,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, False, True, True, False, True, True, False]","[1165, 2478, 2766, 1159, 2110, 2161, 480, 288, 444, 2061]",217,0.33819444444444446,0.4,0.2
enlarged cardiac silhouette,"[False, False, False, True, True, False, False, False, True, True]","[2407, 1214, 1934, 2178, 3180, 408, 1587, 657, 1489, 1982]",220,0.3458333333333333,0.4,0.25
enlarged cardiac silhouette,"[False, False, True, True, False, True, False, False, True, False]","[697, 2927, 819, 1229, 408, 2022, 1587, 3149, 3012, 1617]",223,0.4444444444444444,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, False, False, False, False, True, False]","[99, 65, 2229, 1476, 2364, 626, 1227, 2654, 2683, 878]",229,0.6111111111111112,0.2,1.0
enlarged cardiac silhouette,"[False, True, False, True, True, True, False, True, False, True]","[3140, 1401, 875, 315, 816, 1473, 2149, 3066, 434, 3115]",230,0.5819444444444445,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, False, False, True, True, False, True, True]","[2119, 2474, 1845, 2656, 1086, 1178, 953, 2868, 1294, 2914]",231,0.2964285714285714,0.4,0.16666666666666666
enlarged cardiac silhouette,"[True, True, True, False, False, True, False, True, False, False]","[1061, 1817, 1926, 147, 2340, 562, 978, 1904, 524, 991]",233,0.8583333333333332,0.5,1.0
enlarged cardiac silhouette,"[False, False, False, True, True, False, False, True, True, True]","[548, 747, 416, 2183, 2299, 1274, 1740, 2731, 3056, 2594]",238,0.39388888888888884,0.5,0.25
enlarged cardiac silhouette,"[False, True, False, True, False, False, True, False, False, False]","[455, 703, 252, 1477, 1666, 3079, 769, 100, 1764, 1590]",239,0.4761904761904762,0.3,0.5
enlarged cardiac silhouette,"[False, False, False, False, True, False, True, False, False, False]","[949, 830, 88, 513, 3184, 939, 2996, 796, 236, 1604]",241,0.24285714285714285,0.2,0.2
enlarged cardiac silhouette,"[True, False, False, False, False, True, False, False, False, False]","[1301, 830, 30, 193, 1299, 143, 547, 1411, 796, 87]",242,0.6666666666666666,0.2,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, True, False, False]","[1915, 2474, 977, 2769, 1286, 2377, 237, 125, 2640, 294]",243,0.125,0.1,0.125
enlarged cardiac silhouette,"[False, True, False, False, True, True, False, False, False, True]","[664, 558, 2680, 1006, 421, 288, 2056, 2897, 2567, 2882]",245,0.44999999999999996,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, False, False, False, True, True, False, True]","[1437, 1928, 454, 2109, 1983, 2698, 2358, 578, 2538, 779]",246,0.3901785714285714,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, False, True, False, True, False, True, True]","[2657, 1165, 2868, 380, 2075, 2670, 1294, 44, 1452, 1136]",247,0.3047619047619048,0.4,0.2
enlarged cardiac silhouette,"[True, True, True, True, True, True, True, True, True, True]","[789, 1351, 2708, 2928, 1362, 54, 946, 503, 2147, 58]",248,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, False, True, True, True, True, False, True]","[932, 882, 2288, 2930, 1392, 2553, 1839, 2037, 2386, 1229]",250,0.6160714285714286,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, True, False, False, False, True, False]","[3032, 2924, 2769, 2337, 2583, 294, 3038, 2202, 1733, 292]",251,0.2111111111111111,0.2,0.2
enlarged cardiac silhouette,"[False, False, False, True, False, True, True, True, True, True]","[1829, 3132, 992, 829, 1853, 2651, 1229, 1827, 729, 1255]",254,0.44457671957671957,0.6,0.25
enlarged cardiac silhouette,"[False, True, False, False, True, True, False, False, False, True]","[773, 1697, 1478, 2576, 405, 735, 1193, 1032, 1158, 2067]",255,0.44999999999999996,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, False, False, False, False, True, False]","[2458, 2545, 1637, 2112, 1825, 1101, 2982, 49, 1376, 1069]",261,0.7986111111111112,0.4,1.0
enlarged cardiac silhouette,"[True, False, True, False, True, True, True, True, False, True]","[1980, 45, 892, 1492, 781, 238, 1188, 2717, 2627, 1945]",262,0.7282312925170068,0.7,1.0
enlarged cardiac silhouette,"[True, False, False, True, False, True, False, False, True, False]","[1898, 2551, 3171, 1642, 2893, 1296, 1755, 1853, 2958, 448]",267,0.6111111111111112,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, False, False, True, False, False, False]","[1280, 417, 1151, 1598, 2206, 1422, 1238, 98, 636, 2956]",270,0.4761904761904762,0.3,0.5
enlarged cardiac silhouette,"[True, False, False, True, True, True, True, False, False, True]","[2424, 1798, 2517, 3185, 2577, 1229, 699, 680, 813, 965]",271,0.6801587301587301,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, False, False, True, False, True, False]","[1284, 2391, 1479, 294, 2959, 737, 496, 200, 2794, 2001]",273,0.7182539682539681,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, False, False, False, True, False]","[1583, 527, 1947, 419, 1667, 2485, 264, 3049, 605, 2263]",288,0.7611111111111111,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, True, True, True, False, True, False, True]","[2335, 3128, 2945, 340, 631, 417, 1342, 2265, 369, 1757]",296,0.5541666666666666,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, True, False, False, False, False, True, True]","[2048, 2239, 415, 3007, 3011, 1092, 1273, 2935, 965, 1621]",297,0.6722222222222222,0.5,1.0
enlarged cardiac silhouette,"[False, False, True, False, True, True, False, False, False, False]","[1372, 2328, 2731, 563, 2702, 3160, 386, 927, 176, 2995]",298,0.41111111111111115,0.3,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, True, False, True, False, False, False, True]","[2288, 2470, 2930, 2037, 1273, 3184, 710, 2240, 114, 2960]",299,0.29444444444444445,0.3,0.25
enlarged cardiac silhouette,"[True, True, False, False, False, False, False, False, False, False]","[2057, 3144, 1873, 545, 1211, 1310, 1254, 905, 2015, 2179]",300,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, False, True, False, False, False, False, False, False, False]","[603, 2106, 2458, 900, 1069, 887, 1033, 3036, 171, 935]",303,0.3333333333333333,0.1,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, True, False, True, False, True, False, False]","[1812, 591, 1229, 1701, 1829, 2408, 326, 2423, 1461, 536]",304,0.7416666666666666,0.5,1.0
enlarged cardiac silhouette,"[True, True, True, False, False, False, True, False, True, False]","[2827, 2363, 1708, 1988, 697, 1765, 2651, 1829, 337, 691]",306,0.8253968253968254,0.5,1.0
enlarged cardiac silhouette,"[False, True, False, False, False, True, True, True, False, True]","[2489, 2706, 1743, 2362, 2472, 1229, 2358, 1217, 1683, 641]",307,0.4523809523809524,0.5,0.5
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, True, False, True]","[1936, 171, 2156, 435, 1482, 3152, 1726, 601, 647, 2299]",308,0.1625,0.2,0.125
enlarged cardiac silhouette,"[True, True, False, True, False, True, True, True, False, False]","[2022, 1559, 2398, 1691, 1947, 233, 1879, 829, 349, 458]",311,0.8134920634920634,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, True, False, False, False, False, False]","[1275, 1701, 2996, 1140, 1072, 1949, 2580, 1795, 1962, 1829]",312,0.6791666666666667,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, False, False, False, False, True, True]","[1401, 974, 1146, 816, 3140, 328, 875, 84, 2683, 642]",315,0.8592592592592592,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, False, True, False, False, True]","[1898, 527, 810, 1327, 1642, 1119, 2781, 1634, 1565, 1229]",320,0.7342857142857143,0.5,1.0
enlarged cardiac silhouette,"[True, True, False, False, True, False, False, True, True, False]","[457, 2390, 1617, 1221, 2526, 1855, 2080, 960, 622, 3181]",322,0.7311111111111112,0.5,1.0
enlarged cardiac silhouette,"[True, False, True, False, False, False, False, True, False, False]","[655, 1403, 969, 1280, 106, 933, 1772, 2258, 1312, 2206]",324,0.6805555555555555,0.3,1.0
enlarged cardiac silhouette,"[False, False, False, True, True, True, False, True, False, False]","[2968, 1430, 1104, 1050, 1611, 134, 1457, 3184, 911, 98]",327,0.4125,0.4,0.25
enlarged cardiac silhouette,"[False, True, True, True, False, True, False, True, True, False]","[540, 356, 781, 684, 1492, 3092, 2641, 3184, 2943, 2632]",331,0.6458333333333333,0.6,0.5
enlarged cardiac silhouette,"[False, True, False, True, False, True, False, False, False, True]","[1228, 1759, 2225, 724, 1179, 53, 200, 204, 269, 307]",332,0.475,0.4,0.5
enlarged cardiac silhouette,"[True, False, True, False, True, True, False, True, True, False]","[706, 2769, 1965, 2911, 63, 1583, 1553, 2524, 577, 119]",333,0.7041666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, True, True, True, False, False, True]","[629, 1506, 2973, 1061, 534, 1817, 1155, 1829, 2626, 1930]",337,0.6801587301587301,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, False, False, False, True, False, True]","[2793, 796, 2701, 1467, 39, 2591, 520, 1072, 1276, 1582]",340,0.1625,0.2,0.125
enlarged cardiac silhouette,"[False, False, False, True, False, False, False, False, True, True]","[2425, 3010, 1838, 356, 1470, 1587, 506, 26, 779, 876]",341,0.25740740740740736,0.3,0.25
enlarged cardiac silhouette,"[False, True, False, False, False, True, False, False, False, False]","[2949, 2841, 2774, 1988, 1955, 762, 678, 1863, 2240, 676]",345,0.41666666666666663,0.2,0.5
enlarged cardiac silhouette,"[True, True, True, True, True, False, False, False, True, True]","[2400, 1307, 1222, 2815, 2784, 636, 1507, 1273, 781, 1093]",346,0.9095238095238096,0.7,1.0
enlarged cardiac silhouette,"[True, False, True, False, False, True, True, True, False, True]","[1146, 3140, 1407, 3044, 875, 2436, 1259, 986, 3126, 612]",347,0.660515873015873,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, False, False, False, False, False, False]","[1016, 813, 724, 2153, 2001, 2641, 1643, 1523, 1617, 1515]",356,0.8333333333333333,0.2,1.0
enlarged cardiac silhouette,"[False, True, False, False, True, True, True, False, False, False]","[1665, 1100, 462, 2399, 1168, 1667, 1890, 933, 2919, 2605]",361,0.4928571428571428,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, False, False, True, True, False, False, True]","[1695, 3134, 1221, 1230, 966, 999, 333, 373, 1399, 2524]",362,0.2507936507936508,0.3,0.16666666666666666
enlarged cardiac silhouette,"[False, True, True, True, True, True, True, False, True, True]","[1515, 1464, 1881, 3125, 2195, 2649, 82, 1886, 2937, 415]",367,0.7481150793650794,0.8,0.5
enlarged cardiac silhouette,"[False, False, True, False, True, False, False, True, True, True]","[1809, 3156, 1730, 778, 1787, 7, 2465, 2235, 3065, 2316]",372,0.4105555555555556,0.5,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False, False, True, False, True, False, False, True]","[1304, 1253, 3038, 2377, 2781, 1821, 1229, 1252, 2893, 1904]",379,0.5571428571428572,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, False, False, False, False, False, False]","[893, 291, 2239, 644, 1509, 1068, 1337, 896, 88, 2193]",383,1.0,0.1,1.0
enlarged cardiac silhouette,"[True, False, True, True, False, True, False, False, False, True]","[527, 1523, 2543, 192, 1552, 1625, 2531, 1565, 1220, 2546]",392,0.7166666666666666,0.5,1.0
enlarged cardiac silhouette,"[False, True, False, False, True, False, True, True, False, True]","[548, 2540, 1988, 1634, 2789, 2197, 1854, 1852, 1612, 2818]",394,0.46571428571428564,0.5,0.5
enlarged cardiac silhouette,"[False, False, True, True, True, True, True, True, False, False]","[2480, 1834, 789, 2408, 2343, 22, 622, 1351, 505, 855]",398,0.594047619047619,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, True, False, False, False, False, True]","[1158, 1193, 1003, 773, 3166, 1774, 2464, 2, 2918, 2675]",405,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, False, False, False, True, True, True, True, True, False]","[727, 1458, 1872, 548, 2844, 1644, 580, 565, 679, 2576]",409,0.40349206349206346,0.5,0.2
enlarged cardiac silhouette,"[True, True, False, True, True, False, False, True, True, True]","[968, 2977, 895, 972, 1978, 2109, 2362, 2839, 1557, 2318]",410,0.7916666666666667,0.7,1.0
enlarged cardiac silhouette,"[False, False, True, False, False, False, False, True, True, True]","[2418, 2561, 1945, 3126, 1092, 316, 863, 1671, 2071, 885]",412,0.3291666666666666,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, False, False, True, False, True, False, False]","[1876, 1019, 1384, 2899, 747, 565, 2980, 679, 1872, 439]",413,0.5416666666666666,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, True, False, True, False, False, False]","[2098, 1757, 2711, 2423, 70, 369, 756, 857, 1103, 2597]",415,0.8528571428571429,0.5,1.0
enlarged cardiac silhouette,"[False, True, True, False, False, False, False, True, False, False]","[1276, 2882, 2040, 1169, 98, 1104, 1788, 270, 1844, 1174]",417,0.5138888888888888,0.3,0.5
enlarged cardiac silhouette,"[True, True, False, False, False, False, True, False, False, True]","[892, 552, 1245, 2791, 1240, 1375, 1556, 1426, 2783, 1126]",420,0.7071428571428571,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, True, False, True, True, False, True, False]","[1237, 419, 680, 1898, 2275, 699, 2781, 1109, 245, 2303]",421,0.6253968253968253,0.5,1.0
enlarged cardiac silhouette,"[True, True, True, False, True, False, False, False, True, True]","[2659, 1172, 27, 40, 165, 279, 2854, 2722, 2642, 450]",422,0.8259259259259258,0.6,1.0
