label_name,target_hit,target_indices,query_indices,AP,HR,RR
pleural effusion,"[True, False, False]","[855, 3149, 162]",3129,1.0,0.3333333333333333,1.0
pleural effusion,"[False, False, False]","[1229, 2076, 509]",3130,0.0,0.0,0.0
pleural effusion,"[False, False, False]","[2137, 2240, 114]",3131,0.0,0.0,0.0
pleural effusion,"[True, False, False]","[2434, 310, 373]",3134,1.0,0.3333333333333333,1.0
pleural effusion,"[False, False, False]","[1274, 1949, 416]",3138,0.0,0.0,0.0
pleural effusion,"[False, False, True]","[2652, 40, 1426]",3141,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[False, False, False]","[770, 1410, 1483]",3143,0.0,0.0,0.0
pleural effusion,"[True, False, True]","[2057, 2548, 300]",3144,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[738, 2030, 615]",3145,1.0,0.3333333333333333,1.0
pleural effusion,"[False, True, False]","[1270, 2618, 1055]",3146,0.5,0.3333333333333333,0.5
pleural effusion,"[True, False, True]","[2781, 1583, 2411]",3148,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[1572, 2419, 2821]",3151,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[2765, 1918, 548]",3153,1.0,1.0,1.0
pleural effusion,"[False, True, True]","[3161, 1693, 1246]",3155,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[True, True, False]","[2316, 1852, 1468]",3163,1.0,0.6666666666666666,1.0
pleural effusion,"[False, False, True]","[2478, 1159, 2324]",3165,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, True, False]","[1, 175, 751]",3168,1.0,0.6666666666666666,1.0
pleural effusion,"[True, False, False]","[1826, 1705, 3122]",3169,1.0,0.3333333333333333,1.0
pleural effusion,"[True, True, True]","[1450, 548, 845]",3174,1.0,1.0,1.0
pleural effusion,"[True, True, True]","[93, 1667, 2828]",3176,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[1229, 615, 1557]",3177,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[False, True, False]","[1229, 1572, 3159]",3178,0.5,0.3333333333333333,0.5
pleural effusion,"[False, True, True]","[657, 1219, 2235]",3180,0.5833333333333333,0.6666666666666666,0.5
pleural effusion,"[False, False, True]","[1229, 125, 2140]",3185,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[False, False, False]","[2144, 3135, 3164]",3187,0.0,0.0,0.0
pleural effusion,"[False, True, True]","[1691, 1447, 1217]",3188,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, False]","[3166, 1158, 405]",2,0.0,0.0,0.0
atelectasis,"[True, False, True]","[2419, 1561, 745]",6,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[1913, 18, 2789]",9,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1687, 2155, 2209]",12,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[1501, 3002, 3185]",13,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[2441, 2802, 2235]",16,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, False]","[294, 1042, 1624]",20,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2957, 984, 1638]",21,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[1583, 398, 2275]",22,1.0,1.0,1.0
atelectasis,"[True, True, False]","[2659, 422, 1172]",27,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[325, 2618, 664]",30,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[1022, 1495, 2688]",33,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[2978, 2953, 2999]",35,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[441, 961, 2839]",36,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[3120, 1177, 323]",41,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1950, 2424, 540]",45,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, False]","[2010, 788, 469]",46,0.0,0.0,0.0
atelectasis,"[False, False, True]","[855, 977, 2601]",52,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[1229, 624, 1997]",60,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, False]","[803, 977, 2583]",64,0.0,0.0,0.0
atelectasis,"[False, False, False]","[1476, 2867, 447]",65,0.0,0.0,0.0
atelectasis,"[True, False, True]","[1900, 2644, 602]",66,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[1081, 1399, 3134]",69,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[1415, 2071, 1298]",70,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[134, 2525, 1114]",71,0.0,0.0,0.0
atelectasis,"[False, True, False]","[520, 1347, 2944]",72,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[71, 1385, 2915]",77,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[2022, 31, 1829]",78,0.0,0.0,0.0
atelectasis,"[True, True, True]","[1141, 364, 1719]",85,1.0,1.0,1.0
atelectasis,"[False, False, False]","[570, 435, 1206]",86,0.0,0.0,0.0
atelectasis,"[False, False, False]","[513, 2996, 2582]",88,0.0,0.0,0.0
atelectasis,"[True, False, False]","[826, 2395, 607]",89,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[680, 2082, 3012]",90,1.0,1.0,1.0
atelectasis,"[True, False, True]","[1937, 1732, 2689]",94,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1104, 1844, 1422]",98,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[1270, 845, 580]",99,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[1905, 1354, 1764]",100,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[622, 866, 535]",108,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, False]","[1829, 1701, 2240]",110,0.0,0.0,0.0
atelectasis,"[True, False, False]","[680, 3054, 978]",115,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[1229, 977, 1439]",118,0.0,0.0,0.0
atelectasis,"[True, True, False]","[706, 577, 1338]",119,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[3143, 173, 3144]",122,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[639, 2061, 861]",123,1.0,1.0,1.0
atelectasis,"[True, False, False]","[1286, 104, 2615]",125,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[2735, 149, 1353]",129,0.0,0.0,0.0
atelectasis,"[True, True, True]","[3134, 2242, 1192]",137,1.0,1.0,1.0
atelectasis,"[False, False, True]","[1827, 813, 2116]",138,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[2942, 2850, 734]",139,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[2890, 474, 2689]",142,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[1474, 2262, 2612]",143,1.0,1.0,1.0
atelectasis,"[False, True, True]","[1418, 3177, 2424]",144,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[1450, 2496, 3064]",155,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[40, 626, 3056]",156,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[462, 1029, 1485]",158,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1575, 2036, 1829]",159,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[679, 1603, 1022]",160,1.0,1.0,1.0
atelectasis,"[False, True, True]","[106, 1130, 1238]",166,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[582, 1624, 658]",167,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[2754, 2081, 1539]",169,0.0,0.0,0.0
atelectasis,"[False, False, False]","[2523, 1404, 3148]",170,0.0,0.0,0.0
atelectasis,"[False, False, True]","[2771, 560, 856]",174,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[2565, 3168, 1269]",175,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, False]","[1983, 1974, 2731]",177,0.0,0.0,0.0
atelectasis,"[True, False, True]","[2201, 818, 542]",181,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2826, 2360, 3051]",183,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1916, 2045, 796]",187,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[2791, 1395, 1989]",189,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[830, 1306, 30]",193,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1872, 527, 1898]",195,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[1872, 1740, 125]",196,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, False]","[2435, 2773, 49]",197,0.0,0.0,0.0
atelectasis,"[True, False, True]","[3051, 1786, 308]",198,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2316, 2771, 204]",200,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[237, 200, 1864]",204,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[2369, 8, 2534]",205,0.0,0.0,0.0
atelectasis,"[False, False, True]","[1955, 1154, 2845]",206,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[288, 2051, 2466]",207,1.0,1.0,1.0
atelectasis,"[False, False, False]","[1246, 1562, 1516]",211,0.0,0.0,0.0
atelectasis,"[True, True, False]","[1551, 1612, 2583]",214,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[1703, 2809, 460]",216,0.0,0.0,0.0
atelectasis,"[False, False, True]","[1172, 1495, 1064]",218,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[41, 2491, 2974]",221,1.0,1.0,1.0
atelectasis,"[False, False, False]","[348, 1348, 1487]",222,0.0,0.0,0.0
atelectasis,"[False, True, False]","[870, 2700, 1755]",225,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[99, 65, 2229]",229,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[2119, 2474, 1845]",231,0.0,0.0,0.0
atelectasis,"[True, False, False]","[1061, 1817, 1926]",233,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[3054, 1394, 2692]",234,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[1509, 939, 1121]",236,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[2974, 310, 204]",237,1.0,1.0,1.0
atelectasis,"[False, False, False]","[548, 747, 416]",238,0.0,0.0,0.0
atelectasis,"[True, False, False]","[718, 249, 2156]",240,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[1301, 830, 30]",242,1.0,1.0,1.0
atelectasis,"[False, False, False]","[1915, 2474, 977]",243,0.0,0.0,0.0
atelectasis,"[True, False, True]","[1453, 1664, 569]",244,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[664, 558, 2680]",245,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[2657, 1165, 2868]",247,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[3032, 2924, 2769]",251,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[3079, 1666, 665]",252,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[1829, 3132, 992]",254,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, False]","[1403, 921, 1948]",256,0.0,0.0,0.0
atelectasis,"[False, False, False]","[2461, 1294, 2479]",259,0.0,0.0,0.0
atelectasis,"[True, True, True]","[2458, 2545, 1637]",261,1.0,1.0,1.0
atelectasis,"[True, True, True]","[2695, 2324, 2576]",264,1.0,1.0,1.0
atelectasis,"[False, True, False]","[2735, 893, 1047]",265,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, False]","[984, 2390, 540]",266,0.0,0.0,0.0
atelectasis,"[True, True, True]","[903, 751, 2076]",269,1.0,1.0,1.0
atelectasis,"[False, False, False]","[1280, 417, 1151]",270,0.0,0.0,0.0
atelectasis,"[False, False, True]","[1253, 3149, 2138]",272,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[1284, 2391, 1479]",273,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[972, 969, 2898]",277,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[2722, 165, 207]",279,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2583, 2686, 1917]",280,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[2174, 2391, 2474]",286,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1572, 2629, 2764]",287,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[1583, 527, 1947]",288,1.0,1.0,1.0
atelectasis,"[True, True, False]","[2551, 680, 1898]",289,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[1823, 1006, 1485]",294,1.0,1.0,1.0
atelectasis,"[True, True, False]","[2057, 3144, 1873]",300,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1023, 3009, 1229]",301,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[1812, 591, 1229]",304,0.0,0.0,0.0
atelectasis,"[False, False, True]","[2827, 2363, 1708]",306,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[2489, 2706, 1743]",307,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, False]","[1936, 171, 2156]",308,0.0,0.0,0.0
atelectasis,"[False, True, True]","[2565, 3134, 237]",310,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[2022, 1559, 2398]",311,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[1697, 412, 3088]",316,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2802, 596, 1585]",317,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[1273, 2845, 2301]",321,1.0,1.0,1.0
atelectasis,"[False, False, True]","[1229, 1827, 41]",323,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[30, 1177, 2600]",325,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2762, 2556, 356]",329,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[445, 2875, 866]",330,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[706, 2769, 1965]",333,1.0,1.0,1.0
atelectasis,"[False, False, False]","[629, 1506, 2973]",337,0.0,0.0,0.0
atelectasis,"[False, False, True]","[2747, 2630, 2981]",339,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[2425, 3010, 1838]",341,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, False]","[2994, 1557, 3185]",342,0.0,0.0,0.0
atelectasis,"[False, True, True]","[263, 2358, 2252]",344,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[2949, 2841, 2774]",345,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[2416, 2831, 2551]",349,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[1600, 2365, 971]",351,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[1452, 1533, 1786]",354,0.0,0.0,0.0
atelectasis,"[True, False, False]","[3022, 1828, 3189]",357,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[1139, 471, 2738]",358,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[1740, 1229, 2177]",360,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[1665, 1100, 462]",361,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[1695, 3134, 1221]",362,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[2174, 85, 1719]",364,1.0,1.0,1.0
atelectasis,"[True, False, False]","[2759, 55, 2903]",366,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[2597, 1252, 1586]",369,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[172, 3018, 2061]",370,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, False]","[2060, 1665, 1229]",371,0.0,0.0,0.0
atelectasis,"[True, False, True]","[661, 1102, 970]",374,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[447, 1954, 3021]",376,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[1457, 1403, 2052]",377,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[1304, 1253, 3038]",379,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[1165, 1294, 2868]",380,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[893, 291, 2239]",383,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2193, 2239, 171]",384,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2690, 298, 561]",386,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[2069, 1829, 1082]",387,0.0,0.0,0.0
atelectasis,"[False, True, False]","[1795, 2230, 1446]",389,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, False]","[1864, 2787, 657]",391,0.0,0.0,0.0
atelectasis,"[False, False, False]","[1229, 2771, 1027]",395,0.0,0.0,0.0
atelectasis,"[False, True, True]","[1667, 2239, 383]",396,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[705, 495, 2240]",397,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, False]","[2480, 1834, 789]",398,0.0,0.0,0.0
atelectasis,"[True, True, True]","[1591, 2061, 1243]",400,1.0,1.0,1.0
atelectasis,"[False, False, False]","[1981, 1732, 1815]",401,0.0,0.0,0.0
atelectasis,"[False, False, False]","[3078, 1982, 102]",406,0.0,0.0,0.0
atelectasis,"[False, False, True]","[3064, 2599, 2656]",411,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[2418, 2561, 1945]",412,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, False]","[1205, 935, 1873]",414,0.0,0.0,0.0
atelectasis,"[True, False, True]","[211, 1246, 511]",418,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2659, 1172, 27]",422,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[319, 1294, 3104]",425,0.0,0.0,0.0
atelectasis,"[False, True, False]","[2097, 2705, 2071]",429,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[524, 1192, 2787]",432,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[1387, 892, 1122]",436,1.0,1.0,1.0
atelectasis,"[True, False, False]","[2014, 2950, 258]",446,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[2278, 0, 2276]",448,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[1749, 961, 3185]",449,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2166, 2854, 1831]",450,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[1928, 1437, 246]",454,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[1389, 657, 634]",459,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[1829, 1667, 2063]",462,0.0,0.0,0.0
atelectasis,"[True, True, False]","[1835, 829, 1457]",465,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[3184, 1509, 2296]",466,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2206, 1050, 974]",467,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, False]","[131, 977, 2760]",470,0.0,0.0,0.0
atelectasis,"[True, False, False]","[1805, 2439, 109]",472,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[2689, 1732, 2890]",474,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[2368, 906, 2382]",477,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[934, 2812, 1965]",480,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, False]","[2592, 1829, 2580]",481,0.0,0.0,0.0
atelectasis,"[False, False, False]","[2854, 2062, 2877]",483,0.0,0.0,0.0
atelectasis,"[False, True, False]","[2583, 3066, 2691]",484,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[2383, 1528, 2496]",489,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[278, 397, 1950]",495,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, False]","[1997, 2087, 3064]",496,0.0,0.0,0.0
atelectasis,"[False, False, False]","[350, 26, 2764]",499,0.0,0.0,0.0
atelectasis,"[True, True, True]","[2656, 411, 2252]",502,1.0,1.0,1.0
atelectasis,"[False, False, False]","[1121, 1000, 1701]",504,0.0,0.0,0.0
atelectasis,"[True, False, False]","[1274, 909, 171]",505,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[2583, 1838, 1086]",506,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, False]","[2877, 1390, 1738]",507,0.0,0.0,0.0
atelectasis,"[False, False, False]","[784, 1864, 2771]",509,0.0,0.0,0.0
atelectasis,"[False, True, False]","[2617, 1658, 1062]",510,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[211, 1246, 418]",511,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2423, 3124, 756]",512,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[1075, 1625, 355]",514,0.0,0.0,0.0
atelectasis,"[True, False, False]","[751, 2868, 2461]",515,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[482, 1252, 2870]",516,0.0,0.0,0.0
atelectasis,"[True, True, False]","[2196, 1757, 2661]",517,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2382, 356, 2766]",523,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[2340, 1463, 556]",524,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[637, 2204, 1460]",525,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[2275, 1060, 1221]",526,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1667, 1898, 195]",527,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[1829, 2109, 680]",528,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[176, 1216, 1708]",530,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[2275, 1445, 977]",531,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1155, 1506, 337]",534,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[730, 2919, 2569]",537,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[1624, 1163, 2423]",538,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[234, 125, 2641]",542,1.0,1.0,1.0
atelectasis,"[True, True, False]","[2179, 2015, 2582]",545,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2239, 2736, 39]",547,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[2250, 2153, 3083]",550,0.0,0.0,0.0
atelectasis,"[True, False, True]","[694, 1201, 826]",551,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[1414, 1566, 1995]",555,0.0,0.0,0.0
atelectasis,"[False, False, False]","[1225, 1642, 417]",558,0.0,0.0,0.0
atelectasis,"[False, True, True]","[1926, 233, 829]",562,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[949, 2239, 893]",564,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, False]","[2054, 2454, 2168]",566,0.0,0.0,0.0
atelectasis,"[False, False, False]","[171, 1903, 1726]",567,0.0,0.0,0.0
atelectasis,"[True, True, True]","[2104, 691, 1453]",569,1.0,1.0,1.0
atelectasis,"[False, False, True]","[1829, 258, 86]",571,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[2972, 3039, 3113]",572,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1898, 2022, 680]",575,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[843, 2181, 119]",577,1.0,1.0,1.0
atelectasis,"[False, False, False]","[2994, 1437, 246]",578,0.0,0.0,0.0
atelectasis,"[True, False, True]","[1301, 2757, 1275]",579,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[2881, 2140, 2230]",580,1.0,1.0,1.0
atelectasis,"[False, True, False]","[49, 2600, 173]",581,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[2633, 18, 2447]",582,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2179, 15, 2156]",583,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[858, 2890, 3118]",587,0.0,0.0,0.0
atelectasis,"[True, False, True]","[1825, 1069, 2241]",593,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[2248, 486, 2691]",596,0.0,0.0,0.0
atelectasis,"[False, True, False]","[832, 2779, 1917]",602,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[2808, 2625, 1585]",606,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2324, 445, 1824]",608,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[70, 2543, 3004]",609,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[1244, 2645, 2809]",610,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[875, 1401, 2418]",612,0.0,0.0,0.0
atelectasis,"[True, False, False]","[718, 1342, 847]",613,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[657, 1479, 3101]",614,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[1667, 1511, 60]",624,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[3056, 156, 2515]",626,1.0,1.0,1.0
atelectasis,"[False, False, True]","[475, 1012, 1115]",627,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[1742, 1123, 1470]",630,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[417, 1276, 2945]",631,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[899, 145, 1489]",634,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, False]","[2717, 1644, 2733]",635,0.0,0.0,0.0
atelectasis,"[False, False, True]","[1986, 2583, 2383]",638,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, False]","[2586, 74, 282]",639,0.0,0.0,0.0
atelectasis,"[True, False, True]","[2429, 1695, 1835]",640,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, False]","[2795, 2499, 1017]",644,0.0,0.0,0.0
