label_name,target_hit,target_indices,query_indices,AP,HR,RR
atelectasis,"[True, True, True]","[575, 2491, 1869]",1964,1.0,1.0,1.0
atelectasis,"[True, True, True]","[2668, 376, 1907]",1965,1.0,1.0,1.0
atelectasis,"[True, False, True]","[2392, 2123, 1612]",1966,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2845, 1460, 444]",1968,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[2526, 2680, 1203]",1971,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[725, 606, 2129]",1973,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[140, 2965, 687]",1977,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2578, 2233, 115]",1979,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[1468, 99, 553]",1988,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[836, 3061, 2998]",1989,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[2596, 2140, 2092]",1990,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[2230, 449, 2633]",1999,1.0,1.0,1.0
atelectasis,"[True, True, False]","[526, 60, 53]",2007,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[214, 153, 2037]",2008,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[2367, 415, 1908]",2011,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[714, 873, 9]",2013,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[2812, 1523, 1610]",2014,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[1359, 1571, 951]",2015,1.0,1.0,1.0
atelectasis,"[True, False, False]","[610, 2478, 2457]",2016,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[29, 2540, 632]",2019,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[1788, 327, 2283]",2025,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[1551, 2181, 1676]",2026,1.0,1.0,1.0
atelectasis,"[False, True, True]","[2557, 2831, 2118]",2033,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[344, 202, 1440]",2035,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2209, 1214, 869]",2041,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[214, 320, 632]",2044,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[2686, 1053, 1678]",2048,1.0,1.0,1.0
atelectasis,"[True, False, False]","[1700, 1438, 2367]",2050,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[229, 2813, 865]",2051,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[1218, 2149, 2358]",2052,1.0,1.0,1.0
atelectasis,"[True, False, True]","[229, 2277, 3056]",2056,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[509, 618, 951]",2059,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2657, 931, 73]",2061,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2563, 2619, 2130]",2073,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[672, 1093, 2838]",2074,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[1591, 1986, 3106]",2076,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1961, 1421, 1673]",2077,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[229, 3086, 1874]",2079,1.0,1.0,1.0
atelectasis,"[True, True, False]","[1552, 119, 1827]",2080,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2491, 667, 798]",2082,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[118, 740, 1973]",2089,1.0,1.0,1.0
atelectasis,"[False, True, True]","[421, 1676, 1496]",2092,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[985, 3112, 2636]",2093,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[1783, 1229, 1279]",2095,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[3169, 3061, 2140]",2100,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[691, 1146, 2825]",2102,1.0,1.0,1.0
atelectasis,"[True, False, False]","[244, 618, 1265]",2104,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[44, 162, 2512]",2108,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[570, 2771, 261]",2112,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[586, 2042, 997]",2115,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[695, 2067, 465]",2116,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2138, 1853, 243]",2118,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2870, 352, 376]",2126,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[64, 867, 1665]",2127,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[2138, 2668, 717]",2132,1.0,1.0,1.0
atelectasis,"[False, True, True]","[2528, 2645, 666]",2135,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[1271, 2713, 2518]",2136,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[2668, 740, 227]",2138,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1049, 1666, 2068]",2142,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[1871, 625, 3056]",2146,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2908, 3021, 2635]",2149,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[550, 2494, 407]",2151,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[272, 502, 823]",2155,1.0,1.0,1.0
atelectasis,"[True, True, True]","[955, 760, 2769]",2160,1.0,1.0,1.0
atelectasis,"[True, False, True]","[1450, 3189, 2623]",2165,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[548, 1626, 821]",2167,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[1045, 580, 528]",2169,1.0,1.0,1.0
atelectasis,"[True, False, False]","[3087, 1549, 50]",2170,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[1086, 362, 838]",2171,1.0,1.0,1.0
atelectasis,"[False, True, True]","[3019, 1918, 2404]",2173,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[623, 65, 1857]",2174,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[2186, 2771, 545]",2179,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[843, 1656, 1373]",2181,1.0,1.0,1.0
atelectasis,"[False, True, False]","[1670, 2445, 803]",2187,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[2813, 1656, 2526]",2188,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, False]","[27, 1022, 3082]",2192,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2313, 105, 401]",2193,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[2466, 2420, 804]",2199,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[398, 2205, 3019]",2203,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[1965, 1019, 1340]",2204,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2972, 2878, 1517]",2207,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[2459, 586, 1411]",2208,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[3169, 2140, 1561]",2225,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[139, 3125, 3061]",2228,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[1999, 2447, 2998]",2230,1.0,1.0,1.0
atelectasis,"[False, False, True]","[2963, 435, 567]",2231,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[3086, 2668, 961]",2232,1.0,1.0,1.0
atelectasis,"[False, True, True]","[1027, 196, 2462]",2235,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[352, 2728, 781]",2236,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[677, 874, 1414]",2238,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[2133, 2555, 893]",2239,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[2748, 1535, 2562]",2241,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[2570, 1332, 1781]",2242,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[646, 1001, 1874]",2243,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[2411, 2005, 635]",2245,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[3062, 1613, 1638]",2246,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[2628, 900, 556]",2247,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[3038, 428, 1829]",2252,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[342, 838, 20]",2253,1.0,1.0,1.0
atelectasis,"[False, True, False]","[1385, 1571, 2084]",2256,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[466, 2270, 194]",2260,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[691, 2242, 2985]",2262,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[1029, 735, 1621]",2268,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[1892, 327, 1783]",2269,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[872, 1612, 1564]",2273,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[1928, 67, 1938]",2275,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1094, 2763, 1486]",2276,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[90, 915, 1440]",2279,1.0,1.0,1.0
atelectasis,"[False, False, True]","[3137, 241, 2025]",2283,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[2138, 227, 2866]",2284,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1858, 1662, 124]",2287,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1881, 725, 3074]",2288,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[2423, 2517, 2324]",2291,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[1684, 2796, 1045]",2295,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[1154, 1931, 1890]",2301,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[758, 2849, 2821]",2303,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[979, 1429, 1643]",2311,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[2863, 3021, 398]",2317,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[1440, 1775, 1339]",2320,1.0,1.0,1.0
atelectasis,"[True, True, True]","[1301, 577, 1788]",2322,1.0,1.0,1.0
atelectasis,"[False, True, False]","[867, 2424, 1853]",2324,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[807, 1053, 144]",2331,1.0,1.0,1.0
atelectasis,"[False, False, True]","[1930, 322, 1243]",2336,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[524, 1094, 1373]",2340,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[3019, 3021, 248]",2342,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[464, 3042, 376]",2343,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[124, 1650, 1459]",2351,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[323, 2526, 2376]",2354,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[635, 867, 1837]",2356,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2401, 2236, 2045]",2357,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2007, 684, 0]",2358,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[1664, 1636, 2484]",2366,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[1035, 376, 437]",2368,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[114, 30, 2552]",2372,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[2777, 2668, 3086]",2375,1.0,1.0,1.0
atelectasis,"[False, False, True]","[2484, 1664, 357]",2378,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[1032, 2326, 2216]",2380,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[477, 1784, 2728]",2382,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1020, 2177, 1450]",2383,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[2578, 2233, 3013]",2384,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[951, 294, 407]",2391,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1966, 2498, 714]",2392,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[3149, 1995, 1700]",2393,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[524, 1611, 2311]",2399,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2670, 460, 672]",2400,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[2668, 2357, 2790]",2401,1.0,1.0,1.0
atelectasis,"[False, False, True]","[2923, 2813, 2633]",2404,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[3159, 1057, 2420]",2409,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[2413, 1503, 808]",2412,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[2412, 2710, 1503]",2413,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[2025, 2691, 596]",2415,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2995, 1638, 1863]",2419,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[1587, 1031, 1496]",2420,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[1837, 2517, 2375]",2423,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2324, 2888, 118]",2424,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2986, 3037, 1836]",2428,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1083, 1865, 592]",2429,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[1550, 1231, 1098]",2432,1.0,1.0,1.0
atelectasis,"[True, True, False]","[398, 931, 1524]",2434,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[2680, 530, 740]",2440,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[3013, 2067, 1965]",2442,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2187, 1169, 1132]",2445,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[2998, 2230, 2732]",2447,1.0,1.0,1.0
atelectasis,"[True, False, True]","[118, 1853, 2777]",2453,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[312, 2600, 1948]",2458,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[2454, 1284, 1739]",2460,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[196, 395, 1035]",2462,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2408, 3189, 2165]",2469,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[2993, 1743, 265]",2472,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1678, 977, 3185]",2473,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[1445, 1041, 1779]",2476,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[2688, 602, 575]",2483,1.0,1.0,1.0
atelectasis,"[False, False, True]","[3014, 945, 218]",2486,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[2610, 2082, 115]",2491,1.0,1.0,1.0
atelectasis,"[True, False, True]","[2972, 1229, 640]",2495,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2998, 449, 2583]",2498,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2796, 667, 1057]",2508,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[41, 1770, 2310]",2512,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[2335, 247, 506]",2514,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[2123, 867, 1272]",2515,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[949, 2549, 2260]",2516,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[1408, 1306, 1940]",2520,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[2354, 821, 1045]",2526,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[3042, 1340, 517]",2527,1.0,1.0,1.0
atelectasis,"[False, True, False]","[1847, 567, 2218]",2530,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[2998, 422, 2498]",2532,1.0,1.0,1.0
atelectasis,"[True, True, True]","[2668, 3013, 115]",2539,1.0,1.0,1.0
atelectasis,"[True, False, True]","[2019, 320, 214]",2540,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1633, 517, 1035]",2542,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2846, 1417, 2971]",2551,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[1720, 2928, 632]",2554,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[1658, 1323, 1253]",2558,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[2092, 3083, 1676]",2559,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[466, 2270, 325]",2561,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2241, 2748, 2505]",2562,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[118, 2324, 1053]",2563,1.0,1.0,1.0
atelectasis,"[True, False, False]","[65, 2427, 2337]",2568,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[3061, 2100, 1826]",2573,1.0,1.0,1.0
atelectasis,"[False, False, True]","[1784, 1031, 1394]",2576,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[2174, 2202, 866]",2579,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1917, 766, 1237]",2581,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[13, 3117, 458]",2584,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[1350, 396, 1265]",2593,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[641, 2806, 2813]",2598,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[2292, 345, 1788]",2600,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, False]","[20, 1053, 3185]",2602,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[1447, 1045, 2165]",2603,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[950, 1761, 1868]",2608,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[2747, 1052, 2256]",2609,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[2491, 2129, 2862]",2610,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2184, 2260, 1385]",2612,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[2056, 543, 2815]",2613,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2702, 2535, 3112]",2618,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[614, 1297, 1938]",2619,1.0,1.0,1.0
atelectasis,"[True, False, False]","[1559, 2178, 1811]",2623,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1031, 420, 630]",2625,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[2682, 2812, 2775]",2627,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1253, 504, 900]",2628,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[640, 2000, 2319]",2631,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[2583, 3086, 548]",2633,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2131, 653, 495]",2634,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[1101, 2093, 985]",2636,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[3044, 2859, 588]",2639,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[294, 376, 2375]",2640,1.0,1.0,1.0
atelectasis,"[True, True, False]","[869, 2041, 2846]",2641,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2135, 3156, 2717]",2645,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[376, 412, 1700]",2649,1.0,1.0,1.0
atelectasis,"[False, False, True]","[1660, 821, 1378]",2651,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[1597, 34, 411]",2656,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[3141, 2923, 931]",2657,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1548, 1133, 1005]",2659,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[332, 269, 2803]",2663,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[1965, 2138, 740]",2668,1.0,1.0,1.0
atelectasis,"[True, True, False]","[2825, 2936, 415]",2670,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1256, 3044, 725]",2673,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[2762, 2668, 1601]",2676,1.0,1.0,1.0
atelectasis,"[True, False, True]","[465, 3154, 2116]",2677,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2271, 3011, 242]",2679,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[2775, 2682, 1421]",2681,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[2775, 2681, 2821]",2682,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[3077, 3106, 2821]",2684,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2583, 977, 1053]",2686,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[1239, 2483, 575]",2688,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, False]","[1490, 650, 2294]",2689,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[1045, 2230, 449]",2690,1.0,1.0,1.0
atelectasis,"[True, False, False]","[1678, 977, 1827]",2693,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[1042, 3164, 1163]",2694,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2599, 677, 2484]",2697,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[923, 759, 2763]",2700,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[170, 1941, 1378]",2703,1.0,1.0,1.0
atelectasis,"[False, False, True]","[544, 2696, 1156]",2705,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[632, 1704, 3134]",2706,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[2094, 522, 2002]",2715,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[2972, 2209, 2971]",2719,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[1735, 2908, 969]",2720,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[3141, 2164, 139]",2722,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1783, 960, 1307]",2726,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[2077, 1908, 1856]",2727,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[2729, 626, 2447]",2732,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[1118, 951, 294]",2739,1.0,1.0,1.0
atelectasis,"[False, True, True]","[2696, 2057, 1156]",2742,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[995, 2988, 455]",2744,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[2092, 1086, 1676]",2745,1.0,1.0,1.0
atelectasis,"[False, True, False]","[2337, 251, 2377]",2749,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[700, 2382, 983]",2753,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[1664, 2370, 1972]",2756,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[2929, 2524, 660]",2758,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[366, 2819, 676]",2759,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[329, 568, 2859]",2762,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1803, 2551, 2122]",2763,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[160, 1495, 1603]",2765,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2462, 622, 376]",2769,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2624, 165, 2245]",2770,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[2682, 2681, 1421]",2775,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[499, 2375, 1053]",2777,1.0,1.0,1.0
atelectasis,"[True, True, True]","[1612, 3086, 2633]",2778,1.0,1.0,1.0
atelectasis,"[True, False, False]","[3110, 1170, 461]",2779,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[3089, 418, 10]",2785,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[421, 1603, 2541]",2789,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[2335, 1041, 2194]",2790,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[734, 760, 96]",2791,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1053, 2668, 1573]",2799,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[708, 41, 2651]",2802,0.5833333333333333,0.6666666666666666,0.5
