label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[True, False, True]","[959, 1886, 421]",306,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[1683, 175, 1711]",307,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, False]","[2490, 1994, 2218]",308,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, True]","[821, 1926, 1343]",311,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[1072, 2968, 944]",312,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, False]","[875, 321, 1483]",315,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[2044, 112, 214]",320,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[675, 960, 398]",322,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2612, 466, 2256]",324,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[2269, 2102, 192]",327,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[1326, 21, 540]",331,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, False]","[1228, 2663, 1517]",332,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[821, 1053, 674]",333,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[1155, 2621, 410]",337,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2776, 651, 209]",340,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[472, 657, 2538]",341,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, True]","[1010, 2102, 1632]",345,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[892, 1261, 1229]",346,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[588, 1259, 1407]",347,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[2531, 2972, 1467]",356,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[831, 2423, 2375]",361,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[186, 667, 1086]",362,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[568, 2859, 1881]",367,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, True]","[2567, 1809, 2717]",372,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True]","[451, 1898, 2661]",379,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[893, 2555, 2531]",383,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[527, 2546, 3088]",392,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[824, 2306, 1854]",394,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[576, 2863, 1053]",398,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[2270, 518, 803]",405,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, True]","[2926, 2266, 2032]",409,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[2109, 3053, 1681]",410,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[471, 2790, 2649]",412,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[2807, 955, 229]",413,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[2011, 1298, 1426]",415,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[2265, 2040, 2184]",417,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[1031, 695, 2625]",420,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False]","[2789, 1869, 1109]",421,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[836, 2998, 938]",422,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, True]","[667, 1086, 271]",426,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[575, 1736, 1448]",429,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[99, 2071, 2418]",431,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[2259, 1480, 342]",432,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, True]","[1031, 1405, 892]",436,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[2595, 1256, 760]",437,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[956, 2888, 1489]",440,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[1736, 2894, 2884]",442,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[2031, 2651, 977]",444,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, False]","[1411, 2443, 1426]",450,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[1330, 1881, 993]",453,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[1053, 1332, 3126]",456,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[582, 2011, 322]",457,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[2652, 3103, 1074]",459,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[2469, 2635, 640]",463,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[2260, 2322, 1925]",466,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, True]","[82, 2418, 1957]",467,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[565, 2769, 2790]",471,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[3103, 3013, 945]",472,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[208, 41, 1827]",477,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False]","[2790, 1504, 1515]",478,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[3143, 581, 190]",479,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[1817, 895, 1534]",481,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[3071, 3027, 2259]",482,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[1207, 1404, 1654]",483,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, False]","[2786, 2633, 1573]",484,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[1200, 1574, 2413]",495,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, True]","[876, 2021, 526]",496,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[1072, 2371, 944]",497,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[2975, 1945, 960]",500,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[2799, 2866, 2831]",502,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[54, 2147, 2408]",503,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[1498, 2172, 1331]",507,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, True]","[193, 1473, 2790]",508,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, False]","[782, 1062, 193]",510,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[434, 1623, 2840]",511,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[751, 1327, 2349]",515,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, True]","[2224, 2892, 99]",516,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[821, 977, 1145]",517,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[848, 2993, 317]",521,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, True]","[2368, 2972, 2098]",523,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[977, 3053, 266]",526,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, False]","[695, 1834, 3027]",527,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, True]","[1827, 821, 1045]",528,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[1010, 2629, 1819]",534,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False]","[2272, 1508, 1842]",535,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, False]","[41, 376, 2138]",538,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[326, 2790, 929]",541,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, True]","[1827, 3061, 836]",552,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1059, 1901, 1988]",553,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[630, 867, 2625]",555,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[2567, 439, 518]",558,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, True]","[1496, 13, 2420]",562,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[471, 2790, 412]",565,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, True]","[244, 618, 1453]",569,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False]","[1466, 795, 1180]",573,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[1223, 1736, 2688]",575,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[2098, 2531, 1163]",577,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, True]","[2295, 2109, 838]",578,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[1763, 1594, 1469]",580,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[2633, 3086, 548]",582,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, True]","[1870, 2783, 2892]",586,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[347, 3140, 3044]",588,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[153, 29, 3052]",595,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, False]","[1327, 877, 2678]",601,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[807, 2483, 575]",602,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[704, 677, 2281]",604,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[788, 3073, 1605]",605,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, True]","[1973, 13, 1725]",606,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[1332, 1932, 602]",612,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[2619, 1143, 1297]",614,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, True]","[977, 821, 1035]",622,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[2146, 1646, 3056]",625,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[1735, 3120, 3149]",629,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[2625, 420, 821]",630,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[1276, 1788, 383]",631,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False]","[310, 221, 2019]",632,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[2266, 2733, 2738]",635,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, False]","[1700, 959, 1027]",639,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1827, 1045, 3072]",640,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[821, 1971, 1926]",641,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[3074, 3044, 602]",642,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[2243, 13, 540]",646,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, False, False]","[3143, 3100, 518]",649,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, False]","[296, 1680, 38]",651,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[827, 2832, 344]",652,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, True]","[2549, 803, 2390]",655,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[2509, 760, 1038]",656,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[1881, 1064, 2859]",659,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[2806, 1484, 1934]",662,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[362, 1086, 1684]",667,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[1504, 762, 579]",670,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, False]","[1109, 2644, 821]",674,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[2034, 2098, 139]",675,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[2238, 1414, 1096]",677,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, True]","[1251, 621, 1404]",679,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True]","[3162, 2888, 223]",684,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[3157, 2272, 37]",688,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[1926, 821, 2423]",689,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[674, 1053, 807]",693,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[2353, 2281, 1888]",698,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, False]","[2132, 977, 1874]",699,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, False]","[213, 769, 1049]",703,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, True, True]","[336, 223, 21]",704,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[1042, 1045, 2769]",706,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, True]","[376, 1907, 2368]",708,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[2221, 2184, 61]",709,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[2288, 1881, 1064]",711,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, True]","[1169, 1147, 649]",713,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False]","[1983, 2796, 1796]",716,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, False]","[2034, 1783, 878]",720,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, True]","[1707, 2591, 2612]",721,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False]","[2005, 1900, 1111]",722,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, True, True]","[1145, 2368, 708]",724,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[1312, 259, 2207]",728,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, False]","[2917, 1306, 2620]",729,0.0,0.0,0.0
enlarged cardiac silhouette,"[False, False, True]","[2853, 1724, 1621]",735,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[2985, 830, 2866]",741,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[831, 1750, 1166]",742,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[1854, 3005, 472]",748,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, True]","[2642, 1261, 420]",750,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[2868, 677, 2906]",751,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, True]","[3005, 2538, 1064]",755,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[575, 333, 602]",756,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[1869, 335, 3117]",757,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, True]","[1522, 1900, 674]",760,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[1943, 1842, 1368]",761,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2888, 96, 1256]",762,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[1468, 1404, 2712]",765,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[1666, 455, 1077]",769,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False]","[3143, 1113, 2043]",770,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1645, 959, 1886]",772,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[2177, 20, 1437]",779,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[2216, 2790, 2272]",781,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[510, 193, 3132]",782,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, False]","[2700, 1510, 181]",785,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[2390, 2502, 1084]",786,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2928, 3167, 1864]",789,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[465, 2781, 2129]",791,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[573, 1113, 2954]",795,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[2306, 1451, 3101]",798,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[1035, 2975, 1175]",814,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2515, 3098, 1146]",816,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[1505, 3027, 2605]",819,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, True]","[156, 2205, 1188]",822,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[2777, 2153, 740]",823,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[394, 945, 2894]",824,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[219, 2696, 2705]",828,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[3027, 1875, 1357]",829,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[959, 361, 807]",831,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[575, 2483, 472]",832,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[2762, 1277, 402]",833,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[422, 1989, 892]",836,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[3112, 2216, 241]",837,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[1926, 2860, 2253]",838,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, True]","[391, 2257, 1143]",839,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, False]","[2228, 3061, 2970]",842,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, False]","[2387, 2639, 1674]",844,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[3037, 1963, 791]",845,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, False]","[1614, 2607, 2275]",849,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[3112, 2967, 299]",851,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[458, 1614, 2565]",853,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, False]","[1994, 902, 154]",856,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, False]","[1272, 420, 2123]",867,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[2442, 602, 63]",868,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[2799, 1573, 2273]",872,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[9, 1912, 965]",873,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[3088, 1031, 1784]",874,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[2368, 526, 16]",876,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[1035, 2769, 420]",885,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[3126, 2711, 1870]",886,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[3001, 2216, 1891]",889,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[938, 346, 3072]",892,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[383, 2996, 2422]",893,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[2329, 2044, 2175]",897,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[1404, 2220, 1498]",899,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[924, 770, 192]",901,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True]","[2368, 352, 523]",906,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, True]","[1881, 1281, 659]",910,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False]","[229, 691, 1731]",916,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, False]","[170, 3125, 3061]",917,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[118, 959, 1867]",919,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[1714, 255, 1824]",920,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[1174, 173, 2809]",921,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, True, False]","[2200, 1975, 38]",924,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[2714, 107, 3033]",926,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[1499, 2690, 1587]",928,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[2550, 1380, 764]",932,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, False]","[60, 3148, 3013]",936,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, True, False]","[562, 2129, 2253]",937,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[1594, 266, 821]",941,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, True, False]","[2666, 824, 2210]",945,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, True]","[1351, 54, 3167]",946,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2863, 2034, 322]",948,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[0, 2612, 969]",953,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[False, False, False]","[1874, 2807, 2160]",955,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, True, True]","[1064, 2395, 2738]",956,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, False]","[821, 1053, 977]",959,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, False, True]","[2726, 2031, 322]",960,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, True]","[2375, 2423, 959]",961,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, True, True]","[1334, 2623, 1362]",963,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False]","[1653, 873, 821]",965,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, False]","[808, 2472, 2993]",968,0.0,0.0,0.0
enlarged cardiac silhouette,"[True, False, False]","[1308, 764, 48]",969,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[False, False, True]","[788, 2567, 605]",971,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True]","[2109, 2993, 1217]",972,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True]","[612, 816, 1146]",974,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True]","[449, 1469, 2572]",984,0.5833333333333333,0.6666666666666666,0.5
enlarged cardiac silhouette,"[True, False, True]","[1248, 3140, 70]",986,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, True, False]","[1740, 2271, 1288]",990,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[True, True, False]","[1837, 1860, 2676]",993,1.0,0.6666666666666666,1.0
enlarged cardiac silhouette,"[False, False, True]","[1824, 1251, 2501]",997,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False]","[821, 1387, 1587]",999,0.5,0.3333333333333333,0.5
enlarged cardiac silhouette,"[False, False, True]","[1031, 608, 436]",1001,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True]","[491, 1712, 2996]",1002,0.3333333333333333,0.3333333333333333,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True]","[3096, 1079, 1132]",1004,0.8333333333333333,0.6666666666666666,1.0
enlarged cardiac silhouette,"[True, False, False]","[586, 938, 787]",1005,1.0,0.3333333333333333,1.0
enlarged cardiac silhouette,"[True, True, True]","[22, 1609, 3019]",1007,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True]","[2034, 675, 3143]",1008,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, False, False]","[2138, 1907, 1551]",1009,0.0,0.0,0.0
