label_name,target_hit,target_indices,query_indices,AP,HR,RR
right pneumothorax,"[False, False, False, False, False]","[1663, 766, 3106, 1826, 2140]",3080,0.0,0.0,0.0
right pneumothorax,"[False, False, False, False, False]","[1567, 2758, 2923, 2153, 1186]",3177,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2803, 1418, 1282, 1213, 386]",6,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[858, 2019, 1634, 1074, 1237]",32,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1827, 1091, 1288, 1653, 477]",45,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2867, 805, 256, 108, 2769]",59,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[615, 2750, 790, 2611, 2030]",72,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1129, 184, 427, 396, 1940]",88,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2153, 658, 2796, 376, 2831]",90,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[243, 2894, 575, 1223, 3013]",115,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, True, False, False, False]","[2986, 1963, 2361, 798, 1379]",148,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[2644, 1053, 2778, 316, 760]",150,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[226, 1594, 648, 2957, 2178]",157,0.0,0.0,0.0
right consolidation,"[False, False, False, False, True]","[1034, 607, 2259, 263, 1277]",178,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[1090, 2071, 1680, 651, 99]",191,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[527, 461, 420, 1594, 3185]",195,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2210, 1064, 2859, 2669, 2888]",220,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[771, 218, 2486, 391, 436]",224,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2245, 753, 1379, 993, 1022]",264,0.0,0.0,0.0
right consolidation,"[False, False, True, True, False]","[1782, 741, 2025, 2136, 71]",283,0.41666666666666663,0.4,0.3333333333333333
right consolidation,"[False, False, True, True, False]","[1695, 800, 620, 619, 2439]",290,0.41666666666666663,0.4,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[1270, 3013, 1327, 2021, 3162]",293,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[371, 361, 1372, 365, 2127]",298,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[528, 1229, 1827, 2048, 1231]",317,0.25,0.2,0.25
right consolidation,"[False, False, False, False, False]","[675, 960, 398, 2726, 2368]",322,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[3105, 1558, 3072, 20, 2331]",323,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[2442, 2122, 1340, 2116, 1041]",326,0.0,0.0,0.0
right consolidation,"[True, False, False, False, False]","[757, 472, 1209, 2486, 81]",335,1.0,0.2,1.0
right consolidation,"[False, False, False, False, False]","[21, 223, 1647, 704, 3071]",336,0.0,0.0,0.0
right consolidation,"[True, True, False, False, False]","[1413, 2891, 3037, 1684, 562]",377,1.0,0.4,1.0
right consolidation,"[False, False, False, False, False]","[2109, 3053, 1681, 2694, 390]",410,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[1851, 556, 2849, 1829, 1417]",448,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[616, 2109, 1447, 821, 20]",451,0.0,0.0,0.0
right consolidation,"[False, True, False, True, False]","[2359, 964, 1195, 1013, 1400]",476,0.5,0.4,0.5
right consolidation,"[False, False, False, False, False]","[3010, 2153, 421, 2777, 2138]",480,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[21, 2932, 162, 1318, 658]",519,0.25,0.2,0.25
right consolidation,"[False, False, False, False, True]","[1782, 2952, 2564, 3095, 2136]",574,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[1223, 1736, 2688, 832, 2483]",575,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1327, 877, 2678, 184, 1138]",601,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[704, 677, 2281, 157, 1035]",604,0.25,0.2,0.25
right consolidation,"[False, False, True, False, False]","[228, 794, 2388, 930, 1790]",619,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, True, False, True, False]","[1695, 1318, 1221, 1277, 1388]",620,0.5,0.4,0.5
right consolidation,"[False, False, False, False, False]","[977, 821, 1035, 1827, 1045]",622,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[2081, 1129, 140, 1308, 512]",624,0.25,0.2,0.25
right consolidation,"[False, False, False, False, False]","[2732, 2998, 2164, 422, 2447]",626,0.0,0.0,0.0
right consolidation,"[False, False, False, False, True]","[977, 1045, 20, 821, 3072]",627,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[1735, 3120, 3149, 475, 1799]",629,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[2102, 361, 122, 150, 1827]",691,0.25,0.2,0.25
right consolidation,"[False, False, False, False, False]","[674, 1053, 807, 727, 1031]",693,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1983, 2796, 1796, 517, 1419]",716,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2440, 540, 959, 2355, 2331]",740,0.0,0.0,0.0
right consolidation,"[False, True, False, False, False]","[1869, 335, 3117, 2762, 2486]",757,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[1645, 959, 1886, 306, 1031]",772,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[266, 3165, 1053, 740, 1321]",792,0.25,0.2,0.25
right consolidation,"[False, False, False, False, False]","[324, 1084, 871, 1808, 1707]",818,0.0,0.0,0.0
right consolidation,"[False, False, True, False, True]","[2777, 2153, 740, 1679, 2816]",823,0.3666666666666667,0.4,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[3112, 2216, 241, 3160, 2272]",837,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[3126, 2711, 1870, 586, 1272]",886,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2313, 3059, 492, 1820, 343]",927,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[60, 3148, 3013, 2384, 2116]",936,0.0,0.0,0.0
right consolidation,"[False, True, False, False, False]","[2506, 3181, 536, 387, 343]",958,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[2171, 127, 2092, 3053, 1086]",962,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1400, 1221, 1357, 2259, 1897]",964,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1653, 873, 821, 977, 2355]",965,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[1897, 858, 1195, 1406, 2121]",966,0.25,0.2,0.25
right consolidation,"[True, False, False, False, False]","[1308, 764, 48, 2362, 2718]",969,1.0,0.2,1.0
right consolidation,"[True, True, False, False, True]","[2667, 1406, 607, 1400, 966]",1013,0.8666666666666667,0.6,1.0
right consolidation,"[False, False, False, False, False]","[2795, 2234, 1790, 2255, 109]",1017,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2204, 2972, 700, 2226, 73]",1019,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[3122, 2031, 2524, 1552, 119]",1054,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[977, 1501, 1558, 1045, 2031]",1063,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[878, 907, 788, 996, 2767]",1100,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1410, 1744, 1483, 1154, 397]",1106,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[674, 2633, 807, 2799, 144]",1109,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[722, 1159, 218, 1022, 1059]",1111,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[425, 2223, 319, 1262, 1179]",1112,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2031, 959, 977, 2140, 3185]",1124,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[778, 1224, 1753, 1228, 175]",1148,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[1867, 1711, 1035, 2585, 848]",1163,0.25,0.2,0.25
right consolidation,"[False, False, False, True, False]","[2128, 2368, 2928, 2585, 2152]",1199,0.25,0.2,0.25
right consolidation,"[False, False, False, False, True]","[2743, 1840, 2278, 356, 1519]",1206,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[266, 158, 2362, 456, 1053]",1217,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[1695, 1221, 2816, 2474, 1388]",1230,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[2818, 2335, 1256, 1248, 2790]",1232,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1221, 1400, 2259, 1034, 1897]",1277,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[65, 943, 2878, 1517, 3178]",1304,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[1320, 2020, 2620, 2713, 3040]",1305,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[True, False, False, False, False]","[969, 1129, 246, 1700, 1939]",1308,1.0,0.2,1.0
right consolidation,"[False, False, False, False, False]","[680, 2668, 2384, 2116, 1837]",1318,0.0,0.0,0.0
right consolidation,"[False, False, False, False, True]","[748, 1854, 1239, 144, 115]",1322,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[2586, 1981, 2824, 2213, 384]",1347,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[739, 595, 2292, 3034, 1849]",1361,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[2633, 977, 3072, 2164, 1053]",1378,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[2175, 2044, 2019, 112, 632]",1399,0.0,0.0,0.0
right consolidation,"[True, False, False, True, False]","[691, 869, 1668, 88, 87]",1402,0.75,0.4,1.0
right consolidation,"[False, False, False, True, False]","[1400, 1897, 2259, 1013, 1221]",1406,0.25,0.2,0.25
right consolidation,"[False, False, True, False, False]","[436, 1405, 2271, 2011, 1870]",1411,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, True, True, False]","[3037, 1964, 2082, 377, 1684]",1413,0.41666666666666663,0.4,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[2956, 1245, 959, 530, 1874]",1428,0.0,0.0,0.0
right consolidation,"[True, False, False, False, False]","[1361, 1923, 1089, 2833, 1937]",1434,1.0,0.2,1.0
right consolidation,"[False, False, False, False, False]","[1803, 1940, 957, 1197, 276]",1455,0.0,0.0,0.0
right consolidation,"[True, True, False, True, False]","[1217, 2120, 241, 410, 2323]",1457,0.9166666666666666,0.6,1.0
right consolidation,"[False, False, False, False, False]","[1693, 1246, 2350, 653, 418]",1475,0.0,0.0,0.0
right consolidation,"[False, True, False, False, False]","[2689, 2294, 1149, 808, 1506]",1490,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[2993, 808, 2184, 1229, 520]",1500,0.0,0.0,0.0
right consolidation,"[False, True, False, False, False]","[819, 1804, 3142, 2822, 2210]",1505,0.5,0.2,0.5
right consolidation,"[True, False, False, False, False]","[2297, 613, 2743, 241, 1317]",1519,1.0,0.2,1.0
right consolidation,"[False, False, False, False, False]","[1551, 537, 3032, 2159, 1319]",1526,0.0,0.0,0.0
right consolidation,"[False, False, False, False, True]","[499, 810, 186, 2153, 823]",1553,0.2,0.2,0.2
right consolidation,"[False, False, True, False, False]","[628, 1781, 2585, 1245, 540]",1579,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, True, False]","[1731, 3092, 1586, 691, 2232]",1592,0.25,0.2,0.25
right consolidation,"[True, False, False, False, False]","[2075, 127, 2425, 2920, 1357]",1595,1.0,0.2,1.0
right consolidation,"[False, False, False, False, False]","[1522, 2738, 1495, 217, 461]",1603,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2914, 1178, 2087, 1429, 1591]",1629,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[124, 1650, 2020, 1306, 2917]",1662,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1691, 648, 1480, 2550, 2031]",1672,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[632, 2706, 320, 897, 2037]",1704,0.0,0.0,0.0
right consolidation,"[False, True, True, False, False]","[1875, 2327, 2760, 2669, 819]",1723,0.5833333333333333,0.4,0.5
right consolidation,"[False, False, False, False, False]","[1228, 1567, 2526, 3178, 1796]",1741,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2723, 1771, 850, 884, 416]",1747,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2338, 376, 1380, 1073, 2864]",1752,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2105, 1221, 1388, 800, 2456]",1779,0.0,0.0,0.0
right consolidation,"[True, False, False, False, False]","[1505, 3142, 819, 1799, 350]",1804,1.0,0.2,1.0
right consolidation,"[False, False, False, False, False]","[2289, 3037, 416, 1536, 2078]",1868,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2578, 33, 748, 3067, 2384]",1915,0.0,0.0,0.0
right consolidation,"[True, False, False, False, False]","[2800, 1216, 1055, 1090, 2926]",1933,1.0,0.2,1.0
right consolidation,"[False, False, False, False, False]","[798, 1451, 2762, 1614, 2195]",1963,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2526, 1203, 2813, 2680, 1681]",1971,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[3185, 158, 1522, 821, 2629]",1974,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[673, 1912, 873, 714, 2438]",2013,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2223, 794, 407, 2684, 1561]",2018,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[741, 242, 2283, 1782, 2269]",2025,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[2686, 727, 622, 1053, 1691]",2048,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, True, False, False, False]","[276, 1595, 2129, 540, 1750]",2075,0.5,0.2,0.5
right consolidation,"[False, False, False, False, True]","[798, 2491, 748, 2306, 757]",2082,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[2417, 976, 2638, 896, 1121]",2103,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[804, 2895, 2083, 2123, 867]",2111,0.25,0.2,0.25
right consolidation,"[False, False, False, False, False]","[158, 831, 642, 361, 959]",2120,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1272, 867, 1612, 977, 1053]",2123,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[153, 29, 2044, 3052, 214]",2130,0.25,0.2,0.25
right consolidation,"[False, True, False, False, False]","[1271, 574, 3095, 1782, 2564]",2136,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[550, 407, 1959, 400, 852]",2151,0.0,0.0,0.0
right consolidation,"[True, False, False, False, False]","[150, 2232, 805, 2550, 2646]",2154,1.0,0.2,1.0
right consolidation,"[False, False, False, False, True]","[1585, 3088, 2546, 527, 1603]",2161,0.2,0.2,0.2
right consolidation,"[False, True, False, False, False]","[2325, 2760, 2405, 3121, 2217]",2162,0.5,0.2,0.5
right consolidation,"[False, True, False, False, False]","[2803, 823, 2338, 2202, 254]",2180,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[1750, 2128, 2116, 1832, 3069]",2215,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2121, 3101, 2491, 1979, 1237]",2233,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[677, 1459, 1414, 2993, 2085]",2238,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1441, 900, 2628, 888, 200]",2247,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[734, 2733, 635, 3044, 760]",2266,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[3056, 1783, 2645, 3141, 2146]",2271,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2174, 2965, 339, 167, 1094]",2276,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2138, 272, 2777, 1934, 812]",2284,0.0,0.0,0.0
right consolidation,"[False, True, False, False, False]","[2689, 1490, 1815, 650, 2890]",2294,0.5,0.2,0.5
right consolidation,"[False, False, True, False, False]","[241, 1257, 1519, 2743, 2612]",2297,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[1853, 2424, 2375, 420, 1837]",2324,0.0,0.0,0.0
right consolidation,"[False, False, False, True, False]","[1875, 1470, 1725, 1723, 2669]",2327,0.25,0.2,0.25
right consolidation,"[False, True, False, False, False]","[2601, 2018, 1333, 2684, 589]",2334,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[124, 2444, 1650, 2917, 2020]",2351,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1077, 1905, 213, 769, 1590]",2385,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[794, 344, 619, 228, 75]",2388,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[1287, 1331, 1201, 1501, 2423]",2409,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1503, 2412, 2490, 1363, 2544]",2413,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[82, 2595, 1053, 1957, 2892]",2418,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2777, 2331, 1338, 540, 1837]",2453,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[938, 2500, 2892, 2498, 2629]",2459,0.0,0.0,0.0
right consolidation,"[False, False, False, False, True]","[2469, 1728, 3137, 3131, 45]",2484,0.2,0.2,0.2
right consolidation,"[False, False, False, True, False]","[1143, 1897, 2647, 2816, 1012]",2485,0.25,0.2,0.25
right consolidation,"[False, False, False, False, False]","[243, 2121, 2440, 3117, 408]",2492,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[867, 1272, 2123, 420, 1031]",2515,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[715, 705, 2070, 1151, 2286]",2552,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[517, 3050, 2204, 402, 1034]",2556,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[127, 271, 2866, 2796, 499]",2557,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1917, 1612, 2438, 766, 1627]",2581,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1781, 2368, 1145, 296, 1711]",2585,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[2491, 408, 2082, 1551, 2129]",2610,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, False, False]","[1601, 1837, 3013, 824, 60]",2617,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2713, 2917, 729, 2020, 2564]",2620,0.0,0.0,0.0
right consolidation,"[False, True, False, False, False]","[1155, 2048, 2626, 180, 3164]",2621,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[750, 1594, 1387, 3088, 1182]",2642,0.0,0.0,0.0
right consolidation,"[False, False, False, False, True]","[1298, 1874, 2289, 582, 575]",2654,0.2,0.2,0.2
right consolidation,"[False, False, False, False, True]","[945, 2257, 2486, 1208, 2667]",2666,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[2669, 1897, 2121, 2217, 2257]",2667,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2121, 1897, 3154, 1166, 441]",2699,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[923, 3177, 2763, 1510, 915]",2700,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1516, 211, 2369, 1582, 1623]",2704,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[3162, 16, 60, 2623, 3065]",2708,0.0,0.0,0.0
right consolidation,"[False, False, False, False, True]","[3118, 2088, 2804, 1320, 88]",2736,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[67, 1676, 2092, 2026, 1086]",2745,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2325, 2405, 2217, 3121, 1875]",2760,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[52, 477, 941, 1431, 2693]",2764,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2624, 2245, 415, 854, 1890]",2770,0.0,0.0,0.0
right consolidation,"[False, True, False, False, False]","[1053, 3072, 821, 2633, 2583]",2786,0.5,0.2,0.5
right consolidation,"[True, False, False, False, False]","[2760, 441, 2359, 858, 568]",2787,1.0,0.2,1.0
right consolidation,"[False, False, False, False, False]","[729, 1040, 2132, 2648, 2232]",2797,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1216, 3044, 223, 2888, 1256]",2800,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2590, 2228, 269, 2721, 2970]",2812,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[394, 1248, 381, 3140, 1448]",2814,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1834, 1221, 947, 2121, 1400]",2816,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2730, 297, 1564, 460, 1005]",2830,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2693, 2164, 2447, 766, 1499]",2835,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[2846, 1313, 2174, 1572, 65]",2849,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[276, 2524, 2105, 1221, 2338]",2855,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[113, 14, 2525, 265, 2960]",2858,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[3053, 3117, 2777, 499, 1297]",2860,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[587, 1978, 2890, 1459, 562]",2891,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[895, 1534, 2977, 650, 3055]",2898,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[3153, 2978, 2731, 2524, 2689]",2973,0.0,0.0,0.0
right consolidation,"[False, True, False, False, False]","[1221, 2816, 607, 1400, 402]",2992,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[1495, 1256, 2888, 3148, 2501]",3017,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[139, 1957, 2098, 82, 938]",3031,0.0,0.0,0.0
right consolidation,"[False, True, False, False, False]","[29, 2130, 2044, 2057, 542]",3052,0.5,0.2,0.5
right consolidation,"[False, False, False, False, False]","[2506, 2995, 2207, 407, 623]",3062,0.0,0.0,0.0
right consolidation,"[False, False, True, False, False]","[977, 1053, 2786, 1594, 2633]",3072,0.3333333333333333,0.2,0.3333333333333333
right consolidation,"[False, False, False, False, True]","[1497, 2829, 343, 498, 624]",3091,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[1550, 2820, 999, 2866, 821]",3109,0.0,0.0,0.0
right consolidation,"[False, False, False, False, False]","[1470, 1679, 2647, 1692, 1875]",3116,0.0,0.0,0.0
right consolidation,"[False, False, False, False, True]","[2217, 1064, 2405, 2669, 2760]",3119,0.2,0.2,0.2
right consolidation,"[False, False, False, False, False]","[343, 387, 536, 1497, 3184]",3181,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[3037, 416, 2082, 1413, 3075]",19,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True, False, False]","[3013, 748, 2688, 2483, 1854]",33,0.3333333333333333,0.2,0.3333333333333333
right fluid overload/heart failure,"[True, False, False, True, False]","[1957, 2644, 2418, 139, 2098]",82,0.75,0.4,1.0
right fluid overload/heart failure,"[False, False, False, False, False]","[1035, 2467, 2034, 1969, 805]",89,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[657, 1470, 507, 2172, 2338]",91,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, True]","[3125, 2228, 1122, 2098, 82]",139,0.2,0.2,0.2
right fluid overload/heart failure,"[False, False, False, False, False]","[2644, 1053, 2778, 316, 760]",150,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[2988, 455, 769, 2744, 1764]",210,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[1454, 1496, 1111, 2486, 2411]",218,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[2585, 651, 628, 1781, 2694]",296,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[1072, 2968, 944, 212, 1707]",312,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False, False, True]","[1326, 21, 540, 2338, 2777]",331,0.7,0.4,1.0
right fluid overload/heart failure,"[False, False, False, False, False]","[13, 1875, 2121, 465, 2667]",408,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True, False, False]","[2265, 2040, 2184, 241, 1788]",417,0.3333333333333333,0.2,0.3333333333333333
right fluid overload/heart failure,"[False, True, False, True, False]","[956, 2888, 1489, 2395, 1085]",440,0.5,0.4,0.5
right fluid overload/heart failure,"[False, True, False, False, False]","[1999, 3072, 977, 821, 2230]",449,0.5,0.2,0.5
right fluid overload/heart failure,"[True, False, False, False, False]","[1481, 2352, 791, 1391, 67]",489,1.0,0.2,1.0
right fluid overload/heart failure,"[False, False, True, True, False]","[1500, 241, 968, 2184, 1050]",520,0.41666666666666663,0.4,0.3333333333333333
right fluid overload/heart failure,"[False, False, False, False, False]","[977, 3053, 266, 821, 517]",526,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[695, 1834, 3027, 195, 1875]",527,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[326, 2790, 929, 1755, 1340]",541,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[1327, 877, 2678, 184, 1138]",601,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[1332, 1932, 602, 2436, 1087]",612,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[1735, 3120, 3149, 475, 1799]",629,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True, False, False]","[1827, 1045, 3072, 2786, 2690]",640,0.3333333333333333,0.2,0.3333333333333333
right fluid overload/heart failure,"[False, False, False, False, False]","[2549, 803, 2390, 2322, 267]",655,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False, False, False]","[2885, 100, 1477, 995, 1764]",665,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, False, True, False]","[3162, 2888, 223, 2595, 1909]",684,0.5,0.4,0.5
right fluid overload/heart failure,"[False, False, False, False, True]","[674, 1053, 807, 727, 1031]",693,0.2,0.2,0.2
right fluid overload/heart failure,"[False, True, False, False, False]","[2288, 1881, 1064, 2195, 659]",711,0.5,0.2,0.5
right fluid overload/heart failure,"[False, False, False, False, True]","[821, 1098, 2138, 1550, 855]",730,0.2,0.2,0.2
right fluid overload/heart failure,"[False, False, True, False, False]","[760, 2266, 2791, 824, 3044]",734,0.3333333333333333,0.2,0.3333333333333333
right fluid overload/heart failure,"[False, False, False, False, False]","[2853, 1724, 1621, 1029, 2902]",735,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, False, False, True]","[2985, 830, 2866, 691, 2025]",741,0.45,0.4,0.5
