label_name,target_hit,target_indices,query_indices,AP,HR,RR
pleural effusion,"[True, True, True]","[2700, 2124, 1282]",3177,1.0,1.0,1.0
pleural effusion,"[True, False, True]","[2132, 2813, 3012]",3178,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, True, True]","[141, 3105, 1450]",3180,1.0,1.0,1.0
pleural effusion,"[False, False, True]","[1522, 461, 1558]",3185,0.3333333333333333,0.3333333333333333,0.3333333333333333
pleural effusion,"[True, False, True]","[144, 997, 2955]",3187,0.8333333333333333,0.6666666666666666,1.0
pleural effusion,"[True, False, True]","[2842, 458, 177]",3188,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2803, 1561, 855]",6,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[873, 484, 102]",9,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1081, 3002, 2630]",12,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[657, 499, 1587]",13,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2021, 2517, 1178]",16,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[1678, 3185, 2291]",20,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2969, 540, 3110]",21,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2847, 1188, 2975]",22,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[165, 1022, 1563]",27,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[309, 1169, 678]",30,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, False]","[2688, 2859, 936]",33,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[1511, 804, 1966]",41,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2010, 346, 1783]",46,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[2764, 660, 1578]",52,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[807, 2859, 2331]",60,1.0,1.0,1.0
atelectasis,"[True, False, False]","[2127, 2182, 1665]",64,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[866, 3012, 339]",65,1.0,1.0,1.0
atelectasis,"[True, True, False]","[602, 3086, 1824]",66,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1228, 332, 1441]",69,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[297, 3066, 1298]",70,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[2437, 1662, 2746]",71,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[1200, 1953, 1250]",77,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[241, 3090, 1301]",78,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[1429, 979, 2311]",85,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[241, 2933, 2322]",86,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[1402, 1129, 1788]",88,1.0,1.0,1.0
atelectasis,"[False, False, True]","[1969, 1822, 3092]",89,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[2929, 660, 2279]",90,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[119, 2524, 1220]",94,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[1104, 1844, 2063]",98,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[665, 1905, 1590]",100,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[1665, 2703, 3086]",108,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[2218, 3113, 1227]",110,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[2233, 126, 2491]",115,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[1053, 2324, 959]",118,1.0,1.0,1.0
atelectasis,"[True, False, True]","[528, 445, 706]",119,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[1494, 691, 2802]",122,1.0,1.0,1.0
atelectasis,"[False, True, False]","[348, 222, 1487]",123,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[1511, 2319, 1941]",125,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1086, 2565, 2950]",137,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[528, 2011, 2604]",138,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[355, 2294, 2689]",142,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[506, 333, 1390]",143,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, True]","[2331, 1338, 1251]",144,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1119, 2048, 2570]",158,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1541, 634, 1495]",160,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[2758, 843, 2279]",167,1.0,1.0,1.0
atelectasis,"[False, True, True]","[3043, 583, 1610]",169,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, False]","[2392, 3086, 1295]",170,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2771, 351, 2365]",174,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[2950, 660, 204]",175,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[333, 2257, 3123]",177,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[1954, 1425, 2887]",181,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[2057, 799, 1156]",183,1.0,1.0,1.0
atelectasis,"[False, True, True]","[2964, 159, 78]",187,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[1272, 2783, 2532]",189,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2660, 130, 2519]",193,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[527, 461, 2509]",195,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[395, 2462, 2316]",196,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2534, 3051, 1102]",198,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[1571, 951, 2015]",200,1.0,1.0,1.0
atelectasis,"[True, False, False]","[1086, 1484, 2950]",204,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[495, 1200, 1745]",205,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[270, 315, 875]",206,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[2409, 2573, 1020]",207,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[112, 320, 2044]",214,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[1022, 1454, 2191]",218,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[632, 2019, 3134]",221,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[348, 123, 1487]",222,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[1947, 1213, 1572]",225,1.0,1.0,1.0
atelectasis,"[True, False, False]","[2051, 1020, 2164]",229,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[652, 178, 273]",231,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[177, 2911, 1061]",233,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[2974, 2340, 1373]",237,1.0,1.0,1.0
atelectasis,"[True, True, False]","[2965, 2207, 375]",238,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2450, 2570, 2778]",242,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[2384, 394, 2818]",243,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[569, 2104, 1649]",244,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1730, 2140, 1558]",245,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[2514, 2790, 1714]",247,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2813, 2749, 2209]",251,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[2632, 1678, 3185]",254,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[3018, 1094, 623]",256,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[407, 3062, 2246]",259,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[2112, 2458, 943]",261,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[119, 2993, 528]",265,1.0,1.0,1.0
atelectasis,"[True, False, True]","[2440, 3129, 2085]",266,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[2812, 1511, 2663]",269,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[206, 2269, 916]",270,1.0,1.0,1.0
atelectasis,"[False, False, True]","[227, 860, 740]",272,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[92, 843, 1148]",273,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2318, 1500, 1247]",277,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[1188, 722, 1331]",279,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[1999, 424, 1874]",280,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[92, 2571, 52]",286,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[1413, 148, 2082]",287,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[1450, 1891, 3000]",288,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1944, 1965, 227]",289,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[951, 2640, 1359]",294,1.0,1.0,1.0
atelectasis,"[False, False, True]","[1103, 2122, 3144]",300,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[1951, 2207, 59]",301,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2504, 2916, 2078]",304,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[2879, 959, 499]",306,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[1683, 1551, 502]",307,1.0,1.0,1.0
atelectasis,"[True, True, True]","[3134, 998, 221]",310,1.0,1.0,1.0
atelectasis,"[False, True, False]","[451, 648, 1781]",311,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[1837, 3126, 1087]",316,1.0,1.0,1.0
atelectasis,"[False, True, False]","[1229, 528, 1212]",317,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[2693, 18, 2331]",323,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1169, 314, 1147]",325,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[2762, 1470, 657]",329,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[1857, 623, 375]",330,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[1450, 3165, 177]",333,1.0,1.0,1.0
atelectasis,"[True, True, True]","[65, 2598, 2188]",339,1.0,1.0,1.0
atelectasis,"[True, False, False]","[2253, 1170, 1926]",342,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[652, 827, 2035]",344,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[2691, 1010, 1427]",345,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[979, 2674, 2785]",349,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[1600, 2365, 174]",351,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[265, 2993, 677]",354,1.0,1.0,1.0
atelectasis,"[True, True, False]","[2378, 1953, 1664]",357,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1498, 1583, 1404]",358,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1890, 920, 257]",360,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[3092, 691, 1665]",361,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[141, 3053, 2596]",362,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[133, 85, 979]",364,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[2231, 2518, 55]",366,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[1032, 770, 2326]",369,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[104, 2627, 712]",370,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[1665, 119, 3159]",371,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[2747, 1838, 1715]",374,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[1965, 2777, 2122]",376,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2796, 19, 2082]",377,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[1805, 1391, 1041]",379,1.0,1.0,1.0
atelectasis,"[True, False, False]","[700, 2878, 1517]",380,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[1306, 893, 2555]",383,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[1509, 939, 958]",384,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[1610, 2209, 817]",386,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[3141, 514, 229]",389,1.0,1.0,1.0
atelectasis,"[False, False, True]","[1447, 1684, 839]",391,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[196, 1287, 186]",395,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[132, 1408, 2520]",396,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[1410, 1621, 1032]",397,1.0,1.0,1.0
atelectasis,"[True, True, False]","[1591, 550, 2250]",400,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1981, 1347, 2537]",401,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[1214, 1678, 1663]",406,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[34, 1717, 2656]",411,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[2790, 1837, 471]",412,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[1568, 1475, 2293]",418,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[189, 2532, 2783]",422,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2799, 508, 832]",429,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1031, 1078, 1405]",436,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[597, 2889, 2766]",446,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[2628, 556, 3036]",448,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2879, 1395, 1999]",449,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[2166, 436, 1411]",450,1.0,1.0,1.0
atelectasis,"[False, True, False]","[1702, 634, 2652]",459,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[1168, 1160, 1365]",462,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[3013, 2327, 2381]",465,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[2260, 2561, 1171]",466,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2386, 1314, 1010]",467,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2604, 135, 118]",470,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[3103, 2384, 575]",472,1.0,1.0,1.0
atelectasis,"[True, False, False]","[2993, 488, 3176]",474,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[2382, 2766, 1827]",477,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[2466, 999, 2220]",480,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1817, 2449, 895]",481,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[3082, 207, 2409]",483,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[9, 1573, 81]",484,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[2352, 1481, 791]",489,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[276, 784, 2462]",496,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[2777, 13, 306]",499,1.0,1.0,1.0
atelectasis,"[True, False, True]","[2831, 126, 2491]",502,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1926, 1653, 977]",505,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[333, 143, 243]",506,1.0,1.0,1.0
atelectasis,"[False, True, False]","[1891, 1496, 1495]",507,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[2720, 2441, 1430]",509,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1062, 782, 193]",510,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, False]","[2478, 700, 688]",512,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, False]","[389, 1405, 3025]",514,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[751, 604, 2906]",515,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[37, 2673, 2511]",516,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[669, 2693, 1124]",517,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[2368, 2382, 1165]",523,1.0,1.0,1.0
atelectasis,"[True, False, True]","[2340, 1463, 1373]",524,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[743, 1926, 641]",526,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[119, 1733, 2604]",528,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[306, 1973, 266]",530,1.0,1.0,1.0
atelectasis,"[False, True, False]","[2626, 337, 1155]",534,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, True]","[186, 395, 3101]",537,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[1561, 2668, 477]",538,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[2057, 2044, 1954]",542,1.0,1.0,1.0
atelectasis,"[True, False, True]","[2015, 2942, 1227]",545,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1591, 2151, 1986]",550,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[856, 617, 942]",551,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[1485, 1371, 2546]",562,1.0,1.0,1.0
atelectasis,"[False, True, False]","[1398, 2505, 2218]",567,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[244, 1649, 618]",569,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[3115, 2597, 2933]",571,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[2972, 743, 2495]",572,1.0,1.0,1.0
atelectasis,"[False, True, False]","[832, 333, 394]",575,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2249, 2250, 2236]",577,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[2109, 2295, 1928]",578,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, True]","[1639, 2475, 1586]",579,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[1587, 1469, 1763]",580,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[325, 397, 1410]",581,1.0,1.0,1.0
atelectasis,"[True, False, True]","[2778, 3105, 3086]",582,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[132, 3063, 2636]",583,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[2890, 1490, 1728]",587,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[1844, 2562, 146]",593,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[2415, 2691, 3125]",596,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, False]","[66, 2483, 832]",602,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[2888, 2210, 695]",606,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[2135, 2532, 2498]",609,1.0,1.0,1.0
atelectasis,"[True, True, True]","[2016, 3156, 2965]",610,1.0,1.0,1.0
atelectasis,"[True, False, False]","[1932, 1259, 1248]",612,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[1465, 3022, 808]",613,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, True]","[2619, 1143, 1297]",614,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, True]","[2081, 2080, 2095]",624,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[2844, 2576, 2164]",626,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[1763, 977, 1203]",627,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[2625, 2808, 1261]",630,1.0,1.0,1.0
atelectasis,"[True, True, True]","[1276, 1788, 2945]",631,1.0,1.0,1.0
atelectasis,"[False, True, True]","[2195, 659, 2859]",634,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[2266, 938, 2245]",635,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, False]","[1511, 1244, 1986]",638,1.0,0.6666666666666666,1.0
atelectasis,"[True, True, True]","[1678, 2972, 2769]",639,1.0,1.0,1.0
atelectasis,"[True, True, True]","[2165, 2690, 3053]",640,1.0,1.0,1.0
atelectasis,"[False, True, True]","[2771, 174, 1315]",647,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[1391, 3129, 540]",648,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[3100, 2321, 1453]",649,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[2489, 1534, 895]",650,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, True, False]","[1172, 634, 2191]",659,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[2806, 2316, 2813]",662,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[2331, 945, 3014]",663,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[100, 1764, 2885]",665,1.0,1.0,1.0
atelectasis,"[False, True, True]","[2528, 2645, 139]",666,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[1131, 2328, 1619]",676,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[2238, 604, 1414]",677,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[1169, 309, 1177]",678,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1020, 1404, 899]",679,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[2116, 1318, 2757]",680,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[1501, 1733, 376]",683,1.0,1.0,1.0
atelectasis,"[False, True, True]","[622, 2423, 1450]",689,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, False]","[2102, 361, 2045]",691,1.0,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[3164, 2110, 2576]",693,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, False, True]","[2724, 788, 2391]",694,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, True, True]","[2753, 2080, 380]",700,1.0,1.0,1.0
atelectasis,"[False, True, False]","[227, 1965, 977]",701,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2615, 445, 2375]",706,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[1881, 3017, 420]",711,1.0,0.3333333333333333,1.0
atelectasis,"[True, True, True]","[2132, 376, 1965]",717,1.0,1.0,1.0
atelectasis,"[False, True, False]","[101, 1543, 2692]",718,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[1621, 2227, 3143]",720,1.0,0.3333333333333333,1.0
atelectasis,"[False, False, True]","[1304, 363, 785]",723,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[1107, 376, 3130]",724,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, True, True]","[2048, 2232, 2356]",727,1.0,1.0,1.0
atelectasis,"[True, False, False]","[1023, 3062, 2747]",728,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, True]","[1733, 1214, 1045]",730,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, False, True]","[469, 1435, 1968]",732,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[2209, 730, 3178]",733,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[2791, 96, 1087]",734,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[1195, 1708, 1750]",736,1.0,0.6666666666666666,1.0
atelectasis,"[True, False, False]","[2030, 79, 615]",738,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[2440, 2129, 3069]",740,1.0,0.3333333333333333,1.0
atelectasis,"[True, False, False]","[526, 2209, 2408]",743,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, True]","[2757, 1394, 1565]",744,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, True]","[951, 1094, 531]",745,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[2800, 1130, 1508]",746,0.5,0.3333333333333333,0.5
atelectasis,"[True, False, False]","[515, 1334, 2868]",751,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[1292, 2758, 2929]",752,0.5,0.3333333333333333,0.5
atelectasis,"[True, True, True]","[2245, 1563, 1881]",753,1.0,1.0,1.0
atelectasis,"[False, True, True]","[2266, 60, 333]",756,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[True, False, False]","[2791, 121, 2266]",760,1.0,0.3333333333333333,1.0
atelectasis,"[False, True, False]","[1324, 1501, 18]",766,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[1735, 1183, 3092]",768,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, True]","[2892, 1390, 2208]",775,0.8333333333333333,0.6666666666666666,1.0
atelectasis,"[True, True, False]","[3092, 2542, 63]",781,1.0,0.6666666666666666,1.0
atelectasis,"[False, True, False]","[1959, 2303, 363]",785,0.5,0.3333333333333333,0.5
atelectasis,"[False, True, False]","[561, 1599, 1190]",790,0.5,0.3333333333333333,0.5
atelectasis,"[False, False, True]","[2352, 912, 342]",791,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[False, True, True]","[1094, 2566, 2681]",797,0.5833333333333333,0.6666666666666666,0.5
atelectasis,"[False, False, True]","[1451, 2306, 1928]",798,0.3333333333333333,0.3333333333333333,0.3333333333333333
atelectasis,"[True, False, False]","[1923, 739, 1929]",799,1.0,0.3333333333333333,1.0
