label_name,target_hit,target_indices,query_indices,AP,HR,RR
right fluid overload/heart failure,"[False, False, False]","[2545, 2921, 511]",1206,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2235, 1840, 1615]",1207,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2384, 890, 2549]",1231,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, False]","[2190, 2777, 1556]",1241,0.5,0.3333333333333333,0.5
right fluid overload/heart failure,"[False, False, True]","[3027, 861, 2420]",1252,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[2933, 2737, 2991]",1326,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, False]","[2162, 2652, 1931]",1336,0.5,0.3333333333333333,0.5
right fluid overload/heart failure,"[False, False, False]","[2507, 424, 2843]",1349,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1656, 1478, 1872]",1378,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1930, 2421, 1465]",1401,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2603, 2182, 9]",1412,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2155, 2750, 1491]",1426,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1075, 907, 2331]",1452,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1146, 586, 359]",1462,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[767, 2789, 523]",1481,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1729, 2680, 2716]",1526,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, False]","[1933, 1555, 910]",1303,0.5,0.3333333333333333,0.5
right fluid overload/heart failure,"[False, False, False]","[1298, 3013, 3000]",1578,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1450, 355, 2578]",1579,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[608, 994, 352]",1589,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, False]","[1438, 1979, 2557]",1594,0.5,0.3333333333333333,0.5
right fluid overload/heart failure,"[False, False, False]","[1824, 516, 2951]",1625,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[2109, 2946, 1041]",1653,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[True, False, False]","[730, 2727, 2487]",1684,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[1074, 810, 481]",1704,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[432, 1458, 650]",1714,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3107, 426, 861]",1725,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2486, 1318, 724]",1738,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[2495, 3118, 773]",1739,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[1626, 1204, 663]",1766,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[2200, 2794, 221]",1787,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[2802, 762, 1045]",1789,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1837, 3026, 2767]",1819,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[481, 728, 3187]",1881,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[552, 2259, 1097]",1884,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[2261, 2142, 1980]",1891,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[2253, 474, 1223]",1908,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1390, 2126, 2779]",1919,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3125, 1804, 2776]",1957,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[1438, 1267, 1594]",1979,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[2261, 2013, 2771]",1980,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[793, 352, 1682]",1982,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1192, 834, 2538]",1990,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2334, 1984, 503]",1996,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1052, 2679, 55]",2025,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[1378, 2859, 1806]",2033,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[1468, 3014, 428]",2043,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1116, 616, 2637]",2067,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2175, 2907, 2177]",2072,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2842, 556, 1917]",2092,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[1980, 2261, 2013]",2094,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, False]","[2597, 1085, 1541]",2118,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1071, 2526, 1665]",2154,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[2271, 403, 1787]",2184,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, True]","[2923, 2223, 999]",2192,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[552, 1014, 755]",2194,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3172, 760, 1839]",2200,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[51, 2346, 3163]",2210,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[766, 479, 1850]",2216,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[864, 263, 1340]",2226,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[175, 554, 7]",2242,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[631, 1519, 2839]",2284,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[72, 3118, 1212]",2305,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2362, 55, 1087]",2323,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1407, 2914, 273]",2343,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3113, 531, 2572]",2387,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[997, 59, 2813]",2395,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3136, 2910, 610]",2398,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[118, 3027, 2029]",2420,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[943, 2040, 867]",2430,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1446, 2552, 342]",2495,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[2776, 2712, 2504]",3125,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[1892, 894, 1717]",2511,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[439, 986, 1237]",2523,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2015, 1888, 2955]",2533,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1876, 2910, 1922]",2546,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2760, 257, 2815]",2595,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, False]","[2162, 1336, 1931]",2652,0.5,0.3333333333333333,0.5
right fluid overload/heart failure,"[False, True, False]","[394, 526, 2175]",2686,0.5,0.3333333333333333,0.5
right fluid overload/heart failure,"[False, False, False]","[238, 432, 1458]",2688,0.0,0.0,0.0
right fluid overload/heart failure,"[True, False, False]","[1881, 810, 1074]",2708,1.0,0.3333333333333333,1.0
right fluid overload/heart failure,"[False, False, True]","[1582, 1371, 2523]",2718,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[119, 2605, 1328]",2731,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, True]","[1556, 1241, 2595]",2777,0.5833333333333333,0.6666666666666666,0.5
right fluid overload/heart failure,"[False, False, False]","[1008, 1558, 1132]",2781,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1185, 944, 1802]",2791,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1660, 3028, 534]",2799,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3076, 2681, 2903]",2800,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1857, 3123, 1867]",2820,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[621, 2173, 1472]",2841,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[46, 3066, 1950]",2844,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, True]","[108, 586, 1462]",2861,0.3333333333333333,0.3333333333333333,0.3333333333333333
right fluid overload/heart failure,"[False, False, False]","[3054, 1541, 2597]",2881,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1573, 1567, 1640]",2888,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[478, 2231, 1016]",2939,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[649, 2304, 1025]",2947,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1719, 1709, 2530]",2966,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1102, 32, 1384]",2967,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2272, 309, 1850]",3004,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[661, 2172, 2976]",3007,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1362, 2354, 192]",3062,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2181, 445, 843]",3064,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[903, 1255, 3117]",3069,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[157, 700, 2259]",3072,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1052, 648, 1834]",3092,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[1064, 1911, 1762]",3101,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2669, 750, 1926]",3129,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[3180, 2342, 2862]",3142,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[2187, 219, 1296]",3151,0.0,0.0,0.0
right fluid overload/heart failure,"[False, True, False]","[51, 2210, 2346]",3163,0.5,0.3333333333333333,0.5
right fluid overload/heart failure,"[False, False, False]","[989, 888, 1151]",3165,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[164, 1985, 2249]",3185,0.0,0.0,0.0
right fluid overload/heart failure,"[False, False, False]","[728, 3096, 2912]",3187,0.0,0.0,0.0
right pneumonia,"[True, True, False]","[2145, 1054, 2860]",6,1.0,0.6666666666666666,1.0
right pneumonia,"[False, False, False]","[769, 1511, 1750]",21,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1504, 493, 2662]",27,0.0,0.0,0.0
right pneumonia,"[True, False, False]","[324, 1855, 2877]",28,1.0,0.3333333333333333,1.0
right pneumonia,"[False, True, True]","[1102, 421, 3031]",32,0.5833333333333333,0.6666666666666666,0.5
right pneumonia,"[True, False, False]","[2722, 2208, 1496]",36,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, False]","[1776, 924, 596]",37,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[3132, 2906, 1940]",43,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[491, 3083, 1661]",45,0.0,0.0,0.0
right pneumonia,"[True, False, False]","[32, 2210, 3163]",51,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, False]","[2626, 2395, 997]",59,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[1498, 2459, 2959]",72,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[2617, 1564, 2219]",88,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[1699, 2722, 128]",90,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[335, 2564, 316]",99,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[651, 2161, 464]",105,0.0,0.0,0.0
right pneumonia,"[True, False, True]","[3152, 2985, 536]",109,0.8333333333333333,0.6666666666666666,1.0
right pneumonia,"[False, False, False]","[144, 2, 2115]",121,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[697, 2997, 2987]",123,0.0,0.0,0.0
right pneumonia,"[False, True, True]","[1934, 1296, 587]",149,0.5833333333333333,0.6666666666666666,0.5
right pneumonia,"[False, False, False]","[1794, 1076, 1322]",150,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2259, 3072, 700]",157,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[741, 514, 3104]",172,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1817, 2491, 56]",181,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2846, 833, 1369]",187,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2743, 2014, 1743]",188,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1899, 408, 1319]",191,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[2262, 2598, 1933]",192,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[1468, 2653, 428]",193,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[24, 1871, 1493]",195,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2654, 1730, 1322]",206,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[3062, 1362, 192]",220,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[163, 3130, 2155]",224,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[754, 1944, 1088]",226,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1191, 685, 1114]",228,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1499, 646, 589]",239,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[3025, 81, 822]",260,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[1377, 2104, 604]",261,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[214, 1707, 2608]",264,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[246, 2310, 743]",270,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[352, 41, 2760]",278,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[197, 1244, 2186]",285,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2181, 3075, 3064]",287,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2091, 267, 272]",290,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2598, 928, 3124]",293,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[928, 3124, 2805]",298,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[3042, 611, 1478]",307,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2243, 2256, 1125]",310,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[697, 445, 3064]",319,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[2498, 697, 465]",320,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[1299, 2500, 672]",322,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1855, 2059, 2877]",324,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[1794, 150, 2742]",326,0.5,0.3333333333333333,0.5
right pneumonia,"[False, True, True]","[89, 1888, 2171]",329,0.5833333333333333,0.6666666666666666,0.5
right pneumonia,"[False, True, False]","[1983, 1237, 439]",337,0.5,0.3333333333333333,0.5
right pneumonia,"[True, True, False]","[2154, 1071, 2526]",340,1.0,0.6666666666666666,1.0
right pneumonia,"[True, False, False]","[1054, 719, 2418]",361,1.0,0.3333333333333333,1.0
right pneumonia,"[False, True, False]","[1971, 1783, 1501]",367,0.5,0.3333333333333333,0.5
right pneumonia,"[False, True, False]","[2996, 2871, 237]",384,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, True]","[2054, 783, 1519]",385,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[True, True, False]","[575, 2485, 306]",386,1.0,0.6666666666666666,1.0
right pneumonia,"[False, False, False]","[1609, 3107, 426]",391,0.0,0.0,0.0
right pneumonia,"[True, False, False]","[2552, 2495, 342]",396,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, False]","[2445, 2500, 1299]",406,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[1123, 1839, 1661]",420,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[2827, 2115, 2805]",421,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1712, 791, 2354]",425,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1181, 2564, 2214]",430,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1714, 650, 2688]",432,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[3175, 972, 1553]",458,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[445, 1584, 86]",465,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[795, 3106, 2875]",468,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1311, 3007, 33]",475,0.0,0.0,0.0
right pneumonia,"[True, True, False]","[1782, 1601, 1055]",482,1.0,0.6666666666666666,1.0
right pneumonia,"[False, False, True]","[2570, 2583, 622]",484,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[2844, 1950, 46]",489,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[1392, 1279, 1875]",492,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[590, 500, 1280]",495,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[582, 1470, 833]",496,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[2503, 447, 2011]",499,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[2980, 2073, 483]",502,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[467, 2050, 1723]",512,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[869, 2336, 254]",517,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[394, 1298, 2450]",526,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[2029, 2306, 1668]",527,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[606, 323, 126]",528,0.0,0.0,0.0
right pneumonia,"[True, False, False]","[2973, 481, 810]",534,1.0,0.3333333333333333,1.0
right pneumonia,"[False, True, True]","[232, 1032, 1620]",536,0.5833333333333333,0.6666666666666666,0.5
right pneumonia,"[False, False, False]","[2542, 311, 1060]",551,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[1952, 2028, 1549]",559,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[True, False, False]","[1505, 1211, 415]",563,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, True]","[2958, 875, 2640]",568,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[1703, 714, 2677]",573,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[332, 1257, 2746]",574,0.5,0.3333333333333333,0.5
right pneumonia,"[True, False, False]","[2485, 681, 2491]",575,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, True]","[1085, 970, 3071]",580,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[1318, 3101, 1158]",583,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2787, 1268, 1226]",587,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[1710, 1261, 3188]",599,0.5,0.3333333333333333,0.5
right pneumonia,"[False, True, False]","[2868, 563, 190]",601,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[1985, 164, 1241]",608,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2449, 2778, 441]",609,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2583, 510, 1133]",622,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2522, 33, 860]",629,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2170, 2953, 343]",640,0.0,0.0,0.0
right pneumonia,"[True, False, False]","[2690, 2007, 2699]",658,1.0,0.3333333333333333,1.0
right pneumonia,"[False, True, False]","[241, 1820, 2003]",668,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, True]","[2733, 765, 684]",2776,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, True, False]","[651, 1510, 991]",689,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[2535, 1883, 688]",691,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1332, 2304, 119]",693,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[546, 1621, 130]",695,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2897, 3042, 3090]",703,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[453, 868, 752]",706,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1234, 2870, 565]",716,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[3066, 1950, 2102]",725,0.0,0.0,0.0
right pneumonia,"[True, False, False]","[693, 1025, 985]",729,1.0,0.3333333333333333,1.0
right pneumonia,"[False, True, False]","[2630, 1277, 1631]",739,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[3081, 13, 394]",740,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2479, 118, 3027]",742,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1994, 1470, 2727]",744,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[355, 392, 1400]",750,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, True]","[1141, 2532, 2690]",768,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, True, False]","[3123, 2306, 2679]",780,0.5,0.3333333333333333,0.5
right pneumonia,"[True, False, True]","[384, 1882, 668]",794,0.8333333333333333,0.6666666666666666,1.0
right pneumonia,"[False, False, True]","[1285, 2728, 958]",800,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[336, 1805, 1874]",818,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[1553, 3117, 2312]",819,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, True]","[166, 2953, 640]",820,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[129, 1066, 1680]",823,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1502, 2010, 2204]",835,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[2950, 2139, 1369]",839,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[378, 169, 2284]",840,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[1391, 904, 1736]",849,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, True]","[863, 2384, 2549]",853,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[586, 1462, 3175]",866,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2712, 2776, 765]",3125,0.0,0.0,0.0
right pneumonia,"[True, True, False]","[1804, 3125, 2712]",878,1.0,0.6666666666666666,1.0
right pneumonia,"[True, False, False]","[534, 2523, 1156]",883,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, True]","[15, 1299, 406]",885,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[863, 543, 755]",905,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1260, 2668, 375]",916,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[3124, 1527, 1660]",919,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[3040, 2270, 408]",920,0.0,0.0,0.0
right pneumonia,"[True, False, False]","[384, 1385, 2671]",923,1.0,0.3333333333333333,1.0
right pneumonia,"[False, True, False]","[2731, 1007, 2949]",925,0.5,0.3333333333333333,0.5
right pneumonia,"[True, False, False]","[492, 777, 1787]",927,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, False]","[1813, 2, 2818]",931,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2712, 2776, 765]",3125,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2791, 1802, 292]",958,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[1226, 789, 1238]",965,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, True]","[3042, 2897, 1382]",969,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, True, False]","[890, 2473, 2384]",971,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[437, 1066, 757]",973,0.0,0.0,0.0
right pneumonia,"[True, False, False]","[319, 2987, 2568]",976,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, False]","[985, 1651, 2949]",1007,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[2500, 672, 322]",1009,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, False, False]","[1652, 376, 1177]",1011,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[572, 2026, 1780]",1015,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[3090, 3084, 427]",1018,0.0,0.0,0.0
right pneumonia,"[False, False, True]","[3113, 1375, 1011]",1019,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[True, False, False]","[1741, 2843, 1582]",1024,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, False]","[146, 1073, 564]",1031,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2013, 1980, 2261]",1032,0.0,0.0,0.0
right pneumonia,"[True, False, False]","[37, 1776, 596]",1033,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, False]","[438, 2884, 130]",1035,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[2500, 1562, 2202]",1047,0.5,0.3333333333333333,0.5
right pneumonia,"[True, True, False]","[361, 3050, 2159]",1054,1.0,0.6666666666666666,1.0
right pneumonia,"[False, False, True]","[2948, 2445, 406]",1063,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pneumonia,"[False, True, False]","[3101, 1259, 1763]",1064,0.5,0.3333333333333333,0.5
right pneumonia,"[True, False, False]","[2154, 2526, 1665]",1071,1.0,0.3333333333333333,1.0
right pneumonia,"[False, False, False]","[810, 481, 70]",1074,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[2259, 157, 3072]",1097,0.5,0.3333333333333333,0.5
right pneumonia,"[True, True, False]","[1888, 2171, 89]",1105,1.0,0.6666666666666666,1.0
right pneumonia,"[False, False, False]","[1227, 230, 1229]",1108,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1551, 850, 2061]",1110,0.0,0.0,0.0
right pneumonia,"[False, True, False]","[2861, 1292, 108]",1112,0.5,0.3333333333333333,0.5
right pneumonia,"[False, False, False]","[1331, 160, 1791]",1122,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[1912, 986, 439]",1124,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2712, 2776, 765]",3125,0.0,0.0,0.0
right pneumonia,"[False, False, False]","[2685, 2612, 1010]",1148,0.0,0.0,0.0
