label_name,target_hit,target_indices,query_indices,AP,HR,RR
left lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2122, 1704, 2967, 2045, 2708, 1938, 2335, 2042, 480, 2312]",3189,1.0,1.0,1.0
left lung opacity,"[True, True, True, True, False, False, True, False, True, False]","[1032, 2709, 2106, 2239, 811, 1924, 88, 1769, 366, 2941]",3190,0.8968253968253969,0.6,1.0
left pleural effusion,"[True, False, True, True, False, False, True, True, False, True]","[3168, 2539, 861, 833, 1897, 3015, 1784, 2513, 1130, 426]",1,0.7021825396825396,0.6,1.0
left pleural effusion,"[False, False, False, True, False, True, True, True, False, False]","[1140, 1302, 1113, 291, 163, 323, 3022, 229, 916, 354]",3,0.37797619047619047,0.4,0.25
left pleural effusion,"[False, True, False, False, False, False, False, True, True, False]","[309, 2520, 493, 594, 2593, 104, 1398, 2322, 2834, 1476]",4,0.3611111111111111,0.3,0.5
left pleural effusion,"[True, False, True, True, False, False, False, False, False, True]","[1170, 1869, 484, 2459, 2043, 1573, 1267, 2731, 798, 1541]",9,0.7041666666666666,0.4,1.0
left pleural effusion,"[True, False, False, False, False, False, True, False, True, False]","[1990, 2082, 410, 406, 3188, 2489, 2983, 1308, 2881, 277]",12,0.5396825396825397,0.3,1.0
left pleural effusion,"[True, True, True, True, True, False, True, False, True, True]","[1526, 2208, 1676, 449, 1587, 667, 2686, 1729, 1203, 1239]",13,0.9293650793650794,0.8,1.0
left pleural effusion,"[True, False, False, True, True, False, False, False, True, False]","[2647, 828, 3119, 297, 51, 2776, 2548, 2172, 815, 2596]",17,0.6361111111111111,0.4,1.0
left pleural effusion,"[True, True, False, False, False, False, True, False, True, False]","[1311, 2830, 798, 2312, 70, 1868, 2778, 563, 625, 2501]",19,0.7182539682539681,0.4,1.0
left pleural effusion,"[True, False, True, False, False, True, False, False, True, False]","[1042, 1366, 2862, 2910, 876, 2947, 924, 546, 2215, 2991]",20,0.6527777777777777,0.4,1.0
left pleural effusion,"[False, False, True, False, False, False, False, False, False, False]","[2725, 1771, 323, 163, 3038, 1841, 2105, 1317, 1729, 76]",21,0.3333333333333333,0.1,0.3333333333333333
left pleural effusion,"[False, False, False, False, True, False, True, False, False, False]","[76, 2823, 50, 1397, 2929, 2389, 1920, 1790, 1519, 2721]",26,0.24285714285714285,0.2,0.2
left pleural effusion,"[False, False, False, False, False, False, True, False, True, True]","[836, 1850, 1933, 2733, 2042, 1303, 815, 621, 1011, 539]",27,0.2216931216931217,0.3,0.14285714285714285
left pleural effusion,"[True, True, False, False, False, True, True, True, False, False]","[214, 2563, 1627, 2044, 858, 892, 144, 1854, 221, 3052]",29,0.7392857142857142,0.5,1.0
left pleural effusion,"[False, False, False, False, True, False, True, True, False, True]","[2412, 1962, 3114, 1132, 264, 2029, 1065, 1311, 661, 1478]",33,0.3151785714285714,0.4,0.2
left pleural effusion,"[False, False, False, True, True, True, True, False, False, False]","[1602, 2978, 3033, 653, 1555, 2424, 291, 381, 2595, 3082]",35,0.4303571428571428,0.4,0.25
left pleural effusion,"[True, True, True, True, True, True, False, True, False, False]","[2217, 3014, 1059, 472, 2477, 3085, 3037, 2208, 1164, 1878]",36,0.9821428571428571,0.7,1.0
left pleural effusion,"[False, False, True, False, False, False, True, False, True, False]","[1575, 1353, 644, 58, 2030, 900, 985, 1513, 1794, 1916]",39,0.31746031746031744,0.3,0.3333333333333333
left pleural effusion,"[True, True, False, False, False, False, True, False, False, False]","[1892, 1918, 545, 2005, 1404, 3110, 1126, 3048, 312, 727]",41,0.8095238095238094,0.3,1.0
left pleural effusion,"[False, True, False, True, False, False, True, False, False, True]","[14, 1247, 1308, 2989, 2525, 2891, 2168, 1416, 2994, 2898]",42,0.4571428571428572,0.4,0.5
left pleural effusion,"[True, True, False, False, True, True, False, True, True, False]","[1993, 385, 2003, 976, 566, 378, 2103, 1747, 71, 1058]",43,0.7597222222222223,0.6,1.0
left pleural effusion,"[False, False, True, True, False, True, True, True, True, False]","[828, 2902, 2629, 2647, 2172, 2092, 17, 2000, 297, 2776]",51,0.5327380952380952,0.6,0.3333333333333333
left pleural effusion,"[True, True, False, False, False, False, True, False, False, False]","[3153, 834, 885, 1510, 1641, 1438, 413, 564, 15, 1934]",52,0.8095238095238094,0.3,1.0
left pleural effusion,"[True, True, True, False, False, True, True, True, False, True]","[2295, 1679, 2230, 3119, 1545, 1387, 2283, 2624, 3019, 2257]",56,0.8329931972789115,0.7,1.0
left pleural effusion,"[True, False, False, True, False, True, False, False, False, True]","[2862, 441, 1393, 2381, 651, 68, 2178, 1129, 3117, 1390]",60,0.6,0.4,1.0
left pleural effusion,"[False, False, False, False, False, False, False, False, True, False]","[207, 2308, 2931, 705, 1211, 1254, 1472, 2730, 1478, 2372]",62,0.1111111111111111,0.1,0.1111111111111111
left pleural effusion,"[False, True, True, False, True, False, True, False, False, True]","[1783, 2758, 2062, 157, 955, 1060, 1469, 3053, 2478, 748]",65,0.5676190476190476,0.5,0.5
left pleural effusion,"[True, False, False, False, False, True, False, True, True, False]","[1419, 2891, 3025, 1743, 3107, 1436, 2994, 2454, 2358, 1308]",67,0.5381944444444444,0.4,1.0
left pleural effusion,"[True, True, False, False, True, True, True, False, False, False]","[2381, 2862, 1155, 714, 1462, 260, 815, 1987, 441, 2178]",68,0.7961904761904762,0.5,1.0
left pleural effusion,"[True, False, True, False, True, True, True, False, False, False]","[2418, 1922, 1603, 421, 1273, 2323, 1137, 2586, 16, 2039]",69,0.7295238095238095,0.5,1.0
left pleural effusion,"[False, True, False, True, True, True, False, True, False, False]","[1262, 43, 1743, 1664, 378, 2258, 3089, 566, 344, 2003]",71,0.5783333333333334,0.5,0.5
left pleural effusion,"[False, False, True, False, False, False, False, False, False, False]","[222, 2875, 396, 318, 2984, 1206, 781, 2692, 3076, 1611]",75,0.3333333333333333,0.1,0.3333333333333333
left pleural effusion,"[False, True, True, True, True, False, False, False, True, False]","[1393, 2378, 108, 2947, 2454, 441, 749, 427, 2546, 2659]",77,0.6544444444444444,0.5,0.5
left pleural effusion,"[False, False, False, False, True, False, False, False, False, False]","[515, 345, 1072, 87, 1751, 2127, 190, 1218, 1302, 825]",83,0.2,0.1,0.2
left pleural effusion,"[False, False, False, False, False, False, False, False, True, False]","[2701, 1719, 1491, 1429, 1620, 3152, 2314, 953, 958, 149]",85,0.1111111111111111,0.1,0.1111111111111111
left pleural effusion,"[False, False, False, True, False, True, False, False, False, False]","[628, 2525, 1308, 566, 194, 1772, 1262, 559, 976, 0]",89,0.29166666666666663,0.2,0.25
left pleural effusion,"[True, True, False, False, False, True, False, True, False, False]","[3176, 2220, 1078, 3080, 2463, 1391, 2207, 1644, 1404, 1210]",93,0.75,0.4,1.0
left pleural effusion,"[False, True, False, False, False, False, True, False, False, True]","[2170, 830, 2991, 1366, 3008, 327, 1855, 497, 1416, 1490]",97,0.3619047619047619,0.3,0.5
left pleural effusion,"[True, False, False, False, False, False, False, False, True, False]","[1104, 2817, 547, 1810, 3043, 2628, 109, 1351, 2974, 1745]",98,0.6111111111111112,0.2,1.0
left pleural effusion,"[False, False, True, True, False, False, False, False, False, False]","[2166, 790, 1551, 975, 1998, 2620, 603, 532, 2754, 1952]",100,0.41666666666666663,0.2,0.3333333333333333
left pleural effusion,"[False, False, False, True, False, False, False, True, False, False]","[1416, 1519, 1073, 20, 114, 2991, 1822, 42, 1366, 876]",105,0.25,0.2,0.25
left pleural effusion,"[True, True, False, False, True, False, False, True, True, False]","[1462, 2947, 1834, 764, 2420, 1223, 441, 2378, 77, 2281]",108,0.7311111111111112,0.5,1.0
left pleural effusion,"[False, True, False, True, False, False, False, False, True, True]","[1310, 2115, 241, 679, 1113, 1768, 1811, 675, 1065, 2996]",112,0.43333333333333335,0.4,0.5
left pleural effusion,"[False, False, False, True, True, False, False, True, False, True]","[2250, 3154, 2087, 2116, 2330, 663, 159, 998, 145, 2697]",115,0.35624999999999996,0.4,0.25
left pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[2412, 3158, 1068, 1789, 2634, 2131, 1260, 2240, 2102, 2364]",117,0.0,0.0,0.0
left pleural effusion,"[True, False, False, True, False, False, False, False, False, True]","[2447, 1911, 1164, 3185, 2344, 764, 135, 1445, 639, 1541]",118,0.6,0.3,1.0
left pleural effusion,"[False, False, False, False, False, True, False, False, False, False]","[574, 2249, 780, 2126, 1487, 2056, 1386, 504, 1007, 2864]",119,0.16666666666666666,0.1,0.16666666666666666
left pleural effusion,"[True, False, False, True, False, False, False, True, False, False]","[1431, 76, 179, 2453, 2721, 187, 3024, 689, 2533, 90]",127,0.625,0.3,1.0
left pleural effusion,"[False, True, True, True, False, True, False, False, False, False]","[2838, 2574, 1328, 2711, 517, 2469, 2493, 1282, 2732, 736]",137,0.6458333333333333,0.4,0.5
left pleural effusion,"[True, False, False, False, True, False, True, False, False, True]","[2741, 1766, 1204, 2767, 431, 191, 2679, 3009, 1222, 625]",141,0.5571428571428572,0.4,1.0
left pleural effusion,"[True, False, False, True, False, True, False, True, False, False]","[2890, 2525, 1166, 1490, 2185, 883, 2280, 1993, 355, 1416]",142,0.625,0.4,1.0
left pleural effusion,"[False, True, True, False, True, False, True, True, False, True]","[3026, 2563, 2050, 2044, 214, 1384, 1866, 822, 1363, 1332]",144,0.5938492063492063,0.6,0.5
left pleural effusion,"[True, True, True, True, False, True, True, True, False, True]","[1763, 2498, 2459, 320, 3117, 1208, 886, 1653, 1458, 2778]",153,0.9206845238095238,0.8,1.0
left pleural effusion,"[False, False, True, False, True, True, False, False, False, True]","[367, 540, 1971, 3053, 1750, 999, 2923, 1963, 1004, 1412]",155,0.4083333333333333,0.4,0.3333333333333333
left pleural effusion,"[True, False, False, True, False, False, True, True, False, False]","[706, 2949, 916, 648, 3138, 1761, 915, 169, 513, 490]",167,0.6071428571428572,0.4,1.0
left pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[974, 2544, 2445, 495, 1714, 2588, 490, 1487, 1468, 2681]",169,0.0,0.0,0.0
left pleural effusion,"[False, False, False, False, False, False, False, False, True, False]","[2951, 345, 515, 1113, 2338, 2767, 2183, 416, 3022, 1593]",170,0.1111111111111111,0.1,0.1111111111111111
left pleural effusion,"[False, True, False, False, True, False, False, True, True, False]","[2341, 2522, 1216, 2281, 1095, 405, 2355, 830, 1238, 2953]",175,0.4298611111111111,0.4,0.5
left pleural effusion,"[False, False, True, False, False, True, False, False, False, False]","[986, 2718, 1391, 1265, 2102, 2050, 1470, 57, 2842, 1102]",180,0.3333333333333333,0.2,0.3333333333333333
left pleural effusion,"[True, True, False, True, True, False, False, True, False, True]","[3148, 1414, 3015, 1341, 442, 2946, 1956, 1784, 832, 1536]",189,0.7958333333333333,0.6,1.0
left pleural effusion,"[False, False, True, False, True, True, True, False, False, True]","[345, 1072, 666, 1912, 1709, 886, 2765, 1819, 94, 3028]",195,0.4609523809523809,0.5,0.3333333333333333
left pleural effusion,"[True, True, False, True, True, True, False, False, False, False]","[376, 2235, 1872, 2073, 2979, 3128, 3097, 2219, 1936, 1027]",196,0.8766666666666666,0.5,1.0
left pleural effusion,"[True, False, False, True, True, False, False, False, False, True]","[1662, 3155, 2020, 2564, 2969, 615, 2314, 1058, 305, 738]",198,0.625,0.4,1.0
left pleural effusion,"[True, False, True, False, True, False, False, False, False, False]","[1734, 618, 1913, 1574, 2093, 2634, 114, 2308, 1266, 1789]",201,0.7555555555555555,0.3,1.0
left pleural effusion,"[True, True, True, False, True, False, True, False, True, True]","[1652, 2284, 411, 2150, 741, 1557, 2711, 2318, 1666, 972]",204,0.8401360544217688,0.7,1.0
left pleural effusion,"[True, False, True, False, True, True, False, False, True, True]","[3028, 3009, 2909, 2240, 2913, 1000, 705, 2730, 1626, 583]",205,0.6814814814814815,0.6,1.0
left pleural effusion,"[True, False, False, False, True, True, False, False, False, False]","[516, 3111, 2926, 2034, 992, 2673, 770, 1680, 1359, 2464]",206,0.6333333333333333,0.3,1.0
left pleural effusion,"[True, False, False, True, True, True, False, False, False, False]","[869, 559, 1586, 3104, 2531, 536, 1471, 1557, 356, 1385]",209,0.6916666666666667,0.4,1.0
left pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[1965, 3084, 2246, 560, 765, 3042, 1900, 2055, 420, 1991]",210,0.0,0.0,0.0
left pleural effusion,"[False, True, False, False, True, False, False, True, True, False]","[3052, 144, 858, 3026, 29, 2044, 1470, 1852, 2563, 1255]",214,0.4298611111111111,0.4,0.5
left pleural effusion,"[True, True, False, False, True, False, True, True, False, False]","[583, 699, 2043, 354, 1791, 1267, 1459, 2459, 2029, 2292]",217,0.7592857142857143,0.5,1.0
left pleural effusion,"[True, True, True, True, True, True, True, True, True, False]","[1711, 3028, 1626, 666, 3007, 1065, 1644, 1887, 864, 2042]",218,1.0,0.9,1.0
left pleural effusion,"[False, False, True, True, True, True, False, True, False, True]","[3020, 2684, 3129, 2983, 474, 2889, 1264, 3131, 575, 1732]",219,0.5541666666666666,0.6,0.3333333333333333
left pleural effusion,"[True, False, False, True, False, False, False, False, True, True]","[833, 1721, 1635, 442, 2124, 2894, 3015, 2553, 1610, 3168]",224,0.5583333333333333,0.4,1.0
left pleural effusion,"[False, True, False, False, True, False, True, False, False, False]","[916, 3022, 1302, 515, 648, 1570, 625, 909, 513, 1113]",229,0.44285714285714284,0.3,0.5
left pleural effusion,"[False, False, True, False, True, False, True, False, False, False]","[2783, 2087, 2329, 2114, 645, 2154, 2742, 1261, 2738, 1590]",237,0.3873015873015873,0.3,0.3333333333333333
left pleural effusion,"[True, True, False, True, False, False, False, True, True, False]","[2657, 1977, 2923, 1979, 868, 2019, 540, 2695, 1098, 1641]",242,0.7611111111111111,0.5,1.0
left pleural effusion,"[True, False, False, False, True, True, False, True, False, True]","[562, 1130, 646, 1878, 1298, 2175, 1053, 1318, 2363, 861]",243,0.58,0.5,1.0
left pleural effusion,"[True, False, False, False, True, False, False, False, True, False]","[985, 174, 1970, 384, 1207, 2771, 2455, 2030, 1032, 2152]",245,0.5777777777777777,0.3,1.0
left pleural effusion,"[True, False, False, False, False, True, False, False, False, False]","[2749, 2941, 1488, 2817, 1619, 98, 1131, 1241, 980, 547]",251,0.6666666666666666,0.2,1.0
left pleural effusion,"[True, False, False, True, True, True, True, True, True, False]","[68, 381, 497, 530, 1555, 1462, 1411, 1767, 883, 441]",260,0.7155328798185941,0.7,1.0
left pleural effusion,"[True, True, False, False, False, False, True, False, False, True]","[2626, 1807, 1237, 337, 850, 2911, 2598, 572, 287, 2089]",263,0.7071428571428571,0.4,1.0
left pleural effusion,"[False, False, False, False, False, False, False, True, False, False]","[203, 2364, 585, 710, 2345, 715, 2102, 2618, 2160, 1200]",264,0.125,0.1,0.125
left pleural effusion,"[True, False, False, False, True, False, False, False, False, True]","[1679, 1045, 1744, 3154, 2669, 2901, 1799, 307, 663, 2985]",265,0.5666666666666667,0.3,1.0
left pleural effusion,"[False, False, False, False, False, False, False, False, True, False]","[1706, 688, 714, 1362, 2761, 617, 786, 1129, 2841, 1839]",266,0.1111111111111111,0.1,0.1111111111111111
left pleural effusion,"[False, True, True, True, False, True, True, False, False, False]","[481, 475, 2804, 2437, 821, 596, 1034, 751, 1096, 197]",269,0.6595238095238095,0.5,0.5
left pleural effusion,"[False, False, False, True, False, False, False, False, False, False]","[1823, 3111, 439, 2570, 585, 1598, 1132, 2, 1055, 862]",270,0.25,0.1,0.25
left pleural effusion,"[False, False, True, False, False, True, False, False, False, False]","[2091, 1961, 1498, 1593, 1549, 1855, 2185, 1871, 2255, 1408]",271,0.3333333333333333,0.2,0.3333333333333333
left pleural effusion,"[False, True, False, False, False, True, True, False, False, False]","[2910, 653, 732, 847, 924, 3118, 1498, 1961, 163, 1593]",272,0.42063492063492064,0.3,0.5
left pleural effusion,"[False, False, True, True, False, False, False, False, True, False]","[143, 773, 2335, 1964, 1234, 997, 2312, 1265, 1655, 1310]",275,0.38888888888888884,0.3,0.3333333333333333
left pleural effusion,"[False, True, True, False, False, False, True, False, False, True]","[1884, 936, 3072, 1249, 326, 3067, 1256, 890, 3080, 2657]",279,0.4988095238095238,0.4,0.5
left pleural effusion,"[False, False, True, False, False, False, True, False, True, False]","[764, 1223, 1462, 3160, 2146, 1834, 1075, 651, 807, 1129]",280,0.31746031746031744,0.3,0.3333333333333333
left pleural effusion,"[False, False, True, True, False, False, True, True, False, False]","[778, 973, 2798, 1972, 3008, 616, 1728, 2756, 2124, 2782]",283,0.44047619047619047,0.4,0.3333333333333333
left pleural effusion,"[True, True, True, False, False, False, True, False, False, True]","[838, 1125, 580, 1479, 2972, 2571, 1031, 2838, 865, 446]",286,0.8142857142857143,0.5,1.0
left pleural effusion,"[False, False, True, False, True, False, False, False, False, False]","[546, 37, 2211, 832, 1784, 1123, 1629, 2729, 1949, 427]",288,0.3666666666666667,0.2,0.3333333333333333
left pleural effusion,"[True, True, True, True, False, False, True, False, True, False]","[2885, 1440, 1339, 1660, 427, 1688, 3010, 1047, 2947, 469]",289,0.8968253968253969,0.6,1.0
left pleural effusion,"[False, False, False, False, False, True, False, True, False, True]","[3033, 1302, 1602, 2978, 3082, 3, 1113, 653, 3138, 2608]",291,0.23888888888888885,0.3,0.16666666666666666
left pleural effusion,"[False, False, False, False, True, False, False, False, True, True]","[46, 678, 1535, 2457, 1307, 2827, 720, 2102, 2570, 62]",296,0.24074074074074073,0.3,0.2
left pleural effusion,"[True, False, False, True, True, True, False, True, False, False]","[2418, 2548, 1744, 17, 51, 2629, 2122, 2647, 1879, 563]",297,0.6783333333333333,0.5,1.0
left pleural effusion,"[False, False, True, True, False, True, False, True, False, False]","[2779, 409, 2262, 3017, 1471, 2840, 1506, 2417, 2443, 2869]",301,0.4583333333333333,0.4,0.3333333333333333
left pleural effusion,"[True, True, True, True, True, True, False, False, False, False]","[1645, 2822, 2116, 115, 1679, 1387, 2057, 930, 3154, 2784]",306,1.0,0.6,1.0
left pleural effusion,"[False, False, False, True, True, True, False, True, True, True]","[1867, 3037, 1448, 2275, 499, 2699, 1159, 941, 3123, 528]",311,0.4675925925925926,0.6,0.25
left pleural effusion,"[True, False, False, True, False, False, True, True, False, False]","[1258, 2593, 1616, 2025, 1308, 2535, 830, 2706, 1896, 1202]",317,0.6071428571428572,0.4,1.0
left pleural effusion,"[True, True, True, True, True, True, False, True, False, True]","[2500, 153, 1653, 1763, 377, 2498, 697, 1208, 2341, 1939]",320,0.959375,0.8,1.0
left pleural effusion,"[True, False, False, False, False, True, False, False, False, True]","[1968, 2308, 1173, 732, 3054, 1913, 1416, 171, 1018, 2353]",321,0.5444444444444444,0.3,1.0
left pleural effusion,"[True, True, True, True, False, False, True, True, False, False]","[1318, 577, 3123, 1496, 1841, 1175, 472, 1738, 2389, 354]",323,0.9107142857142857,0.6,1.0
left pleural effusion,"[True, True, False, True, False, False, False, False, False, False]","[2762, 2454, 991, 1157, 2961, 1834, 1949, 1416, 2994, 2139]",329,0.9166666666666666,0.3,1.0
left pleural effusion,"[False, True, False, False, False, True, False, False, False, False]","[2535, 382, 2593, 259, 1123, 815, 2216, 2414, 1705, 578]",341,0.41666666666666663,0.2,0.5
left pleural effusion,"[True, False, False, False, True, False, False, False, True, True]","[588, 713, 621, 1606, 1931, 3125, 1706, 3139, 2919, 1532]",347,0.5333333333333333,0.4,1.0
left pleural effusion,"[False, False, False, False, False, True, True, False, False, True]","[1004, 3053, 1783, 540, 2142, 449, 155, 1695, 2656, 13]",349,0.2507936507936508,0.3,0.16666666666666666
left pleural effusion,"[True, False, True, True, False, False, False, False, False, False]","[711, 628, 2078, 756, 2489, 1581, 406, 2689, 2485, 1557]",350,0.8055555555555555,0.3,1.0
left pleural effusion,"[False, True, False, False, False, True, True, True, False, True]","[2702, 2093, 3150, 2740, 618, 2568, 2441, 1459, 1376, 2461]",357,0.4523809523809524,0.5,0.5
left pleural effusion,"[True, True, True, False, True, True, False, True, False, True]","[3128, 2433, 2354, 2982, 1776, 2546, 1543, 2277, 2694, 1849]",358,0.869047619047619,0.7,1.0
left pleural effusion,"[False, False, False, False, False, False, False, False, False, True]","[2304, 3150, 1174, 678, 1151, 1680, 710, 2552, 545, 264]",359,0.1,0.1,0.1
left pleural effusion,"[False, True, False, False, False, False, False, False, True, False]","[3158, 1985, 1943, 2445, 793, 111, 504, 1802, 1056, 1068]",360,0.3611111111111111,0.2,0.5
left pleural effusion,"[False, True, False, False, True, False, False, False, False, True]","[1108, 456, 2591, 230, 3095, 1483, 2097, 6, 299, 2958]",361,0.39999999999999997,0.3,0.5
left pleural effusion,"[False, True, False, False, True, True, True, False, False, False]","[1316, 1414, 1155, 1701, 3102, 1746, 2411, 1705, 600, 1251]",362,0.4928571428571428,0.4,0.5
left pleural effusion,"[True, False, True, False, False, False, False, False, False, False]","[2239, 647, 3163, 2231, 1810, 417, 2221, 2836, 547, 2006]",366,0.8333333333333333,0.2,1.0
left pleural effusion,"[False, False, False, False, False, False, False, False, False, True]","[1036, 1386, 401, 1040, 116, 1110, 2045, 2339, 2458, 93]",370,0.1,0.1,0.1
left pleural effusion,"[False, True, True, False, False, True, True, True, False, True]","[37, 196, 2073, 1872, 2914, 3128, 596, 358, 1832, 1137]",376,0.5771825396825397,0.6,0.5
left pleural effusion,"[True, True, False, False, False, True, False, True, True, True]","[587, 320, 1545, 2341, 2525, 1490, 1406, 2711, 738, 1928]",377,0.6925925925925925,0.6,1.0
left pleural effusion,"[False, False, True, True, True, False, True, True, False, False]","[896, 1058, 43, 42, 71, 0, 1926, 2820, 2313, 1416]",378,0.525952380952381,0.5,0.3333333333333333
left pleural effusion,"[False, False, False, False, True, False, False, False, False, False]","[2593, 277, 1978, 2435, 341, 921, 2464, 2185, 192, 728]",382,0.2,0.1,0.2
left pleural effusion,"[True, True, False, False, False, False, False, False, True, False]","[1993, 43, 3107, 1743, 707, 1416, 2145, 2525, 42, 2120]",385,0.7777777777777778,0.3,1.0
left pleural effusion,"[True, False, True, False, False, True, False, True, True, False]","[1985, 2445, 698, 3009, 3158, 2913, 793, 1740, 169, 116]",386,0.6444444444444445,0.5,1.0
left pleural effusion,"[False, False, False, False, True, False, True, False, False, False]","[2393, 1229, 6, 1108, 456, 775, 928, 2785, 684, 2550]",387,0.24285714285714285,0.2,0.2
left pleural effusion,"[True, False, True, False, False, False, True, True, True, False]","[2920, 64, 153, 5, 3119, 1288, 1979, 2881, 2092, 697]",389,0.63015873015873,0.5,1.0
left pleural effusion,"[False, True, False, True, False, True, False, True, False, False]","[1221, 2026, 1613, 1990, 1545, 2466, 1406, 1034, 1553, 2489]",391,0.5,0.4,0.5
left pleural effusion,"[True, True, False, False, False, True, True, False, True, False]","[2450, 891, 1012, 3162, 354, 9, 2177, 1175, 2765, 1380]",394,0.7253968253968253,0.5,1.0
left pleural effusion,"[True, False, False, False, True, False, True, False, False, False]","[1985, 404, 508, 781, 1056, 2364, 117, 1200, 495, 86]",396,0.6095238095238095,0.3,1.0
left pleural effusion,"[False, True, False, False, True, False, False, False, True, False]","[3054, 3185, 2484, 331, 1304, 2904, 1445, 1275, 1651, 1839]",398,0.41111111111111115,0.3,0.5
left pleural effusion,"[False, False, True, False, False, True, False, False, False, True]","[1283, 787, 2387, 1130, 2729, 442, 1410, 37, 1839, 1784]",403,0.3222222222222222,0.3,0.3333333333333333
left pleural effusion,"[False, False, False, False, True, False, False, False, True, True]","[1834, 1448, 2471, 3160, 1982, 1867, 724, 1223, 807, 357]",408,0.24074074074074073,0.3,0.2
left pleural effusion,"[True, False, True, False, False, False, False, False, False, True]","[741, 1294, 1652, 1086, 2058, 307, 2318, 454, 1262, 2711]",411,0.6555555555555556,0.3,1.0
left pleural effusion,"[False, False, False, True, True, False, True, False, True, False]","[1714, 974, 1641, 1589, 3153, 2544, 169, 1267, 583, 2412]",413,0.38075396825396823,0.4,0.25
left pleural effusion,"[False, False, True, False, False, True, False, True, False, False]","[1693, 1058, 2168, 2746, 2054, 42, 1280, 756, 1798, 1246]",418,0.34722222222222215,0.3,0.3333333333333333
left pleural effusion,"[True, True, False, False, False, True, True, False, False, True]","[2450, 2789, 2135, 1012, 3162, 1135, 2140, 32, 1965, 2680]",424,0.7142857142857142,0.5,1.0
left pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[786, 2333, 122, 2414, 2143, 147, 1923, 2435, 73, 569]",425,0.0,0.0,0.0
left pleural effusion,"[True, True, True, False, True, False, False, True, False, True]","[2986, 3168, 1, 2502, 1318, 1878, 3037, 1725, 2153, 1135]",426,0.8374999999999999,0.6,1.0
left pleural effusion,"[True, False, False, True, False, False, False, False, True, True]","[484, 191, 1204, 2741, 762, 3121, 2645, 1766, 141, 2679]",431,0.5583333333333333,0.4,1.0
left pleural effusion,"[True, False, False, True, False, True, False, True, False, False]","[624, 1302, 1082, 291, 2951, 1751, 381, 1555, 2031, 1833]",432,0.625,0.4,1.0
left pleural effusion,"[True, True, False, True, True, False, False, True, False, False]","[3002, 2477, 667, 1684, 3088, 1445, 1164, 748, 333, 2816]",436,0.835,0.5,1.0
left pleural effusion,"[False, False, False, False, False, True, True, False, False, True]","[1680, 2182, 651, 1569, 876, 2604, 1208, 3016, 1473, 2459]",440,0.2507936507936508,0.3,0.16666666666666666
left pleural effusion,"[False, False, False, False, False, False, True, False, True, False]","[2955, 1757, 1130, 3015, 2659, 1316, 403, 2729, 1341, 1124]",442,0.18253968253968253,0.2,0.14285714285714285
left pleural effusion,"[False, False, False, False, False, True, True, False, False, False]","[1150, 1582, 1726, 579, 140, 1154, 2683, 1253, 532, 521]",445,0.22619047619047616,0.2,0.16666666666666666
left pleural effusion,"[False, False, False, True, True, False, False, False, True, False]","[310, 3044, 750, 2108, 1043, 1261, 572, 858, 1387, 2784]",446,0.3277777777777778,0.3,0.25
left pleural effusion,"[False, False, True, False, True, True, True, False, True, False]","[2289, 152, 1888, 1428, 1328, 2690, 1676, 2942, 1587, 2109]",449,0.4720634920634921,0.5,0.3333333333333333
left pleural effusion,"[True, False, False, True, False, False, False, False, False, False]","[1048, 220, 1700, 2392, 2104, 2930, 1800, 2222, 2080, 2398]",451,0.75,0.2,1.0
left pleural effusion,"[False, True, True, True, False, False, False, False, False, False]","[885, 851, 2695, 834, 1040, 1128, 2037, 2339, 2538, 15]",453,0.6388888888888888,0.3,0.5
left pleural effusion,"[True, False, False, False, False, False, True, False, True, False]","[361, 2591, 2916, 695, 1108, 1106, 3095, 6, 387, 1800]",456,0.5396825396825397,0.3,1.0
left pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[2414, 1879, 122, 1497, 2464, 226, 2058, 121, 1055, 2244]",462,0.0,0.0,0.0
left pleural effusion,"[True, False, True, True, False, True, False, False, False, False]","[829, 2130, 1835, 2108, 1845, 1796, 1457, 1100, 401, 2586]",465,0.7708333333333333,0.4,1.0
left pleural effusion,"[True, False, False, False, True, False, True, True, False, True]","[1318, 1897, 541, 2539, 323, 787, 2291, 1059, 1841, 3085]",472,0.5657142857142856,0.5,1.0
left pleural effusion,"[False, False, False, False, False, False, True, False, True, False]","[734, 420, 1494, 595, 563, 2639, 1505, 3042, 516, 1037]",473,0.18253968253968253,0.2,0.14285714285714285
left pleural effusion,"[False, False, False, True, True, False, True, True, False, False]","[3020, 1981, 2196, 2343, 1238, 3145, 1490, 1459, 1350, 2684]",474,0.39464285714285713,0.4,0.25
left pleural effusion,"[True, True, False, False, False, True, False, False, True, False]","[596, 269, 751, 87, 2914, 2804, 481, 2305, 2073, 1872]",475,0.7361111111111112,0.4,1.0
left pleural effusion,"[False, False, False, True, True, False, False, True, True, True]","[1704, 2967, 2708, 586, 1644, 3189, 2831, 2865, 1074, 1566]",480,0.39388888888888884,0.5,0.25
